2008,1,20,7,1822,1755,2007,1915,YV,7350,N75998,165,140,104,52,27,CAE,ORD,666,42,19,0,,0,0,0,0,0,52
2008,1,20,7,604,600,722,719,YV,7377,N75998,138,139,108,3,4,CAE,ORD,666,4,26,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,625,610,720,646,YV,7110,N27318,115,96,62,34,15,CAK,ORD,344,8,45,0,,0,34,0,0,0,0
2008,1,20,7,2201,1703,2222,1739,YV,7332,N77278,81,96,61,283,298,CAK,ORD,344,9,11,0,,0,283,0,0,0,0
2008,1,20,7,535,540,623,644,YV,2614,N904FJ,48,64,33,-21,-5,CHS,CLT,168,6,9,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,2018,2018,2125,2124,YV,2693,N930LR,67,66,45,1,0,CHS,CLT,168,5,17,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,811,600,942,728,YV,7334,N649BR,91,88,61,134,131,CHS,IAD,441,8,22,0,,0,134,0,0,0,0
2008,1,20,7,1010,1012,1128,1140,YV,7335,N87353,78,88,63,-12,-2,CHS,IAD,441,7,8,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,2012,1430,2145,1608,YV,7337,N17175,93,98,66,337,342,CHS,IAD,441,10,17,0,,0,337,0,0,0,0
2008,1,20,7,NA,1910,NA,2041,YV,7339,N17175,NA,91,NA,NA,NA,CHS,IAD,441,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,1,20,7,1719,1725,1848,1852,YV,7121,N516LR,149,147,133,-4,-6,CHS,ORD,760,7,9,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1235,1209,1347,1336,YV,7174,N507MJ,132,147,114,11,26,CHS,ORD,760,6,12,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,756,722,854,835,YV,7193,N509MJ,58,73,38,19,34,CID,ORD,196,15,5,0,,0,19,0,0,0,0
2008,1,20,7,630,630,910,908,YV,2767,N991HA,100,98,82,2,0,CLD,PHX,306,5,13,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,700,700,845,842,YV,2607,N920FJ,105,102,80,3,0,CLE,CLT,430,3,22,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1830,1830,2000,2011,YV,2650,N925FJ,90,101,67,-11,0,CLE,CLT,430,10,13,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1932,1930,2048,2048,YV,7135,N75995,76,78,54,0,2,CLE,IAD,288,8,14,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,555,600,724,718,YV,7158,N77302,89,78,48,6,-5,CLE,IAD,288,8,33,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1010,1010,1115,1128,YV,7159,N593ML,65,78,46,-13,0,CLE,IAD,288,3,16,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1425,1425,1547,1543,YV,7163,N87353,82,78,57,4,0,CLE,IAD,288,8,17,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1440,1425,1627,1624,YV,2616,N927LR,107,119,89,3,15,CLT,ALB,646,4,14,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,935,940,1135,1148,YV,2624,N907FJ,120,128,86,-13,-5,CLT,ALB,646,10,24,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1420,1420,1535,1540,YV,2645,N934FJ,75,80,43,-5,0,CLT,ATL,227,19,13,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,2220,2220,2327,2341,YV,2681,N908FJ,67,81,41,-14,0,CLT,ATL,227,9,17,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1605,1605,1720,1724,YV,2697,N923FJ,75,79,50,-4,0,CLT,ATL,227,10,15,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,930,925,1127,1125,YV,2678,N956LR,117,120,87,2,5,CLT,BDL,644,10,20,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,NA,1145,NA,1220,YV,2627,N925FJ,NA,95,NA,NA,NA,CLT,BHM,351,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,1,20,7,1315,1315,1440,1445,YV,2674,N904FJ,85,90,52,-5,0,CLT,BWI,361,7,26,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1900,1839,2000,1937,YV,2619,N930LR,60,58,32,23,21,CLT,CHS,168,8,20,0,,0,23,0,0,0,0
2008,1,20,7,NA,1949,NA,2128,YV,2606,N931LR,NA,99,NA,NA,NA,CLT,CLE,430,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,1,20,7,1615,1615,1805,1754,YV,2648,N925FJ,110,99,78,11,0,CLT,CLE,430,7,25,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,740,740,946,938,YV,2647,N923FJ,186,178,147,8,0,CLT,DFW,936,6,33,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,NA,745,NA,940,YV,2614,N931LR,NA,115,NA,NA,NA,CLT,DTW,500,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,1,20,7,1621,1626,1820,1825,YV,2628,N926LR,119,119,85,-5,-5,CLT,DTW,500,9,25,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1134,1120,1322,1318,YV,2652,N925FJ,108,118,83,4,14,CLT,DTW,500,9,16,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1955,1956,2140,2155,YV,2664,N920FJ,105,119,79,-15,-1,CLT,DTW,500,12,14,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,800,735,930,923,YV,2632,N904FJ,90,108,67,7,25,CLT,EWR,529,6,17,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,945,925,1150,1117,YV,2640,N920FJ,125,112,70,33,20,CLT,EWR,529,7,48,0,,0,33,0,0,0,0
2008,1,20,7,2220,2210,2357,1,YV,2696,N932LR,97,111,67,-4,10,CLT,EWR,529,10,20,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1625,1630,1725,1726,YV,2654,N914FJ,60,56,26,-1,-5,CLT,GSO,83,6,28,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1948,1950,2035,2046,YV,2662,N927LR,47,56,26,-11,-2,CLT,GSO,83,9,12,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,820,820,930,944,YV,2634,N934FJ,70,84,48,-14,0,CLT,IAD,321,10,12,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1129,1116,1249,1244,YV,7042,N75995,80,88,49,5,13,CLT,IAD,321,6,25,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,2007,1443,2124,1611,YV,7127,N503MJ,77,88,55,313,324,CLT,IAD,321,8,14,0,,0,313,0,0,0,0
2008,1,20,7,1243,930,1416,1102,YV,7152,N508MJ,93,92,49,194,193,CLT,IAD,321,9,35,0,,0,194,0,0,0,0
2008,1,20,7,550,600,702,721,YV,7178,N514MJ,72,81,45,-19,-10,CLT,IAD,321,11,16,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1920,1920,2031,2048,YV,7189,N87353,71,88,53,-17,0,CLT,IAD,321,8,10,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,NA,740,NA,932,YV,2601,N922FJ,NA,172,NA,NA,NA,CLT,IAH,913,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,1,20,7,2205,2210,2340,3,YV,2611,N930LR,155,173,130,-23,-5,CLT,IAH,913,12,13,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1505,1445,1713,1641,YV,2667,N908FJ,188,176,159,32,20,CLT,IAH,913,15,14,0,,0,32,0,0,0,0
2008,1,20,7,1817,1755,1910,1857,YV,2608,N956LR,53,62,30,13,22,CLT,ILM,185,6,17,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,750,755,935,947,YV,2603,N930LR,105,112,78,-12,-5,CLT,IND,428,9,18,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1730,1730,1918,1918,YV,2643,N904FJ,108,108,75,0,0,CLT,IND,428,13,20,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1325,1325,1518,1518,YV,2622,N930LR,113,113,72,0,0,CLT,JFK,541,9,32,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,2022,2025,2220,2219,YV,2626,N923FJ,118,114,87,1,-3,CLT,JFK,541,8,23,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1555,1600,1656,1711,YV,2695,N907FJ,121,131,100,-15,-5,CLT,LIT,641,6,15,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1250,1250,1417,1430,YV,2615,N938LR,147,160,135,-13,0,CLT,MCI,809,2,10,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,820,800,1020,945,YV,2623,N932LR,180,165,123,35,20,CLT,MCI,809,7,50,0,,0,35,0,0,0,0
2008,1,20,7,1600,1600,1735,1741,YV,2665,N922FJ,155,161,126,-6,0,CLT,MCI,809,6,23,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,2215,2220,2335,2352,YV,2660,N922FJ,80,92,56,-17,-5,CLT,MDT,413,11,13,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1135,1125,1302,1259,YV,2692,N926LR,87,94,59,3,10,CLT,MDT,413,8,20,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1945,1955,2030,2051,YV,2657,N914FJ,105,116,85,-21,-10,CLT,MEM,512,8,12,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1125,1125,1208,1220,YV,2673,N922FJ,103,115,84,-12,0,CLT,MEM,512,5,14,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1440,1440,1540,1541,YV,2610,N931LR,60,61,30,-1,0,CLT,MYR,156,7,23,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,2117,2117,2210,2210,YV,2649,N926LR,53,53,31,0,0,CLT,MYR,156,5,17,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,704,712,815,830,YV,7407,N512MJ,131,138,103,-15,-8,CLT,ORD,599,5,23,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,2213,2215,2243,2301,YV,2653,N935LR,90,106,71,-18,-2,CLT,PNS,488,3,16,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,NA,1425,NA,1622,YV,2672,N931LR,NA,117,NA,NA,NA,CLT,PVD,683,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,1,20,7,NA,2000,NA,2216,YV,2670,N938LR,NA,136,NA,NA,NA,CLT,PWM,812,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,1,20,7,743,743,835,842,YV,2646,N925FJ,52,59,26,-7,0,CLT,RDU,130,9,17,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1435,1438,1520,1540,YV,2694,N935LR,45,62,25,-20,-3,CLT,RDU,130,5,15,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,NA,1822,NA,1920,YV,2698,N935LR,NA,58,NA,NA,NA,CLT,RDU,130,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,1,20,7,1800,1810,1905,1922,YV,2618,N934FJ,65,72,38,-17,-10,CLT,RIC,256,5,22,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,930,925,1118,1117,YV,2639,N935LR,108,112,76,1,5,CLT,ROC,573,10,22,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1425,1425,1520,1530,YV,2630,N932LR,55,65,38,-10,0,CLT,SAV,213,5,12,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,NA,2051,NA,2153,YV,2650,N938LR,NA,62,NA,NA,NA,CLT,SAV,213,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,1,20,7,2205,2205,2320,2338,YV,2641,N934FJ,75,93,60,-18,0,CLT,SDF,336,7,8,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1757,1750,1909,1925,YV,2651,N932LR,72,95,58,-16,7,CLT,SDF,336,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,940,940,1150,1138,YV,2637,N908FJ,130,118,88,12,0,CLT,SRQ,547,5,37,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1445,1435,1640,1627,YV,2685,N920FJ,115,112,88,13,10,CLT,SRQ,547,5,22,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1115,1116,1220,1223,YV,2689,N914FJ,125,127,102,-3,-1,CLT,STL,575,9,14,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,659,700,856,857,YV,7235,N445YV,117,117,95,-1,-1,COD,DEN,392,6,16,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1217,1230,1256,1315,YV,7075,N455YV,39,45,20,-19,-13,COS,DEN,72,9,10,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1840,1850,1943,1935,YV,7316,N455YV,63,45,35,8,-10,COS,DEN,72,12,16,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,2156,2206,2256,2300,YV,2791,N919FJ,120,114,100,-4,-10,COS,LAS,604,6,14,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1130,1117,1450,1445,YV,7146,N509MJ,140,148,110,5,13,COS,ORD,911,12,18,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,817,820,957,1018,YV,2711,N942LR,100,118,86,-21,-3,COS,PHX,551,5,9,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1520,1520,1707,1712,YV,2722,N7305V,107,112,88,-5,0,COS,PHX,551,9,10,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1203,1203,1350,1356,YV,2732,N919FJ,107,113,89,-6,0,COS,PHX,551,7,11,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1815,1820,2010,2012,YV,2781,N17358,115,112,91,-2,-5,COS,PHX,551,6,18,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,606,612,730,739,YV,7106,N454YV,84,87,51,-9,-6,CPR,DEN,230,8,25,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1022,1010,1144,1127,YV,7107,N447YV,82,77,51,17,12,CPR,DEN,230,12,19,0,,0,17,0,0,0,0
2008,1,20,7,1300,1312,1415,1429,YV,7116,N444YV,75,77,54,-14,-12,CPR,DEN,230,4,17,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1620,1628,1739,1745,YV,7118,N444YV,79,77,64,-6,-8,CPR,DEN,230,7,8,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1827,1843,1959,2000,YV,7131,N448YV,92,77,62,-1,-16,CPR,DEN,230,6,24,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,NA,600,NA,707,YV,7147,N17156,NA,67,NA,NA,NA,CWA,ORD,213,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,1,20,7,1110,1123,1243,1230,YV,7157,N715SF,93,67,39,13,-13,CWA,ORD,213,37,17,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,730,740,827,840,YV,7074,N446YV,57,60,35,-13,-10,DEN,ASE,125,4,18,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1210,1215,1306,1309,YV,7098,N436YV,56,54,40,-3,-5,DEN,ASE,125,3,13,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1016,1015,1112,1115,YV,7151,N448YV,56,60,38,-3,1,DEN,ASE,125,3,15,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1850,1855,2349,2340,YV,7067,N504MJ,179,165,139,9,-5,DEN,ATL,1199,4,36,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1920,1820,2137,2019,YV,7150,N454YV,137,119,34,78,60,DEN,COD,392,66,37,0,,0,78,0,0,0,0
2008,1,20,7,1123,1125,1157,1209,YV,7075,N455YV,34,44,20,-12,-2,DEN,COS,72,5,9,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1701,1710,1754,1754,YV,7316,N455YV,53,44,25,0,-9,DEN,COS,72,8,20,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,2054,2055,2233,2223,YV,7105,N445YV,99,88,62,10,-1,DEN,CPR,230,6,31,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,847,824,1006,950,YV,7107,N447YV,79,86,57,16,23,DEN,CPR,230,5,17,0,,0,16,0,0,0,0
2008,1,20,7,1126,1133,1236,1252,YV,7116,N444YV,70,79,56,-16,-7,DEN,CPR,230,2,12,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1446,1449,1602,1608,YV,7118,N444YV,76,79,62,-6,-3,DEN,CPR,230,3,11,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1652,1655,1802,1823,YV,7131,N448YV,70,88,54,-21,-3,DEN,CPR,230,5,11,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,823,823,944,954,YV,7066,N436YV,81,91,55,-10,0,DEN,DRO,251,3,23,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1825,1835,2025,1958,YV,7091,N446YV,120,83,63,27,-10,DEN,DRO,251,6,51,0,,0,0,0,27,0,0
2008,1,20,7,1331,1335,1450,1458,YV,7194,N455YV,79,83,63,-8,-4,DEN,DRO,251,3,13,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1325,1325,1425,1424,YV,7025,N445YV,60,59,43,1,0,DEN,EGE,121,5,12,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1209,1215,1258,1314,YV,7076,N456YV,49,59,35,-16,-6,DEN,EGE,121,1,13,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,901,905,950,1004,YV,7084,N456YV,49,59,34,-14,-4,DEN,EGE,121,2,13,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1844,1805,2019,1904,YV,7103,N436YV,95,59,52,75,39,DEN,EGE,121,3,40,0,,0,75,0,0,0,0
2008,1,20,7,1455,1455,1543,1554,YV,7140,N447YV,48,59,34,-11,0,DEN,EGE,121,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,2051,2055,2215,2210,YV,7077,N447YV,84,75,55,5,-4,DEN,GJT,212,5,24,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1823,1815,1949,1930,YV,7079,N444YV,86,75,58,19,8,DEN,GJT,212,2,26,0,,0,19,0,0,0,0
2008,1,20,7,1105,1115,1228,1231,YV,7092,N446YV,83,76,58,-3,-10,DEN,GJT,212,3,22,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1501,1503,1609,1614,YV,7162,N456YV,68,71,54,-5,-2,DEN,GJT,212,3,11,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1828,1830,1940,1935,YV,7082,N456YV,72,65,36,5,-2,DEN,HDN,142,3,33,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,819,825,915,932,YV,7200,N455YV,56,67,35,-17,-6,DEN,HDN,142,2,19,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,822,825,927,941,YV,7089,N444YV,65,76,47,-14,-3,DEN,MTJ,197,3,15,0,,0,NA,NA,NA,NA,NA
