2008,10,13,1,724,736,937,922,UA,263,N837UA,253,226,191,15,-12,SAT,SFO,1482,9,53,0,,0,0,0,15,0,0
2008,10,14,2,730,736,912,922,UA,263,N817UA,222,226,202,-10,-6,SAT,SFO,1482,6,14,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,729,736,914,922,UA,263,N801UA,225,226,205,-8,-7,SAT,SFO,1482,3,17,0,,0,NA,NA,NA,NA,NA
2008,10,16,4,725,736,910,922,UA,263,N437UA,225,226,202,-12,-11,SAT,SFO,1482,11,12,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,730,736,913,922,UA,263,N805UA,223,226,205,-9,-6,SAT,SFO,1482,4,14,0,,0,NA,NA,NA,NA,NA
2008,10,18,6,736,734,913,920,UA,263,N808UA,217,226,201,-7,2,SAT,SFO,1482,6,10,0,,0,NA,NA,NA,NA,NA
2008,10,19,7,729,734,936,920,UA,263,N464UA,247,226,224,16,-5,SAT,SFO,1482,11,12,0,,0,0,0,16,0,0
2008,10,20,1,731,736,923,922,UA,263,N803UA,232,226,218,1,-5,SAT,SFO,1482,3,11,0,,0,NA,NA,NA,NA,NA
2008,10,21,2,738,736,927,922,UA,263,N812UA,229,226,208,5,2,SAT,SFO,1482,6,15,0,,0,NA,NA,NA,NA,NA
2008,10,22,3,732,736,911,922,UA,263,N817UA,219,226,203,-11,-4,SAT,SFO,1482,4,12,0,,0,NA,NA,NA,NA,NA
2008,10,23,4,728,736,903,922,UA,263,N836UA,215,226,201,-19,-8,SAT,SFO,1482,4,10,0,,0,NA,NA,NA,NA,NA
2008,10,24,5,729,736,918,922,UA,263,N855UA,229,226,211,-4,-7,SAT,SFO,1482,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,730,734,858,920,UA,263,N821UA,208,226,193,-22,-4,SAT,SFO,1482,4,11,0,,0,NA,NA,NA,NA,NA
2008,10,26,7,735,734,902,920,UA,263,N821UA,207,226,191,-18,1,SAT,SFO,1482,6,10,0,,0,NA,NA,NA,NA,NA
2008,10,27,1,726,726,917,912,UA,263,N801UA,231,226,203,5,0,SAT,SFO,1482,11,17,0,,0,NA,NA,NA,NA,NA
2008,10,28,2,720,726,907,912,UA,263,N846UA,227,226,202,-5,-6,SAT,SFO,1482,14,11,0,,0,NA,NA,NA,NA,NA
