2008,2,29,5,1010,1013,1151,1145,FL,202,N955AT,101,92,71,6,-3,LGA,CAK,396,3,27,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1649,1639,1833,1811,FL,213,N896AT,104,92,70,22,10,LGA,CAK,396,4,30,0,,0,0,0,12,0,10
2008,2,29,5,1308,1308,1548,1553,FL,488,N968AT,160,165,141,-5,0,LGA,DAB,896,4,15,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,859,859,1200,1153,FL,334,N295AT,181,174,140,7,0,LGA,MCO,950,7,34,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1606,1610,1856,1904,FL,209,N281AT,170,174,143,-8,-4,LGA,MCO,950,8,19,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1847,1850,2149,2144,FL,352,N317AT,182,174,140,5,-3,LGA,MCO,950,10,32,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,925,911,1053,1030,FL,649,N958AT,88,79,50,23,14,LGA,PHF,288,4,34,0,,0,14,0,9,0,0
2008,2,29,5,1737,1739,1908,1858,FL,915,N925AT,91,79,53,10,-2,LGA,PHF,288,4,34,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,710,715,1005,1020,FL,206,N184AT,175,185,149,-15,-5,LGA,TPA,1011,7,19,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,657,700,944,954,FL,433,N942AT,107,114,89,-10,-3,MCI,ATL,692,8,10,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1308,1313,1556,1608,FL,898,N988AT,108,115,89,-12,-5,MCI,ATL,692,8,11,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1822,1745,2117,2040,FL,438,N953AT,115,115,89,37,37,MCI,ATL,692,11,15,0,,0,0,0,0,0,37
2008,2,29,5,1148,1152,1512,1532,FL,444,N938AT,144,160,131,-20,-4,MCI,MCO,1072,6,7,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,607,600,737,725,FL,748,N945AT,90,85,67,12,7,MCO,ATL,403,13,10,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,656,700,841,827,FL,848,N933AT,105,87,75,14,-4,MCO,ATL,403,11,19,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,752,800,928,931,FL,854,N290AT,96,91,65,-3,-8,MCO,ATL,403,19,12,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,910,915,1034,1043,FL,746,N988AT,84,88,63,-9,-5,MCO,ATL,403,7,14,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1010,1005,1135,1133,FL,833,N947AT,85,88,65,2,5,MCO,ATL,403,9,11,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1144,1130,1302,1258,FL,745,N330AT,78,88,61,4,14,MCO,ATL,403,8,9,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1403,1205,1540,1333,FL,750,N929AT,97,88,65,127,118,MCO,ATL,403,16,16,0,,0,0,0,9,0,118
2008,2,29,5,1318,1301,1439,1429,FL,307,N329AT,81,88,63,10,17,MCO,ATL,403,9,9,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1441,1429,1614,1558,FL,831,N313AT,93,89,64,16,12,MCO,ATL,403,11,18,0,,0,12,0,4,0,0
2008,2,29,5,1530,1535,1653,1704,FL,872,N963AT,83,89,66,-11,-5,MCO,ATL,403,9,8,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1752,1758,1926,1927,FL,862,N936AT,94,89,70,-1,-6,MCO,ATL,403,7,17,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1951,1904,2125,2033,FL,856,N919AT,94,89,72,52,47,MCO,ATL,403,5,17,0,,0,0,0,5,0,47
2008,2,29,5,2247,2052,6,2220,FL,841,N944AT,79,88,62,106,115,MCO,ATL,403,7,10,0,,0,0,0,0,0,106
2008,2,29,5,1249,1235,1532,1528,FL,631,N295AT,163,173,142,4,14,MCO,BOS,1121,9,12,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1417,1423,1655,1716,FL,515,N946AT,158,173,142,-21,-6,MCO,BOS,1121,7,9,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,858,900,1136,1133,FL,549,N925AT,158,153,138,3,-2,MCO,BUF,1011,9,11,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,755,800,1004,1010,FL,980,N331AT,129,130,108,-6,-5,MCO,BWI,787,9,12,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1132,1135,1336,1342,FL,696,N286AT,124,127,106,-6,-3,MCO,BWI,787,6,12,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1231,1236,1443,1446,FL,453,N972AT,132,130,109,-3,-5,MCO,BWI,787,5,18,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1645,1645,1850,1853,FL,470,N891AT,125,128,111,-3,0,MCO,BWI,787,5,9,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1816,1817,2041,2024,FL,421,N964AT,145,127,112,17,-1,MCO,BWI,787,6,27,0,,0,0,0,17,0,0
2008,2,29,5,1210,1151,1430,1407,FL,207,N896AT,140,136,121,23,19,MCO,CAK,860,4,15,0,,0,19,0,4,0,0
2008,2,29,5,1332,1315,1513,1445,FL,223,N934AT,101,90,79,28,17,MCO,CLT,468,8,14,0,,0,0,0,11,0,17
2008,2,29,5,2051,2030,2303,2239,FL,708,N173AT,132,129,115,24,21,MCO,DAY,808,6,11,0,,0,0,0,3,0,21
2008,2,29,5,1941,1945,2133,2133,FL,115,N281AT,172,168,143,0,-4,MCO,DFW,984,13,16,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1240,1202,1524,1437,FL,160,N926AT,164,155,140,47,38,MCO,DTW,957,9,15,0,,0,0,0,9,0,38
2008,2,29,5,1903,1847,2141,2124,FL,165,N985AT,158,157,134,17,16,MCO,DTW,957,11,13,0,,0,0,0,1,0,16
2008,2,29,5,2046,1925,2313,2157,FL,260,N967AT,147,152,130,76,81,MCO,FNT,1011,5,12,0,,0,0,0,0,0,76
2008,2,29,5,1045,1050,1319,1327,FL,669,N923AT,154,157,133,-8,-5,MCO,HPN,972,7,14,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1554,1552,1824,1829,FL,673,N922AT,150,157,136,-5,2,MCO,HPN,972,5,9,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1012,1015,1216,1216,FL,723,N966AT,124,121,103,0,-3,MCO,IAD,758,7,14,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1526,1354,1728,1556,FL,725,N967AT,122,122,103,92,92,MCO,IAD,758,10,9,0,,0,92,0,0,0,0
2008,2,29,5,949,953,1213,1210,FL,394,N997AT,144,137,120,3,-4,MCO,IND,828,7,17,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1444,1426,1710,1644,FL,370,N311AT,146,138,122,26,18,MCO,IND,828,11,13,0,,0,0,0,8,0,18
2008,2,29,5,1907,1909,2133,2127,FL,410,N934AT,146,138,117,6,-2,MCO,IND,828,9,20,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1003,1001,1233,1241,FL,210,N284AT,150,160,131,-8,2,MCO,LGA,950,7,12,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1146,1146,1406,1426,FL,337,N287AT,140,160,127,-20,0,MCO,LGA,950,4,9,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1528,1530,1758,1810,FL,401,N317AT,150,160,133,-12,-2,MCO,LGA,950,6,11,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,922,925,1118,1115,FL,443,N938AT,176,170,161,3,-3,MCO,MCI,1072,4,11,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,836,840,1021,1019,FL,835,N312AT,165,159,141,2,-4,MCO,MDW,989,12,12,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1347,1352,1530,1531,FL,836,N927AT,163,159,143,-1,-5,MCO,MDW,989,7,13,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1612,1617,1757,1755,FL,838,N938AT,165,158,147,2,-5,MCO,MDW,989,7,11,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1326,1333,1424,1429,FL,535,N603AT,118,116,107,-5,-7,MCO,MEM,683,5,6,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1950,1959,2048,2055,FL,518,N950AT,118,116,101,-7,-9,MCO,MEM,683,3,14,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1122,1123,1308,1307,FL,674,N990AT,166,164,149,1,-1,MCO,MKE,1066,7,10,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1943,1947,2132,2134,FL,676,N316AT,169,167,153,-2,-4,MCO,MKE,1066,7,9,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,942,953,1126,1134,FL,391,N921AT,164,161,149,-8,-11,MCO,MLI,1036,4,11,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,826,830,1055,1052,FL,819,N299AT,209,202,190,3,-4,MCO,MSP,1310,6,13,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1407,1409,1644,1630,FL,873,N166AT,217,201,194,14,-2,MCO,MSP,1310,8,15,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1110,1103,1256,1252,FL,283,N922AT,106,109,92,4,7,MCO,PHF,662,3,11,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,752,800,1006,1023,FL,627,N289AT,134,143,117,-17,-8,MCO,PHL,861,4,13,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1055,1057,1310,1318,FL,624,N965AT,135,141,119,-8,-2,MCO,PHL,861,3,13,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1231,1233,1505,1454,FL,621,N336AT,154,141,128,11,-2,MCO,PHL,861,6,20,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1717,1705,1947,1927,FL,623,N315AT,150,142,124,20,12,MCO,PHL,861,10,16,0,,0,0,0,8,0,12
2008,2,29,5,2024,2028,2240,2245,FL,629,N287AT,136,137,116,-5,-4,MCO,PHL,861,6,14,0,,0,NA,NA,NA,NA,NA
