2008,3,19,3,2355,2355,526,535,F9,118,N918FR,211,220,190,-9,0,DEN,PBI,1679,6,15,0,,0,NA,NA,NA,NA,NA
2008,3,19,3,922,921,1048,1050,F9,571,N919FR,86,89,71,-2,1,DEN,SLC,391,7,8,0,,0,NA,NA,NA,NA,NA
2008,3,19,3,1128,1130,1302,1255,F9,570,N919FR,94,85,63,7,-2,SLC,DEN,391,4,27,0,,0,NA,NA,NA,NA,NA
2008,3,19,3,1346,1335,1513,1504,F9,579,N919FR,87,89,74,9,11,DEN,SLC,391,3,10,0,,0,NA,NA,NA,NA,NA
2008,3,19,3,1553,1544,1713,1709,F9,572,N919FR,80,85,59,4,9,SLC,DEN,391,10,11,0,,0,NA,NA,NA,NA,NA
2008,3,19,3,1810,1807,1904,1902,F9,773,N919FR,114,115,97,2,3,DEN,LAS,629,5,12,0,,0,NA,NA,NA,NA,NA
2008,3,19,3,1951,1942,2248,2229,F9,780,N919FR,117,107,90,19,9,LAS,DEN,629,8,19,0,,0,7,0,12,0,0
2008,3,19,3,701,705,828,834,F9,580,N920FR,87,89,54,-6,-4,SLC,DEN,391,21,12,0,,0,NA,NA,NA,NA,NA
2008,3,19,3,940,930,1226,1222,F9,130,N920FR,106,112,87,4,10,DEN,DFW,641,9,10,0,,0,NA,NA,NA,NA,NA
2008,3,19,3,1304,1302,1401,1405,F9,135,N920FR,117,123,101,-4,2,DFW,DEN,641,5,11,0,,0,NA,NA,NA,NA,NA
2008,3,19,3,1459,1500,1753,1752,F9,138,N920FR,114,112,90,1,-1,DEN,DFW,641,8,16,0,,0,NA,NA,NA,NA,NA
2008,3,19,3,1834,1832,1943,1936,F9,139,N920FR,129,124,100,7,2,DFW,DEN,641,5,24,0,,0,NA,NA,NA,NA,NA
2008,3,19,3,2020,2020,2323,2313,F9,109,N920FR,123,113,93,10,0,DEN,MSP,680,6,24,0,,0,NA,NA,NA,NA,NA
2008,3,19,3,654,700,901,905,F9,671,N921FR,247,245,214,-4,-6,MCO,DEN,1545,10,23,0,,0,NA,NA,NA,NA,NA
2008,3,19,3,1022,1025,1328,1325,F9,294,N921FR,126,120,103,3,-3,DEN,STL,770,7,16,0,,0,NA,NA,NA,NA,NA
2008,3,19,3,1414,1405,1530,1526,F9,283,N921FR,136,141,119,4,9,STL,DEN,770,6,11,0,,0,NA,NA,NA,NA,NA
2008,3,19,3,1616,1606,1910,1908,F9,218,N921FR,114,122,103,2,10,DEN,AUS,775,4,7,0,,0,NA,NA,NA,NA,NA
2008,3,19,3,1959,1948,2115,2100,F9,219,N921FR,136,132,115,15,11,AUS,DEN,775,7,14,0,,0,9,0,6,0,0
