2008,6,22,7,1736,1740,2005,1951,B6,937,N657JB,269,251,231,14,-4,ORD,LGB,1735,4,34,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,718,725,1019,1023,B6,422,N179JB,181,178,160,-4,-7,PBI,BOS,1197,4,17,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,1529,1510,1816,1816,B6,426,N279JB,167,186,150,0,19,PBI,BOS,1197,4,13,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,1202,1135,1529,1432,B6,544,N649JB,207,177,172,57,27,PBI,EWR,1024,6,29,0,,0,0,0,57,0,0
2008,6,22,7,1810,1650,2059,1949,B6,580,N546JB,169,179,148,70,80,PBI,HPN,1057,7,14,0,,0,9,0,0,0,61
2008,6,22,7,2310,2045,138,2325,B6,70,N529JB,148,160,128,133,145,PBI,JFK,1028,9,11,0,,0,39,0,0,0,94
2008,6,22,7,613,615,834,853,B6,76,N659JB,141,158,126,-19,-2,PBI,JFK,1028,4,11,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,818,825,1050,1103,B6,140,N579JB,152,158,126,-13,-7,PBI,JFK,1028,9,17,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,955,1000,1222,1239,B6,142,N638JB,147,159,127,-17,-5,PBI,JFK,1028,8,12,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,2057,1820,2349,2111,B6,144,N238JB,172,171,143,158,157,PBI,JFK,1028,8,21,0,,0,0,0,109,0,49
2008,6,22,7,2121,1855,10,2148,B6,366,N588JB,169,173,140,142,146,PBI,LGA,1035,5,24,0,,0,0,0,107,0,35
2008,6,22,7,1930,1935,2225,2229,B6,588,N550JB,175,174,140,-4,-5,PBI,SWF,1077,3,32,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,NA,2359,NA,812,B6,166,N603JB,NA,313,NA,NA,NA,PDX,JFK,2454,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,6,22,7,1211,1140,2026,1933,B6,178,N504JB,315,293,277,53,31,PHX,JFK,2153,9,29,0,,0,0,0,53,0,0
2008,6,22,7,NA,2345,NA,730,B6,180,N593JB,NA,285,NA,NA,NA,PHX,JFK,2153,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,6,22,7,916,920,1044,1059,B6,1290,N290JB,88,99,74,-15,-4,PIT,BOS,496,3,11,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,1927,1855,2103,2034,B6,1294,N216JB,96,99,68,29,32,PIT,BOS,496,6,22,0,,0,0,0,0,0,29
2008,6,22,7,1021,1030,1144,1200,B6,1052,N183JB,83,90,65,-16,-9,PIT,JFK,340,4,14,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,1720,1720,2012,1902,B6,1056,N288JB,172,102,76,70,0,PIT,JFK,340,13,83,0,,0,0,0,70,0,0
2008,6,22,7,657,700,816,833,B6,1061,N247JB,79,93,62,-17,-3,PIT,JFK,340,4,13,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,557,535,938,929,B6,740,N632JB,221,234,210,9,22,PSE,JFK,1617,3,8,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,320,330,606,622,B6,768,N566JB,166,172,150,-16,-10,PSE,MCO,1180,8,8,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,550,600,703,712,B6,601,N552JB,73,72,47,-9,-10,PWM,JFK,274,7,19,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,1119,1120,1238,1232,B6,603,N523JB,79,72,51,6,-1,PWM,JFK,274,7,21,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,2059,1805,2240,1927,B6,605,N187JB,101,82,63,193,174,PWM,JFK,274,7,31,0,,0,0,0,82,0,111
2008,6,22,7,NA,1945,NA,2106,B6,607,N206JB,NA,81,NA,NA,NA,PWM,JFK,274,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,6,22,7,1830,1420,2145,1726,B6,1149,N190JB,195,186,177,259,250,PWM,MCO,1214,8,10,0,,0,250,0,9,0,0
2008,6,22,7,1944,1950,2131,2151,B6,1224,N265JB,107,121,84,-20,-6,RDU,BOS,612,4,19,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,921,930,1122,1154,B6,1125,N281JB,121,144,99,-32,-9,RDU,FLL,680,5,17,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,600,605,723,740,B6,1100,N228JB,83,95,67,-17,-5,RDU,JFK,426,3,13,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,1019,1020,1149,1150,B6,1104,N265JB,90,90,63,-1,-1,RDU,JFK,426,2,25,0,,0,NA,NA,NA,NA,NA
