2008,8,20,3,2041,2045,2118,2135,MQ,3929,N612AE,37,50,24,-17,-4,ORD,MLI,139,3,10,0,,0,NA,NA,NA,NA,NA
2008,8,21,4,2044,2045,2141,2135,MQ,3929,N632AE,57,50,28,6,-1,ORD,MLI,139,4,25,0,,0,NA,NA,NA,NA,NA
2008,8,22,5,2042,2045,2132,2135,MQ,3929,N696AE,50,50,25,-3,-3,ORD,MLI,139,3,22,0,,0,NA,NA,NA,NA,NA
2008,8,23,6,2038,2045,2117,2135,MQ,3929,N696AE,39,50,26,-18,-7,ORD,MLI,139,3,10,0,,0,NA,NA,NA,NA,NA
2008,8,24,7,2040,2045,2126,2135,MQ,3929,N905JH,46,50,25,-9,-5,ORD,MLI,139,4,17,0,,0,NA,NA,NA,NA,NA
2008,8,25,1,2038,2045,2113,2135,MQ,3929,N686AE,35,50,25,-22,-7,ORD,MLI,139,3,7,0,,0,NA,NA,NA,NA,NA
2008,8,26,2,2042,2045,2122,2135,MQ,3929,N642AE,40,50,25,-13,-3,ORD,MLI,139,4,11,0,,0,NA,NA,NA,NA,NA
2008,8,27,3,2042,2045,2119,2135,MQ,3929,N675AE,37,50,26,-16,-3,ORD,MLI,139,2,9,0,,0,NA,NA,NA,NA,NA
2008,8,28,4,2040,2045,2123,2135,MQ,3929,N651AE,43,50,26,-12,-5,ORD,MLI,139,4,13,0,,0,NA,NA,NA,NA,NA
2008,8,29,5,2053,2045,2133,2135,MQ,3929,N612AE,40,50,25,-2,8,ORD,MLI,139,3,12,0,,0,NA,NA,NA,NA,NA
2008,8,30,6,2039,2045,2115,2135,MQ,3929,N655AE,36,50,26,-20,-6,ORD,MLI,139,3,7,0,,0,NA,NA,NA,NA,NA
2008,8,31,7,2041,2045,2122,2135,MQ,3929,N669MB,41,50,28,-13,-4,ORD,MLI,139,4,9,0,,0,NA,NA,NA,NA,NA
2008,8,1,5,1711,1655,1834,1820,MQ,3930,N657AE,83,85,61,14,16,ORD,OMA,416,3,19,0,,0,NA,NA,NA,NA,NA
2008,8,3,7,1656,1655,1830,1820,MQ,3930,N689EC,94,85,64,10,1,ORD,OMA,416,2,28,0,,0,NA,NA,NA,NA,NA
2008,8,4,1,1710,1655,1837,1820,MQ,3930,N656AE,87,85,68,17,15,ORD,OMA,416,4,15,0,,0,15,0,2,0,0
2008,8,5,2,1815,1655,1938,1820,MQ,3930,N610AE,83,85,66,78,80,ORD,OMA,416,4,13,0,,0,24,0,0,0,54
2008,8,6,3,1709,1655,1833,1820,MQ,3930,N698CB,84,85,66,13,14,ORD,OMA,416,2,16,0,,0,NA,NA,NA,NA,NA
2008,8,7,4,1700,1655,1820,1820,MQ,3930,N939AE,80,85,62,0,5,ORD,OMA,416,8,10,0,,0,NA,NA,NA,NA,NA
2008,8,8,5,1654,1655,1813,1820,MQ,3930,N662EH,79,85,64,-7,-1,ORD,OMA,416,3,12,0,,0,NA,NA,NA,NA,NA
2008,8,10,7,1704,1655,1824,1820,MQ,3930,N640AE,80,85,63,4,9,ORD,OMA,416,3,14,0,,0,NA,NA,NA,NA,NA
2008,8,11,1,1649,1655,1816,1820,MQ,3930,N683AE,87,85,67,-4,-6,ORD,OMA,416,3,17,0,,0,NA,NA,NA,NA,NA
2008,8,12,2,1652,1655,1808,1820,MQ,3930,N673AE,76,85,59,-12,-3,ORD,OMA,416,4,13,0,,0,NA,NA,NA,NA,NA
2008,8,13,3,1653,1655,1815,1820,MQ,3930,N642AE,82,85,63,-5,-2,ORD,OMA,416,5,14,0,,0,NA,NA,NA,NA,NA
2008,8,14,4,1655,1655,1814,1820,MQ,3930,N687JS,79,85,62,-6,0,ORD,OMA,416,4,13,0,,0,NA,NA,NA,NA,NA
2008,8,15,5,1659,1655,1813,1820,MQ,3930,N615AE,74,85,59,-7,4,ORD,OMA,416,3,12,0,,0,NA,NA,NA,NA,NA
2008,8,17,7,1652,1655,1809,1820,MQ,3930,N683AE,77,85,59,-11,-3,ORD,OMA,416,3,15,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,1650,1655,1812,1820,MQ,3930,N630AE,82,85,62,-8,-5,ORD,OMA,416,4,16,0,,0,NA,NA,NA,NA,NA
2008,8,19,2,1652,1655,1813,1820,MQ,3930,N693AE,81,85,60,-7,-3,ORD,OMA,416,4,17,0,,0,NA,NA,NA,NA,NA
2008,8,20,3,1652,1655,1815,1820,MQ,3930,N680AE,83,85,68,-5,-3,ORD,OMA,416,3,12,0,,0,NA,NA,NA,NA,NA
2008,8,21,4,1649,1655,1811,1820,MQ,3930,N622AE,82,85,62,-9,-6,ORD,OMA,416,5,15,0,,0,NA,NA,NA,NA,NA
2008,8,22,5,1804,1655,1924,1820,MQ,3930,N620AE,80,85,64,64,69,ORD,OMA,416,3,13,0,,0,64,0,0,0,0
