2008,4,1,2,832,820,1007,947,XE,3058,N11536,95,87,38,20,12,EWR,MHT,209,7,50,0,,0,3,0,8,0,9
2008,4,2,3,1005,1015,1117,1133,XE,2817,N41104,72,78,58,-16,-10,MHT,EWR,209,4,10,0,,0,NA,NA,NA,NA,NA
2008,4,30,3,1824,630,1922,730,XE,2149,N21537,58,60,39,712,714,DAL,IAH,217,7,12,0,,0,712,0,0,0,0
2008,4,6,7,1507,1420,1640,1603,XE,3019,N21154,93,103,79,37,47,IAH,BHM,562,4,10,0,,0,0,0,0,0,37
2008,4,5,6,2108,2115,2222,2240,XE,2264,N14902,74,85,64,-18,-7,IAH,TUL,429,2,8,0,,0,NA,NA,NA,NA,NA
2008,4,3,4,2047,2055,2135,2145,XE,2388,N14505,48,50,24,-10,-8,CLE,DTW,95,8,16,0,,0,NA,NA,NA,NA,NA
2008,4,17,4,2201,2115,2359,2312,XE,2752,N15980,118,117,86,47,46,IAH,MCI,643,6,26,0,,0,46,0,1,0,0
2008,4,16,3,1300,1220,1504,1447,XE,2157,N13997,124,147,99,17,40,EWR,JAX,821,6,19,0,,0,17,0,0,0,0
2008,4,18,5,1445,1440,1659,1642,XE,2806,N18101,194,182,157,17,5,EWR,MCI,1092,7,30,0,,0,0,0,17,0,0
2008,4,11,5,1021,1025,1321,1322,XE,2755,N12957,120,117,95,-1,-4,ELP,IAH,667,12,13,0,,0,NA,NA,NA,NA,NA
2008,4,9,3,1803,1805,1958,2000,XE,2954,N16963,115,115,61,-2,-2,EWR,PIT,319,7,47,0,,0,NA,NA,NA,NA,NA
2008,4,4,5,2045,2045,2323,2259,XE,3033,N14116,218,194,200,24,0,CLE,AUS,1174,5,13,0,,0,0,0,24,0,0
2008,4,2,3,1740,1745,1907,1927,XE,3135,N27523,147,162,131,-20,-5,CVG,IAH,871,6,10,0,,0,NA,NA,NA,NA,NA
2008,4,24,4,1431,1410,1634,1622,XE,2925,N17984,123,132,98,12,21,EWR,SDF,642,6,19,0,,0,NA,NA,NA,NA,NA
2008,4,27,7,1613,1545,1736,1653,XE,2429,N15986,83,68,43,43,28,EWR,BTV,266,3,37,0,,0,28,0,15,0,0
2008,4,15,2,1557,1600,1721,1722,XE,2489,N16511,84,82,42,-1,-3,EWR,ROC,246,6,36,0,,0,NA,NA,NA,NA,NA
2008,4,3,4,1910,1854,2102,2056,XE,3013,N12921,112,122,97,6,16,IAH,STL,668,4,11,0,,0,NA,NA,NA,NA,NA
2008,4,28,1,729,730,840,834,XE,2923,N16918,71,64,48,6,-1,CLE,IND,261,6,17,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,1306,1310,1616,1622,XE,2980,N17928,130,132,105,-6,-4,IAH,TYS,772,4,21,0,,0,NA,NA,NA,NA,NA
2008,4,11,5,1434,1407,1558,1530,XE,3009,N12900,144,143,122,28,27,EWR,MKE,725,3,19,0,,0,1,0,1,0,26
2008,4,8,2,1515,1517,1656,1644,XE,2157,N12967,161,147,143,12,-2,JAX,IAH,817,9,9,0,,0,NA,NA,NA,NA,NA
2008,4,17,4,1240,1245,1457,1519,XE,2656,N12967,137,154,120,-22,-5,IAH,MKE,984,4,13,0,,0,NA,NA,NA,NA,NA
2008,4,10,4,1407,1405,1539,1532,XE,2967,N16510,152,147,126,7,2,EWR,MSN,799,4,22,0,,0,NA,NA,NA,NA,NA
2008,4,26,6,1748,1750,1822,1823,XE,2836,N11121,154,153,135,-1,-2,IAH,TUS,936,7,12,0,,0,NA,NA,NA,NA,NA
2008,4,21,1,1024,1030,1125,1135,XE,2709,N15527,61,65,44,-10,-6,DAL,IAH,217,6,11,0,,0,NA,NA,NA,NA,NA
2008,4,13,7,1717,1640,1810,1757,XE,2813,N13970,53,77,34,13,37,EWR,ALB,143,3,16,0,,0,NA,NA,NA,NA,NA
