2008,4,21,1,1637,1645,1753,1805,CO,456,N14308,76,80,58,-12,-8,CLE,BWI,314,4,14,0,,0,NA,NA,NA,NA,NA
2008,4,26,6,854,855,1053,1046,CO,357,N29717,239,231,216,7,-1,IAH,RNO,1530,4,19,0,,0,NA,NA,NA,NA,NA
2008,4,12,6,1939,1900,2139,2056,CO,684,N14342,120,116,88,43,39,IAH,MCI,643,7,25,0,,0,39,0,4,0,0
2008,4,8,2,1602,1510,1905,1729,CO,1566,N69333,303,259,275,96,52,IAH,SFO,1635,7,21,0,,0,5,0,44,0,47
2008,4,24,4,24,30,533,602,CO,1743,N39297,189,212,175,-29,-6,SFO,IAH,1635,5,9,0,,0,NA,NA,NA,NA,NA
2008,4,11,5,2052,2050,107,116,CO,410,N13716,195,206,173,-9,2,IAH,EWR,1400,10,12,0,,0,NA,NA,NA,NA,NA
2008,4,13,7,800,805,1057,1059,CO,530,N17663,117,114,94,-2,-5,ELP,IAH,667,12,11,0,,0,NA,NA,NA,NA,NA
2008,4,21,1,2046,2045,2334,2349,CO,600,N77261,168,184,150,-15,1,FLL,EWR,1065,6,12,0,,0,NA,NA,NA,NA,NA
2008,4,13,7,29,55,514,558,CO,766,N16301,165,183,150,-44,-26,ONT,IAH,1334,4,11,0,,0,NA,NA,NA,NA,NA
2008,4,4,5,1629,1420,1737,1540,CO,1458,N18622,128,140,109,117,129,ATL,IAH,689,5,14,0,,0,9,0,0,0,108
2008,4,2,3,1005,1000,1522,1512,CO,212,N34282,257,252,236,10,5,IAH,SJU,2007,5,16,0,,0,NA,NA,NA,NA,NA
2008,4,27,7,1244,1206,1409,1305,CO,578,N16618,85,59,51,64,38,SAT,IAH,191,7,27,0,,0,0,0,26,0,38
2008,4,18,5,1811,1750,1924,1900,CO,1473,N79402,73,70,56,24,21,MSY,IAH,305,7,10,0,,0,21,0,3,0,0
2008,4,4,5,533,530,806,812,CO,1677,N77261,213,222,197,-6,3,PHL,IAH,1324,4,12,0,,0,NA,NA,NA,NA,NA
2008,4,29,2,1916,1915,2311,2304,CO,1488,N33292,175,169,140,7,1,IAH,DTW,1076,7,28,0,,0,NA,NA,NA,NA,NA
2008,4,8,2,1200,1200,1413,1427,CO,728,N13718,253,267,232,-14,0,EWR,DEN,1605,7,14,0,,0,NA,NA,NA,NA,NA
2008,4,17,4,1046,1020,1411,1412,CO,788,N33203,145,172,130,-1,26,IAH,DTW,1076,6,9,0,,0,NA,NA,NA,NA,NA
2008,4,29,2,2201,2005,33,2243,CO,1414,N12319,152,158,117,110,116,EWR,JAX,821,5,30,0,,0,9,0,0,0,101
2008,4,24,4,917,915,1035,1035,CO,739,N75410,198,200,177,0,2,IAH,SAN,1303,3,18,0,,0,NA,NA,NA,NA,NA
2008,4,7,1,614,615,1147,1204,CO,1576,N33203,213,229,189,-17,-1,SJC,IAH,1608,7,17,0,,0,NA,NA,NA,NA,NA
2008,4,30,3,533,530,807,810,CO,611,N17139,214,220,191,-3,3,EWR,IAH,1400,6,17,0,,0,NA,NA,NA,NA,NA
2008,4,9,3,1219,1215,1515,1449,CO,267,N12218,296,274,280,26,4,IAH,SEA,1874,4,12,0,,0,0,0,26,0,0
2008,4,28,1,1856,1900,2148,2148,CO,1440,N16642,172,168,140,0,-4,FLL,CLE,1062,12,20,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1859,1855,2335,2329,CO,310,N17128,216,214,194,6,4,IAH,EWR,1400,11,11,0,,0,NA,NA,NA,NA,NA
2008,4,14,1,725,730,821,833,CO,1841,N14337,56,63,28,-12,-5,IAH,AUS,140,7,21,0,,0,NA,NA,NA,NA,NA
2008,4,9,3,656,700,812,758,CO,1573,N72405,76,58,39,14,-4,AUS,IAH,140,13,24,0,,0,NA,NA,NA,NA,NA
2008,4,16,3,706,715,1058,1111,CO,688,N11612,172,176,144,-13,-9,IAH,DTW,1076,6,22,0,,0,NA,NA,NA,NA,NA
2008,4,11,5,1409,1401,1832,1811,CO,466,N14106,263,250,227,21,8,SJU,EWR,1608,22,14,0,,0,0,0,15,0,6
2008,4,9,3,838,840,1234,1158,CO,287,N25705,416,378,353,36,-2,EWR,SNA,2433,9,54,0,,0,0,0,36,0,0
2008,4,4,5,828,815,1150,1132,CO,1581,N78506,382,377,335,18,13,EWR,SEA,2401,6,41,0,,0,13,0,5,0,0
2008,4,28,1,1021,1020,1129,1134,CO,1708,N14601,68,74,44,-5,1,IAH,MSY,305,5,19,0,,0,NA,NA,NA,NA,NA
2008,4,25,5,1008,1010,1104,1107,CO,441,N14325,56,57,29,-3,-2,IAH,AUS,140,5,22,0,,0,NA,NA,NA,NA,NA
2008,4,4,5,1044,1040,1243,1213,CO,1171,N16647,179,153,128,30,4,EWR,ORD,719,13,38,0,,0,0,0,30,0,0
2008,4,4,5,2255,2255,612,611,CO,274,N33286,257,256,234,1,0,SEA,CLE,2021,7,16,0,,0,NA,NA,NA,NA,NA
2008,4,27,7,1216,1220,1325,1326,CO,1128,N11651,69,66,39,-1,-4,EWR,BOS,200,9,21,0,,0,NA,NA,NA,NA,NA
2008,4,1,2,1302,1310,1417,1420,CO,1463,N59338,75,70,61,-3,-8,MFE,IAH,316,5,9,0,,0,NA,NA,NA,NA,NA
2008,4,11,5,1420,1408,1959,1959,CO,1848,N17329,219,231,197,0,12,SJC,IAH,1608,10,12,0,,0,NA,NA,NA,NA,NA
2008,4,4,5,733,714,1112,1019,CO,520,N14325,159,125,127,53,19,IAH,ATL,689,14,18,0,,0,0,0,41,0,12
2008,4,3,4,2102,1900,29,2226,CO,190,N69311,147,146,121,123,122,IAH,MIA,964,5,21,0,,0,22,0,1,0,100
2008,4,13,7,2101,2035,2245,2225,CO,1445,N13716,164,170,147,20,26,CLE,IAH,1091,1,16,0,,0,20,0,0,0,0
2008,4,11,5,1019,1000,1541,1521,CO,212,N37408,262,261,224,20,19,IAH,SJU,2007,5,33,0,,0,19,0,1,0,0
2008,4,18,5,537,530,710,636,CO,222,N14334,93,66,79,34,7,MSY,IAH,305,4,10,0,,0,0,7,27,0,0
2008,4,23,3,617,615,1156,1204,CO,1576,N12225,219,229,190,-8,2,SJC,IAH,1608,11,18,0,,0,NA,NA,NA,NA,NA
2008,4,20,7,2327,2320,635,642,CO,634,N26210,248,262,230,-7,7,LAX,CLE,2053,5,13,0,,0,NA,NA,NA,NA,NA
2008,4,25,5,1044,1040,1552,1530,CO,730,N23661,248,230,207,22,4,IAH,JFK,1417,13,28,0,,0,0,0,22,0,0
2008,4,10,4,629,630,924,936,CO,338,N19357,175,186,143,-12,-1,EWR,MIA,1086,5,27,0,,0,NA,NA,NA,NA,NA
2008,4,11,5,2134,2055,2258,2220,CO,1704,N14653,84,85,59,38,39,IAH,OKC,395,5,20,0,,0,3,0,0,0,35
2008,4,21,1,811,815,906,916,CO,7,N75858,55,61,41,-10,-4,SAT,IAH,191,5,9,0,,0,NA,NA,NA,NA,NA
2008,4,17,4,838,830,1201,1142,CO,1821,N12318,203,192,138,19,8,EWR,FLL,1065,3,62,0,,0,8,0,11,0,0
2008,4,18,5,1629,1630,1736,1731,CO,1678,N12313,67,61,40,5,-1,SAT,IAH,191,6,21,0,,0,NA,NA,NA,NA,NA
2008,4,6,7,1948,1925,2326,2225,CO,1697,N33608,338,300,271,61,23,EWR,ABQ,1805,7,60,0,,0,6,0,38,0,17
2008,4,22,2,859,900,1143,1117,CO,555,N26226,344,317,312,26,-1,CLE,SFO,2161,10,22,0,,0,0,0,26,0,0
2008,4,6,7,1006,1010,1103,1102,CO,441,N70352,57,52,28,1,-4,IAH,AUS,140,9,20,0,,0,NA,NA,NA,NA,NA
2008,4,22,2,804,740,1046,1030,CO,211,N26208,222,230,188,16,24,EWR,IAH,1400,5,29,0,,0,16,0,0,0,0
2008,4,17,4,758,800,1405,1414,CO,166,N76508,247,254,223,-9,-2,SEA,IAH,1874,10,14,0,,0,NA,NA,NA,NA,NA
2008,4,22,2,850,845,1032,1020,CO,1175,N13624,162,155,108,12,5,EWR,ORD,719,5,49,0,,0,NA,NA,NA,NA,NA
2008,4,25,5,1208,1137,1314,1254,CO,1727,N61304,126,137,104,20,31,IAH,ABQ,744,2,20,0,,0,20,0,0,0,0
2008,4,10,4,1438,1415,1630,1552,CO,137,N77258,232,217,205,38,23,IAH,LAX,1379,6,21,0,,0,23,0,15,0,0
2008,4,2,3,816,815,1311,1318,CO,1041,N73299,175,183,155,-7,1,SAN,IAH,1303,5,15,0,,0,NA,NA,NA,NA,NA
2008,4,20,7,552,545,639,639,CO,278,N25705,47,54,35,0,7,SAT,IAH,191,4,8,0,,0,NA,NA,NA,NA,NA
2008,4,4,5,1919,1625,2032,1727,CO,1678,N39415,73,62,49,185,174,SAT,IAH,191,8,16,0,,0,0,0,11,0,174
2008,4,19,6,612,615,1106,1123,CO,162,N33286,174,188,154,-17,-3,ONT,IAH,1334,8,12,0,,0,NA,NA,NA,NA,NA
2008,4,21,1,722,720,1034,1050,CO,1048,N76502,132,150,115,-16,2,IAH,FLL,965,5,12,0,,0,NA,NA,NA,NA,NA
2008,4,7,1,1340,1310,1810,1802,CO,50,N31412,210,232,184,8,30,IAH,EWR,1400,10,16,0,,0,NA,NA,NA,NA,NA
2008,4,20,7,1109,1115,1916,1904,CO,1434,N33262,307,289,281,12,-6,PHX,EWR,2133,7,19,0,,0,NA,NA,NA,NA,NA
2008,4,18,5,1446,1454,1741,1819,CO,255,N14346,175,205,154,-38,-8,PBI,EWR,1024,9,12,0,,0,NA,NA,NA,NA,NA
2008,4,29,2,1423,1425,1812,1815,CO,1844,N33264,169,170,146,-3,-2,IAH,CLE,1091,5,18,0,,0,NA,NA,NA,NA,NA
2008,4,24,4,1527,1455,1802,1801,CO,36,N77865,155,186,131,1,32,MCO,EWR,938,13,11,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,526,530,744,810,CO,611,N13113,198,220,184,-26,-4,EWR,IAH,1400,6,8,0,,0,NA,NA,NA,NA,NA
2008,4,6,7,2104,2050,2247,2223,CO,1459,N16709,223,213,190,24,14,IAH,SNA,1347,8,25,0,,0,14,0,10,0,0
2008,4,16,3,1457,1450,1617,1623,CO,1557,N63305,140,153,125,-6,7,IAH,DEN,861,5,10,0,,0,NA,NA,NA,NA,NA
2008,4,28,1,1719,1720,2011,2022,CO,1426,N18243,352,362,333,-11,-1,EWR,SAN,2425,3,16,0,,0,NA,NA,NA,NA,NA
2008,4,11,5,1147,1140,1708,1712,CO,128,N33264,201,212,179,-4,7,RNO,IAH,1530,8,14,0,,0,NA,NA,NA,NA,NA
2008,4,28,1,1747,1750,1944,2003,CO,1876,N27610,177,193,152,-19,-3,PIT,IAH,1117,10,15,0,,0,NA,NA,NA,NA,NA
2008,4,20,7,557,600,1207,1201,CO,308,N12238,250,241,230,6,-3,PDX,IAH,1825,8,12,0,,0,NA,NA,NA,NA,NA
2008,4,1,2,1159,1200,1357,1343,CO,1629,N17730,238,223,205,14,-1,IAH,SNA,1347,6,27,0,,0,NA,NA,NA,NA,NA
2008,4,27,7,2007,2015,2331,2313,CO,1611,N11651,264,238,218,18,-8,EWR,IAH,1400,11,35,0,,0,0,0,18,0,0
2008,4,30,3,1718,1700,1827,1819,CO,1115,N14628,69,79,41,8,18,EWR,DCA,199,4,24,0,,0,NA,NA,NA,NA,NA
2008,4,19,6,824,825,1122,1124,CO,618,N16646,178,179,144,-2,-1,EWR,TPA,998,14,20,0,,0,NA,NA,NA,NA,NA
2008,4,16,3,1751,1728,2034,2014,CO,1077,N34282,223,226,196,20,23,PHL,IAH,1324,9,18,0,,0,20,0,0,0,0
2008,4,4,5,1951,1920,25,2236,CO,1586,N75861,214,136,114,109,31,IAH,MCO,853,5,95,0,,0,0,7,78,0,24
2008,4,24,4,1955,1955,1128,1130,CO,14,N67052,573,575,544,-2,0,HNL,EWR,4962,11,18,0,,0,NA,NA,NA,NA,NA
2008,4,2,3,1225,1226,1444,1455,CO,259,N39728,199,209,182,-11,-1,DCA,IAH,1208,7,10,0,,0,NA,NA,NA,NA,NA
2008,4,14,1,1044,1045,1156,1158,CO,1853,N27733,72,73,60,-2,-1,MFE,IAH,316,5,7,0,,0,NA,NA,NA,NA,NA
2008,4,7,1,649,650,912,935,CO,437,N14230,143,165,126,-23,-1,RSW,EWR,1068,7,10,0,,0,NA,NA,NA,NA,NA
2008,4,22,2,1712,1715,1916,1945,CO,228,N79279,244,270,227,-29,-3,EWR,DEN,1605,7,10,0,,0,NA,NA,NA,NA,NA
2008,4,22,2,1331,1340,1624,1622,CO,1160,N33608,173,162,112,2,-9,ATL,EWR,745,30,31,0,,0,NA,NA,NA,NA,NA
2008,4,10,4,1101,1100,1456,1343,CO,447,N39343,235,163,179,73,1,ORD,IAH,925,6,50,0,,0,0,0,73,0,0
2008,4,18,5,559,605,916,926,CO,1510,N76269,137,141,112,-10,-6,DEN,IAH,861,13,12,0,,0,NA,NA,NA,NA,NA
2008,4,6,7,1824,1742,2050,2029,CO,1046,N39343,146,167,120,21,42,IAH,ORD,925,10,16,0,,0,0,0,21,0,0
2008,4,23,3,1552,1600,1935,1954,CO,1170,N14604,163,174,99,-19,-8,ORD,EWR,719,42,22,0,,0,NA,NA,NA,NA,NA
2008,4,2,3,1012,1010,1114,1108,CO,441,N12349,62,58,31,6,2,IAH,AUS,140,5,26,0,,0,NA,NA,NA,NA,NA
2008,4,9,3,2030,2015,2332,2304,CO,455,N59338,182,169,161,28,15,PBI,EWR,1024,6,15,0,,0,0,0,28,0,0
2008,4,30,3,949,945,1113,1115,CO,1723,N17328,204,210,180,-2,4,IAH,ONT,1334,4,20,0,,0,NA,NA,NA,NA,NA
2008,4,7,1,2042,2045,2231,2240,CO,1457,N54241,289,295,273,-9,-3,CLE,SEA,2021,7,9,0,,0,NA,NA,NA,NA,NA
