2008,1,3,4,1216,1210,1525,1515,DL,1898,N918DL,189,185,157,10,6,PBI,LGA,1035,16,16,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1003,1005,1834,1832,DL,1899,N3746H,331,327,305,2,-2,LAX,BOS,2611,9,17,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,559,600,708,709,DL,1905,N913DE,69,69,37,-1,-1,BOS,LGA,185,7,25,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,559,600,658,700,DL,1906,N915DE,59,60,38,-2,-1,LGA,BOS,185,9,12,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,629,630,729,740,DL,1907,N914DE,60,70,38,-11,-1,BOS,LGA,185,5,17,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,628,630,733,734,DL,1908,N910DE,65,64,39,-1,-2,LGA,BOS,185,6,20,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,730,730,848,844,DL,1909,N915DE,78,74,46,4,0,BOS,LGA,185,7,25,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,726,730,821,837,DL,1910,N912DE,55,67,35,-16,-4,LGA,BOS,185,8,12,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,NA,830,NA,947,DL,1911,N910DE,NA,77,NA,NA,NA,BOS,LGA,185,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,1,3,4,829,830,934,940,DL,1912,N914DE,65,70,38,-6,-1,LGA,BOS,185,10,17,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,927,930,1046,1043,DL,1913,N912DE,79,73,47,3,-3,BOS,LGA,185,6,26,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,924,930,1024,1046,DL,1914,N915DE,60,76,40,-22,-6,LGA,BOS,185,6,14,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1031,1030,1141,1138,DL,1915,N914DE,70,68,44,3,1,BOS,LGA,185,5,21,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1028,1030,1140,1147,DL,1916,N911DE,72,77,40,-7,-2,LGA,BOS,185,7,25,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1128,1130,1227,1239,DL,1917,N915DE,59,69,37,-12,-2,BOS,LGA,185,6,16,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1124,1130,1222,1246,DL,1918,N912DE,58,76,41,-24,-6,LGA,BOS,185,7,10,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1229,1230,1330,1340,DL,1919,N911DE,61,70,41,-10,-1,BOS,LGA,185,5,15,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1228,1230,1337,1339,DL,1920,N914DE,69,69,40,-2,-2,LGA,BOS,185,9,20,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1329,1330,1432,1443,DL,1921,N912DE,63,73,37,-11,-1,BOS,LGA,185,6,20,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1328,1330,1432,1439,DL,1922,N915DE,64,69,42,-7,-2,LGA,BOS,185,6,16,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1429,1430,1537,1541,DL,1923,N914DE,68,71,44,-4,-1,BOS,LGA,185,7,17,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1428,1430,1548,1544,DL,1924,N911DE,80,74,44,4,-2,LGA,BOS,185,11,25,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1529,1530,1643,1641,DL,1925,N915DE,74,71,40,2,-1,BOS,LGA,185,8,26,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1529,1530,1643,1647,DL,1926,N913DE,74,77,45,-4,-1,LGA,BOS,185,9,20,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1629,1630,1741,1746,DL,1927,N911DE,72,76,46,-5,-1,BOS,LGA,185,7,19,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1631,1629,1739,1748,DL,1928,N914DE,68,79,37,-9,2,LGA,BOS,185,8,23,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1729,1730,1836,1842,DL,1929,N913DE,67,72,42,-6,-1,BOS,LGA,185,8,17,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1732,1729,1856,1852,DL,1930,N915DE,84,83,40,4,3,LGA,BOS,185,10,34,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1830,1830,1941,1947,DL,1931,N914DE,71,77,52,-6,0,BOS,LGA,185,5,14,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1828,1830,1942,1950,DL,1932,N911DE,74,80,44,-8,-2,LGA,BOS,185,6,24,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1925,1930,2040,2046,DL,1933,N915DE,75,76,45,-6,-5,BOS,LGA,185,7,23,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1929,1930,2034,2047,DL,1934,N913DE,65,77,38,-13,-1,LGA,BOS,185,9,18,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,2105,2030,2212,2142,DL,1935,N913DE,67,72,38,30,35,BOS,LGA,185,5,24,0,,0,30,0,0,0,0
2008,1,3,4,2028,2030,2125,2144,DL,1936,N914DE,57,74,37,-19,-2,LGA,BOS,185,5,15,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,649,650,751,757,DL,1940,N908DE,62,67,41,-6,-1,DCA,LGA,214,6,15,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,630,630,738,737,DL,1941,N909DE,68,67,40,1,0,LGA,DCA,214,6,22,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,727,730,829,839,DL,1942,N916DE,62,69,42,-10,-3,DCA,LGA,214,5,15,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,728,730,828,839,DL,1943,N913DE,60,69,41,-11,-2,LGA,DCA,214,3,16,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,828,830,933,939,DL,1944,N909DE,65,69,49,-6,-2,DCA,LGA,214,4,12,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,829,830,944,943,DL,1945,N908DE,75,73,44,1,-1,LGA,DCA,214,4,27,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,928,930,1038,1042,DL,1946,N913DE,70,72,56,-4,-2,DCA,LGA,214,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,929,930,1031,1051,DL,1947,N916DE,62,81,37,-20,-1,LGA,DCA,214,4,21,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1028,1030,1137,1138,DL,1948,N908DE,69,68,48,-1,-2,DCA,LGA,214,4,17,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1028,1030,1128,1148,DL,1949,N909DE,60,78,39,-20,-2,LGA,DCA,214,3,18,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1129,1130,1239,1244,DL,1950,N916DE,70,74,50,-5,-1,DCA,LGA,214,5,15,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1128,1130,1221,1250,DL,1951,N913DE,53,80,38,-29,-2,LGA,DCA,214,3,12,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1228,1230,1329,1341,DL,1952,N909DE,61,71,45,-12,-2,DCA,LGA,214,7,9,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1228,1230,1332,1341,DL,1953,N908DE,64,71,36,-9,-2,LGA,DCA,214,3,25,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1328,1330,1427,1451,DL,1954,N913DE,59,81,43,-24,-2,DCA,LGA,214,5,11,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1328,1330,1436,1442,DL,1955,N916DE,68,72,38,-6,-2,LGA,DCA,214,5,25,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1430,1430,1541,1544,DL,1956,N908DE,71,74,45,-3,0,DCA,LGA,214,6,20,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1429,1430,1529,1540,DL,1957,N909DE,60,70,38,-11,-1,LGA,DCA,214,4,18,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1527,1530,1637,1645,DL,1958,N916DE,70,75,46,-8,-3,DCA,LGA,214,7,17,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1528,1530,1626,1650,DL,1959,N912DE,58,80,44,-24,-2,LGA,DCA,214,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1628,1630,1734,1742,DL,1960,N909DE,66,72,49,-8,-2,DCA,LGA,214,5,12,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1628,1630,1725,1749,DL,1961,N908DE,57,79,39,-24,-2,LGA,DCA,214,4,14,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1727,1730,1833,1853,DL,1962,N912DE,66,83,41,-20,-3,DCA,LGA,214,7,18,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1728,1730,1846,1851,DL,1963,N916DE,78,81,40,-5,-2,LGA,DCA,214,4,34,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1829,1830,1943,1944,DL,1964,N908DE,74,74,47,-1,-1,DCA,LGA,214,4,23,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1829,1830,1923,1950,DL,1965,N909DE,54,80,38,-27,-1,LGA,DCA,214,5,11,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1928,1930,2040,2047,DL,1966,N916DE,72,77,43,-7,-2,DCA,LGA,214,9,20,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1928,1930,2033,2044,DL,1967,N912DE,65,74,44,-11,-2,LGA,DCA,214,4,17,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,2026,2030,2124,2148,DL,1968,N909DE,58,78,41,-24,-4,DCA,LGA,214,5,12,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,2028,2030,2125,2145,DL,1969,N908DE,57,75,41,-20,-2,LGA,DCA,214,3,13,0,,0,NA,NA,NA,NA,NA
