2008,6,6,5,1504,1500,1611,1601,9E,5803,85159E,67,61,35,10,4,GRR,DTW,120,12,20,0,,0,NA,NA,NA,NA,NA
2008,6,7,6,1455,1500,1556,1601,9E,5803,85249E,61,61,29,-5,-5,GRR,DTW,120,23,9,0,,0,NA,NA,NA,NA,NA
2008,6,8,7,1920,1500,2058,1601,9E,5803,89609E,98,61,28,297,260,GRR,DTW,120,21,49,0,,0,0,260,37,0,0
2008,6,9,1,1457,1500,1606,1601,9E,5803,87589E,69,61,32,5,-3,GRR,DTW,120,26,11,0,,0,NA,NA,NA,NA,NA
2008,6,10,2,1515,1500,1619,1601,9E,5803,84889E,64,61,30,18,15,GRR,DTW,120,17,17,0,,0,0,0,3,0,15
2008,6,11,3,1455,1500,1555,1601,9E,5803,89249E,60,61,29,-6,-5,GRR,DTW,120,14,17,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1457,1500,1609,1601,9E,5803,89829E,72,61,37,8,-3,GRR,DTW,120,11,24,0,,0,NA,NA,NA,NA,NA
2008,6,13,5,1450,1500,1543,1601,9E,5803,84169E,53,61,29,-18,-10,GRR,DTW,120,12,12,0,,0,NA,NA,NA,NA,NA
2008,6,14,6,1455,1500,1541,1601,9E,5803,89139E,46,61,26,-20,-5,GRR,DTW,120,14,6,0,,0,NA,NA,NA,NA,NA
2008,6,15,7,1455,1500,1550,1601,9E,5803,86949E,55,61,27,-11,-5,GRR,DTW,120,13,15,0,,0,NA,NA,NA,NA,NA
2008,6,16,1,1449,1500,1537,1601,9E,5803,87099E,48,61,29,-24,-11,GRR,DTW,120,8,11,0,,0,NA,NA,NA,NA,NA
2008,6,17,2,1456,1500,1543,1601,9E,5803,89429E,47,61,27,-18,-4,GRR,DTW,120,10,10,0,,0,NA,NA,NA,NA,NA
2008,6,18,3,1455,1500,1614,1601,9E,5803,88969E,79,61,41,13,-5,GRR,DTW,120,18,20,0,,0,NA,NA,NA,NA,NA
2008,6,19,4,1458,1500,1552,1601,9E,5803,80309E,54,61,29,-9,-2,GRR,DTW,120,13,12,0,,0,NA,NA,NA,NA,NA
2008,6,20,5,1455,1500,1550,1601,9E,5803,87369E,55,61,29,-11,-5,GRR,DTW,120,15,11,0,,0,NA,NA,NA,NA,NA
2008,6,21,6,1500,1500,1701,1601,9E,5803,80019E,121,61,31,60,0,GRR,DTW,120,8,82,0,,0,0,0,60,0,0
2008,6,22,7,1455,1500,1704,1601,9E,5803,89249E,129,61,27,63,-5,GRR,DTW,120,11,91,0,,0,0,0,63,0,0
2008,6,23,1,1546,1500,1658,1601,9E,5803,86749E,72,61,30,57,46,GRR,DTW,120,14,28,0,,0,0,0,11,0,46
2008,6,24,2,1450,1500,1554,1601,9E,5803,86049E,64,61,31,-7,-10,GRR,DTW,120,19,14,0,,0,NA,NA,NA,NA,NA
2008,6,25,3,1455,1500,1556,1601,9E,5803,88009E,61,61,31,-5,-5,GRR,DTW,120,16,14,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1455,1500,1548,1601,9E,5803,86469E,53,61,32,-13,-5,GRR,DTW,120,12,9,0,,0,NA,NA,NA,NA,NA
2008,6,27,5,1456,1500,1608,1601,9E,5803,89689E,72,61,35,7,-4,GRR,DTW,120,15,22,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1705,1500,1802,1601,9E,5803,89779E,57,61,34,121,125,GRR,DTW,120,9,14,0,,0,0,0,0,0,121
2008,6,29,7,1451,1500,1546,1601,9E,5803,80009E,55,61,29,-15,-9,GRR,DTW,120,10,16,0,,0,NA,NA,NA,NA,NA
2008,6,30,1,1452,1500,1604,1601,9E,5803,85169E,72,61,31,3,-8,GRR,DTW,120,19,22,0,,0,NA,NA,NA,NA,NA
2008,6,1,7,656,700,913,930,9E,5804,89709E,77,90,56,-17,-4,EVV,DTW,364,11,10,0,,0,NA,NA,NA,NA,NA
2008,6,2,1,656,700,917,930,9E,5804,84099E,81,90,64,-13,-4,EVV,DTW,364,8,9,0,,0,NA,NA,NA,NA,NA
2008,6,3,2,655,700,920,930,9E,5804,85019E,85,90,57,-10,-5,EVV,DTW,364,22,6,0,,0,NA,NA,NA,NA,NA
2008,6,4,3,716,700,936,930,9E,5804,89309E,80,90,59,6,16,EVV,DTW,364,6,15,0,,0,NA,NA,NA,NA,NA
2008,6,5,4,700,705,933,935,9E,5804,80369E,93,90,67,-2,-5,EVV,DTW,364,11,15,0,,0,NA,NA,NA,NA,NA
2008,6,6,5,700,705,922,935,9E,5804,88369E,82,90,62,-13,-5,EVV,DTW,364,12,8,0,,0,NA,NA,NA,NA,NA
2008,6,7,6,746,705,1020,935,9E,5804,84329E,94,90,70,45,41,EVV,DTW,364,9,15,0,,0,41,0,4,0,0
2008,6,8,7,704,705,933,935,9E,5804,89039E,89,90,63,-2,-1,EVV,DTW,364,16,10,0,,0,NA,NA,NA,NA,NA
2008,6,9,1,806,705,1034,935,9E,5804,89339E,88,90,58,59,61,EVV,DTW,364,14,16,0,,0,59,0,0,0,0
2008,6,10,2,NA,705,NA,935,9E,5804,,NA,90,NA,NA,NA,EVV,DTW,364,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,6,11,3,701,705,923,935,9E,5804,84759E,82,90,60,-12,-4,EVV,DTW,364,10,12,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,701,705,925,935,9E,5804,85549E,84,90,64,-10,-4,EVV,DTW,364,9,11,0,,0,NA,NA,NA,NA,NA
2008,6,13,5,701,705,NA,2400,9E,5804,85989E,NA,NA,NA,NA,-4,EVV,DTW,364,NA,17,0,,1,NA,NA,NA,NA,NA
2008,6,14,6,700,705,934,935,9E,5804,80199E,94,90,58,-1,-5,EVV,DTW,364,16,20,0,,0,NA,NA,NA,NA,NA
2008,6,15,7,700,705,912,935,9E,5804,88089E,72,90,55,-23,-5,EVV,DTW,364,8,9,0,,0,NA,NA,NA,NA,NA
2008,6,16,1,958,705,1224,935,9E,5804,86839E,86,90,56,169,173,EVV,DTW,364,19,11,0,,0,169,0,0,0,0
2008,6,17,2,654,705,929,935,9E,5804,85249E,95,90,69,-6,-11,EVV,DTW,364,10,16,0,,0,NA,NA,NA,NA,NA
2008,6,18,3,704,705,920,935,9E,5804,84449E,76,90,56,-15,-1,EVV,DTW,364,10,10,0,,0,NA,NA,NA,NA,NA
2008,6,19,4,700,705,926,935,9E,5804,89369E,86,90,67,-9,-5,EVV,DTW,364,11,8,0,,0,NA,NA,NA,NA,NA
2008,6,20,5,701,705,932,935,9E,5804,87339E,91,90,59,-3,-4,EVV,DTW,364,17,15,0,,0,NA,NA,NA,NA,NA
2008,6,21,6,700,705,914,935,9E,5804,84779E,74,90,59,-21,-5,EVV,DTW,364,9,6,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,700,705,916,935,9E,5804,80209E,76,90,57,-19,-5,EVV,DTW,364,12,7,0,,0,NA,NA,NA,NA,NA
2008,6,23,1,816,705,1035,935,9E,5804,88379E,79,90,55,60,71,EVV,DTW,364,11,13,0,,0,60,0,0,0,0
2008,6,24,2,654,705,929,935,9E,5804,85159E,95,90,71,-6,-11,EVV,DTW,364,10,14,0,,0,NA,NA,NA,NA,NA
2008,6,25,3,703,705,927,935,9E,5804,86319E,84,90,59,-8,-2,EVV,DTW,364,9,16,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,700,705,932,935,9E,5804,89219E,92,90,72,-3,-5,EVV,DTW,364,11,9,0,,0,NA,NA,NA,NA,NA
2008,6,27,5,700,705,930,935,9E,5804,85249E,90,90,62,-5,-5,EVV,DTW,364,20,8,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,702,705,934,935,9E,5804,87339E,92,90,63,-1,-3,EVV,DTW,364,16,13,0,,0,NA,NA,NA,NA,NA
2008,6,29,7,723,705,939,935,9E,5804,85439E,76,90,52,4,18,EVV,DTW,364,16,8,0,,0,NA,NA,NA,NA,NA
2008,6,30,1,715,705,938,935,9E,5804,84889E,83,90,56,3,10,EVV,DTW,364,10,17,0,,0,NA,NA,NA,NA,NA
2008,6,1,7,1913,1917,1936,1945,9E,5805,84099E,83,88,60,-9,-4,DTW,EVV,364,9,14,0,,0,NA,NA,NA,NA,NA
2008,6,2,1,1915,1917,1938,1945,9E,5805,80239E,83,88,56,-7,-2,DTW,EVV,364,6,21,0,,0,NA,NA,NA,NA,NA
2008,6,3,2,1914,1917,1951,1945,9E,5805,89309E,97,88,62,6,-3,DTW,EVV,364,7,28,0,,0,NA,NA,NA,NA,NA
2008,6,4,3,1929,1917,2009,1945,9E,5805,80369E,100,88,63,24,12,DTW,EVV,364,7,30,0,,0,12,0,12,0,0
2008,6,5,4,2059,2101,2118,2125,9E,5805,88369E,79,84,57,-7,-2,DTW,EVV,364,8,14,0,,0,NA,NA,NA,NA,NA
2008,6,6,5,2142,2101,2303,2125,9E,5805,88849E,141,84,75,98,41,DTW,EVV,364,6,60,0,,0,0,41,57,0,0
2008,6,7,6,2100,2101,2118,2125,9E,5805,89039E,78,84,56,-7,-1,DTW,EVV,364,9,13,0,,0,NA,NA,NA,NA,NA
2008,6,8,7,2211,2101,2239,2125,9E,5805,89339E,88,84,55,74,70,DTW,EVV,364,10,23,0,,0,0,0,4,0,70
2008,6,9,1,NA,2101,NA,2125,9E,5805,,NA,84,NA,NA,NA,DTW,EVV,364,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,6,10,2,2059,2101,2120,2125,9E,5805,84759E,81,84,55,-5,-2,DTW,EVV,364,9,17,0,,0,NA,NA,NA,NA,NA
2008,6,11,3,2057,2101,2115,2125,9E,5805,89869E,78,84,55,-10,-4,DTW,EVV,364,9,14,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,2127,2101,2147,2125,9E,5805,85989E,80,84,56,22,26,DTW,EVV,364,9,15,0,,0,0,0,0,0,22
2008,6,13,5,2138,2101,2212,2125,9E,5805,85069E,94,84,60,47,37,DTW,EVV,364,9,25,0,,0,37,0,10,0,0
2008,6,14,6,2057,2101,2116,2125,9E,5805,88089E,79,84,55,-9,-4,DTW,EVV,364,9,15,0,,0,NA,NA,NA,NA,NA
2008,6,15,7,2058,2101,2124,2125,9E,5805,80219E,86,84,58,-1,-3,DTW,EVV,364,3,25,0,,0,NA,NA,NA,NA,NA
2008,6,16,1,2058,2101,2118,2125,9E,5805,85249E,80,84,56,-7,-3,DTW,EVV,364,8,16,0,,0,NA,NA,NA,NA,NA
2008,6,17,2,2056,2101,2110,2125,9E,5805,84449E,74,84,55,-15,-5,DTW,EVV,364,5,14,0,,0,NA,NA,NA,NA,NA
2008,6,18,3,2056,2101,2110,2125,9E,5805,89369E,74,84,52,-15,-5,DTW,EVV,364,5,17,0,,0,NA,NA,NA,NA,NA
