2008,3,14,5,1721,1725,1756,1810,MQ,3912,N645AE,35,45,18,-14,-4,ORD,MKE,67,6,11,0,,0,NA,NA,NA,NA,NA
2008,3,15,6,1745,1725,1814,1810,MQ,3912,N644AE,29,45,17,4,20,ORD,MKE,67,4,8,0,,0,NA,NA,NA,NA,NA
2008,3,16,7,1823,1725,1859,1810,MQ,3912,N851AE,36,45,17,49,58,ORD,MKE,67,4,15,0,,0,49,0,0,0,0
2008,3,17,1,1720,1725,1828,1810,MQ,3912,N692AE,68,45,16,18,-5,ORD,MKE,67,9,43,0,,0,0,0,18,0,0
2008,3,18,2,NA,1725,NA,1810,MQ,3912,,NA,45,NA,NA,NA,ORD,MKE,67,NA,NA,1,C,0,NA,NA,NA,NA,NA
2008,3,19,3,1815,1725,1902,1810,MQ,3912,N825AE,47,45,22,52,50,ORD,MKE,67,6,19,0,,0,50,0,2,0,0
2008,3,20,4,1725,1725,1805,1810,MQ,3912,N694AE,40,45,20,-5,0,ORD,MKE,67,5,15,0,,0,NA,NA,NA,NA,NA
2008,3,21,5,NA,1725,NA,1810,MQ,3912,,NA,45,NA,NA,NA,ORD,MKE,67,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,3,22,6,1745,1725,1817,1810,MQ,3912,N631AE,32,45,15,7,20,ORD,MKE,67,4,13,0,,0,NA,NA,NA,NA,NA
2008,3,23,7,1736,1725,1809,1810,MQ,3912,N933JN,33,45,18,-1,11,ORD,MKE,67,8,7,0,,0,NA,NA,NA,NA,NA
2008,3,24,1,1805,1725,1846,1810,MQ,3912,N933JN,41,45,22,36,40,ORD,MKE,67,7,12,0,,0,0,0,0,0,36
2008,3,25,2,1824,1725,1859,1810,MQ,3912,N627AE,35,45,20,49,59,ORD,MKE,67,6,9,0,,0,24,0,0,0,25
2008,3,26,3,1723,1725,1800,1810,MQ,3912,N648AE,37,45,22,-10,-2,ORD,MKE,67,6,9,0,,0,NA,NA,NA,NA,NA
