2008,1,8,2,1458,1500,1625,1638,US,2039,N744P,87,98,71,-13,-2,BOS,DCA,399,5,11,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1600,1600,1725,1739,US,2041,N730US,85,99,70,-14,0,BOS,DCA,399,3,12,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1656,1700,1830,1839,US,2043,N749US,94,99,74,-9,-4,BOS,DCA,399,4,16,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1757,1800,1940,1942,US,2045,N767UW,103,102,73,-2,-3,BOS,DCA,399,14,16,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1854,1900,2026,2042,US,2047,N758US,92,102,72,-16,-6,BOS,DCA,399,5,15,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1950,2000,2112,2141,US,2049,N744P,82,101,65,-29,-10,BOS,DCA,399,7,10,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,655,645,944,1011,US,845,N108UW,349,386,331,-27,10,BOS,LAS,2381,7,11,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,740,745,1048,1113,US,879,N109UW,368,388,349,-25,-5,BOS,LAS,2381,5,14,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,555,600,650,717,US,2115,N748UW,55,77,39,-27,-5,BOS,LGA,185,6,10,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,654,700,800,812,US,2117,N744P,66,72,42,-12,-6,BOS,LGA,185,6,18,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,754,800,904,914,US,2119,N713UW,70,74,46,-10,-6,BOS,LGA,185,11,13,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,855,900,1012,1022,US,2121,N756US,77,82,45,-10,-5,BOS,LGA,185,12,20,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,954,1000,1056,1115,US,2123,N748UW,62,75,43,-19,-6,BOS,LGA,185,6,13,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1053,1100,1154,1213,US,2125,N744P,61,73,43,-19,-7,BOS,LGA,185,7,11,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1151,1200,1251,1313,US,2127,N740UW,60,73,43,-22,-9,BOS,LGA,185,7,10,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1252,1300,1407,1414,US,2129,N756US,75,74,52,-7,-8,BOS,LGA,185,12,11,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1354,1400,1458,1518,US,2131,N748UW,64,78,44,-20,-6,BOS,LGA,185,6,14,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1454,1500,1555,1615,US,2133,N758US,61,75,44,-20,-6,BOS,LGA,185,6,11,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1556,1600,1656,1717,US,2135,N740UW,60,77,42,-21,-4,BOS,LGA,185,6,12,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1655,1700,1805,1820,US,2137,N756US,70,80,46,-15,-5,BOS,LGA,185,8,16,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1757,1800,1925,1915,US,2139,N748UW,88,75,65,10,-3,BOS,LGA,185,6,17,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1859,1900,2028,2022,US,2141,N753US,89,82,63,6,-1,BOS,LGA,185,9,17,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1957,2000,2133,2122,US,2143,N740UW,96,82,78,11,-3,BOS,LGA,185,5,13,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,723,730,826,844,US,2197,N740UW,63,74,45,-18,-7,BOS,LGA,185,8,10,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1740,1730,1912,1910,US,738,N953UW,92,100,72,2,10,BOS,PHL,280,4,16,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1528,1530,1703,1710,US,740,N948UW,95,100,79,-7,-2,BOS,PHL,280,3,13,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1624,1630,1824,1803,US,768,N441US,120,93,72,21,-6,BOS,PHL,280,19,29,0,,0,0,0,21,0,0
2008,1,8,2,1223,1130,1343,1300,US,1034,N441US,80,90,62,43,53,BOS,PHL,280,4,14,0,,0,5,0,0,0,38
2008,1,8,2,1429,1430,1557,1602,US,1086,N451UW,88,92,66,-5,-1,BOS,PHL,280,6,16,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,2026,2030,2145,2204,US,1097,N946UW,79,94,63,-19,-4,BOS,PHL,280,4,12,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,921,930,1108,1105,US,1531,N442US,107,95,61,3,-9,BOS,PHL,280,12,34,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,NA,1830,NA,2012,US,1777,,NA,102,NA,NA,NA,BOS,PHL,280,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,1,8,2,539,530,706,655,US,1779,N947UW,87,85,62,11,9,BOS,PHL,280,14,11,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1324,1330,1449,1500,US,1783,N954UW,85,90,67,-11,-6,BOS,PHL,280,3,15,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,709,715,910,849,US,1797,N925UW,121,94,63,21,-6,BOS,PHL,280,7,51,0,,0,0,0,21,0,0
2008,1,8,2,627,630,742,809,US,1804,N418US,75,99,53,-27,-3,BOS,PHL,280,7,15,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1033,1030,1157,1203,US,1819,N947UW,84,93,62,-6,3,BOS,PHL,280,7,15,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,822,830,1000,1003,US,1847,N954UW,98,93,58,-3,-8,BOS,PHL,280,24,16,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1944,1930,2108,2112,US,1887,N451UW,84,102,56,-4,14,BOS,PHL,280,11,17,0,,0,NA,NA,NA,NA,NA
2008,1,8,2,1340,1230,1505,1402,US,1929,N768US,85,92,68,63,70,BOS,PHL,280,3,14,0,,0,0,0,0,0,63
