2008,6,28,6,1250,1250,1326,1335,WN,1882,N691WN,96,105,84,-9,0,BOI,LAS,520,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1214,1215,1251,1300,WN,500,N475WN,97,105,83,-9,-1,BOI,OAK,511,4,10,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1945,1940,1943,1950,WN,520,N676SW,58,70,48,-7,5,BOI,PDX,344,2,8,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1021,1025,1020,1035,WN,3128,N623SW,59,70,51,-15,-4,BOI,PDX,344,2,6,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1012,1015,1010,1020,WN,947,N434WN,58,65,48,-10,-3,BOI,RNO,335,4,6,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1614,1615,1612,1625,WN,1465,N302SW,58,70,48,-13,-1,BOI,RNO,335,4,6,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1357,1400,1408,1420,WN,321,N355SW,71,80,58,-12,-3,BOI,SEA,399,5,8,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,758,800,810,820,WN,2242,N608SW,72,80,60,-10,-2,BOI,SEA,399,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,831,835,927,935,WN,218,N203WN,56,60,45,-8,-4,BOI,SLC,291,2,9,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1441,1440,1541,1545,WN,570,N624SW,60,65,50,-4,1,BOI,SLC,291,3,7,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,706,705,812,810,WN,534,N212WN,66,65,53,2,1,BUF,BWI,281,3,10,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1710,1610,1813,1720,WN,928,N308SA,63,70,50,53,60,BUF,BWI,281,4,9,0,,0,0,0,53,0,0
2008,6,28,6,832,835,930,940,WN,1082,N464WN,58,65,49,-10,-3,BUF,BWI,281,2,7,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1118,1120,1225,1225,WN,2039,N360SW,67,65,55,0,-2,BUF,BWI,281,2,10,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1342,1330,1444,1440,WN,2156,N504SW,62,70,49,4,12,BUF,BWI,281,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,2018,2010,2130,2120,WN,2516,N694SW,72,70,59,10,8,BUF,BWI,281,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,2015,1740,2129,1850,WN,3102,N324SW,74,70,57,159,155,BUF,BWI,281,10,7,0,,0,0,0,158,0,1
2008,6,28,6,746,745,1036,1050,WN,550,N682SW,170,185,157,-14,1,BUF,FLL,1166,6,7,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1043,1045,1237,1230,WN,331,N426WN,294,285,275,7,-2,BUF,LAS,1987,7,12,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1717,1720,1909,1905,WN,3084,N288WN,292,285,277,4,-3,BUF,LAS,1987,6,9,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1100,1100,1328,1335,WN,228,N387SW,148,155,132,-7,0,BUF,MCO,1011,6,10,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1843,1845,2124,2120,WN,562,N222WN,161,155,133,4,-2,BUF,MCO,1011,18,10,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1405,1405,1649,1640,WN,741,N651SW,164,155,147,9,0,BUF,MCO,1011,7,10,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,622,620,854,850,WN,3613,N752SW,152,150,130,4,2,BUF,MCO,1011,9,13,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1329,1245,1405,1320,WN,488,N359SW,96,95,83,45,44,BUF,MDW,468,4,9,0,,0,2,0,1,0,42
2008,6,28,6,650,650,723,725,WN,674,N435WN,93,95,79,-2,0,BUF,MDW,468,5,9,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1856,1855,1932,1935,WN,820,N550WN,96,100,86,-3,1,BUF,MDW,468,5,5,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1452,1455,1630,1630,WN,1710,N760SW,278,275,265,0,-3,BUF,PHX,1912,5,8,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1744,1645,2026,1925,WN,568,N359SW,162,160,146,61,59,BUF,TPA,1054,4,12,0,,0,0,0,8,0,53
2008,6,28,6,856,900,1127,1140,WN,960,N370SW,151,160,141,-13,-4,BUF,TPA,1054,4,6,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1900,1905,1959,2010,WN,410,N472WN,59,65,36,-11,-5,BUR,LAS,223,5,18,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1558,1555,1659,1700,WN,648,N424WN,61,65,38,-1,3,BUR,LAS,223,9,14,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1451,1450,1541,1555,WN,1027,N428WN,50,65,38,-14,1,BUR,LAS,223,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,705,705,801,810,WN,1368,N239WN,56,65,43,-9,0,BUR,LAS,223,3,10,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1120,1120,1221,1225,WN,1555,N758SW,61,65,44,-4,0,BUR,LAS,223,5,12,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1302,1300,1409,1405,WN,1681,N424WN,67,65,53,4,2,BUR,LAS,223,6,8,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,804,805,909,910,WN,2243,N761RR,65,65,42,-1,-1,BUR,LAS,223,14,9,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1003,1000,1108,1105,WN,2499,N441WN,65,65,44,3,3,BUR,LAS,223,5,16,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1159,1200,1258,1305,WN,3198,N450WN,59,65,40,-7,-1,BUR,LAS,223,9,10,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1736,1735,1835,1840,WN,3451,N645SW,59,65,39,-5,1,BUR,LAS,223,8,12,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,2005,2005,2101,2110,WN,3694,N368SW,56,65,36,-9,0,BUR,LAS,223,8,12,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1818,1820,1911,1925,WN,3896,N277WN,53,65,36,-14,-2,BUR,LAS,223,7,10,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,2000,1955,2054,2105,WN,395,N703SW,54,70,46,-11,5,BUR,OAK,325,4,4,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,917,915,1023,1025,WN,582,N477WN,66,70,50,-2,2,BUR,OAK,325,5,11,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1826,1830,1928,1940,WN,587,N466WN,62,70,47,-12,-4,BUR,OAK,325,7,8,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1051,1050,1201,1200,WN,608,N917WN,70,70,48,1,1,BUR,OAK,325,14,8,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1703,1700,1801,1810,WN,765,N368SW,58,70,48,-9,3,BUR,OAK,325,4,6,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1205,1205,1310,1310,WN,866,N727SW,65,65,48,0,0,BUR,OAK,325,5,12,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1526,1525,1631,1635,WN,1301,N901WN,65,70,47,-4,1,BUR,OAK,325,6,12,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,801,805,903,915,WN,1380,N758SW,62,70,48,-12,-4,BUR,OAK,325,6,8,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,714,715,814,830,WN,1551,N424WN,60,75,47,-16,-1,BUR,OAK,325,5,8,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1312,1315,1413,1425,WN,2058,N454WN,61,70,49,-12,-3,BUR,OAK,325,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1522,1455,1622,1605,WN,2402,N778SW,60,70,48,17,27,BUR,OAK,325,4,8,0,,0,17,0,0,0,0
2008,6,28,6,1519,1525,1632,1650,WN,347,N472WN,73,85,61,-18,-6,BUR,PHX,369,5,7,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,707,710,822,835,WN,427,N729SW,75,85,60,-13,-3,BUR,PHX,369,4,11,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1733,1730,1846,1855,WN,667,N483WN,73,85,62,-9,3,BUR,PHX,369,5,6,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1045,1025,1200,1150,WN,748,N739GB,75,85,61,10,20,BUR,PHX,369,5,9,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,825,830,940,955,WN,2078,N487WN,75,85,60,-15,-5,BUR,PHX,369,6,9,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1310,1310,1430,1435,WN,2302,N243WN,80,85,67,-5,0,BUR,PHX,369,5,8,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,907,910,1008,1015,WN,668,N727SW,61,65,47,-7,-3,BUR,SJC,296,3,11,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1219,1220,1315,1325,WN,669,N778SW,56,65,45,-10,-1,BUR,SJC,296,1,10,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1453,1445,1546,1550,WN,670,N645SW,53,65,43,-4,8,BUR,SJC,296,3,7,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1716,1715,1817,1820,WN,671,N703SW,61,65,44,-3,1,BUR,SJC,296,2,15,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1955,1945,2053,2050,WN,1200,N293,58,65,45,3,10,BUR,SJC,296,3,10,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,727,730,827,840,WN,1436,N484WN,60,70,49,-13,-3,BUR,SJC,296,3,8,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1404,1355,1512,1510,WN,679,N734SA,68,75,55,2,9,BUR,SMF,358,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,918,910,1031,1025,WN,838,N737JW,73,75,56,6,8,BUR,SMF,358,4,13,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1937,1940,2045,2055,WN,1664,N903WN,68,75,55,-10,-3,BUR,SMF,358,5,8,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,658,700,811,815,WN,2439,N281WN,73,75,55,-4,-2,BUR,SMF,358,5,13,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1128,1130,1240,1245,WN,2617,N428WN,72,75,57,-5,-2,BUR,SMF,358,4,11,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1626,1625,1732,1740,WN,3330,N269WN,66,75,55,-8,1,BUR,SMF,358,4,7,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,920,900,1123,1105,WN,165,N782SA,243,245,230,18,20,BWI,ABQ,1670,4,9,0,,0,18,0,0,0,0
