2008,1,18,5,1027,1035,1239,1240,AS,606,N648AS,132,125,104,-1,-8,PDX,LAS,762,9,19,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,1327,1330,1603,1615,AS,513,N962AS,156,165,138,-12,-3,LAX,SEA,954,3,15,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,1854,1900,2016,2005,AS,69,N785AS,142,125,107,11,-6,SEA,KTN,680,6,29,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,1412,1415,1535,1543,AS,425,N767AS,83,88,62,-8,-3,SNA,OAK,371,5,16,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,2226,2217,2307,2259,AS,70,N782AS,41,42,26,8,9,JNU,SIT,95,7,8,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,650,700,854,905,AS,537,N778AS,184,185,157,-11,-10,DEN,SEA,1024,7,20,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,1347,1405,1446,1453,AS,64,N764AS,59,48,26,-7,-18,JNU,PSG,123,4,29,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,1841,1846,1953,1943,AS,189,N796AS,72,57,54,10,-5,ANC,FAI,261,3,15,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,1315,1324,1536,1544,AS,697,N648AS,141,140,116,-8,-9,LAS,PDX,762,4,21,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,1517,1516,1628,1616,AS,187,N649AS,71,60,50,12,1,ANC,FAI,261,4,17,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,1213,1214,1312,1304,AS,61,N762AS,59,50,42,8,-1,YAK,CDV,213,2,15,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,1538,1543,1755,1757,AS,476,N613AS,137,134,112,-2,-5,PDX,LAX,834,12,13,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,1524,1525,1704,1711,AS,418,N943AS,100,106,82,-7,-1,PDX,SJC,569,5,13,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,1020,1010,1224,1220,AS,526,N943AS,124,130,98,4,10,SEA,SFO,679,6,20,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,1455,1455,1823,1820,AS,582,N968AS,148,145,122,3,0,SEA,DEN,1024,8,18,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,1707,1718,1954,2012,AS,337,N948AS,167,174,147,-18,-11,LGB,SEA,965,5,15,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,1117,1125,1315,1309,AS,406,N623AS,118,104,83,6,-8,PDX,SFO,550,12,23,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,808,810,1407,1407,AS,812,N614AS,239,237,196,0,-2,SEA,DFW,1660,13,30,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,1754,1800,1942,1945,AS,301,N943AS,108,105,91,-3,-6,SJC,PDX,569,3,14,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,1518,1525,1627,1631,AS,67,N713AS,129,126,104,-4,-7,SEA,KTN,680,4,21,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,600,605,817,823,AS,642,N307AS,137,138,116,-6,-5,SEA,LAS,866,8,13,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,605,610,936,957,AS,712,N618AS,151,167,132,-21,-5,SEA,PHX,1107,6,13,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,NA,700,NA,800,AS,954,N568AS,NA,60,NA,NA,NA,GEG,SEA,224,NA,NA,1,A,0,NA,NA,NA,NA,NA
