2008,2,17,7,1315,1320,1413,1430,WN,196,N470WN,58,70,50,-17,-5,ISP,BWI,220,3,5,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1539,1525,1648,1635,WN,271,N283WN,69,70,60,13,14,ISP,BWI,220,4,5,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,847,845,946,950,WN,1570,N357SW,59,65,50,-4,2,ISP,BWI,220,1,8,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1046,1040,1151,1150,WN,2362,N338SW,65,70,55,1,6,ISP,BWI,220,4,6,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1732,1735,1840,1845,WN,2890,N742SW,68,70,56,-5,-3,ISP,BWI,220,4,8,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,2018,2010,2125,2120,WN,3686,N738CB,67,70,55,5,8,ISP,BWI,220,5,7,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,634,635,919,945,WN,362,N474WN,165,190,152,-26,-1,ISP,FLL,1093,3,10,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1708,1710,2005,2020,WN,1225,N907WN,177,190,165,-15,-2,ISP,FLL,1093,3,9,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1233,1240,1523,1555,WN,2469,N762SW,170,195,157,-32,-7,ISP,FLL,1093,4,9,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,802,805,1017,1055,WN,884,N473WN,315,350,302,-38,-3,ISP,LAS,2283,3,10,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1050,1055,1326,1345,WN,42,N269WN,156,170,140,-19,-5,ISP,MCO,972,7,9,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,2131,2105,10,2350,WN,719,N903WN,159,165,147,20,26,ISP,MCO,972,5,7,0,,0,0,0,0,0,20
2008,2,17,7,631,635,902,925,WN,1145,N404WN,151,170,135,-23,-4,ISP,MCO,972,6,10,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,911,915,1150,1205,WN,2455,N729SW,159,170,143,-15,-4,ISP,MCO,972,8,8,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1718,1705,1956,1955,WN,2816,N236WN,158,170,143,1,13,ISP,MCO,972,6,9,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1431,1430,1715,1720,WN,2991,N344SW,164,170,152,-5,1,ISP,MCO,972,4,8,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1156,1200,1309,1325,WN,1374,N417WN,133,145,120,-16,-4,ISP,MDW,765,5,8,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,731,720,858,845,WN,1493,N753SW,147,145,136,13,11,ISP,MDW,765,3,8,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1817,1820,1954,1950,WN,1572,N227WN,157,150,124,4,-3,ISP,MDW,765,26,7,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1507,1505,1623,1630,WN,2276,N204WN,136,145,120,-7,2,ISP,MDW,765,6,10,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,2000,2000,2249,2305,WN,794,N219WN,169,185,152,-16,0,ISP,PBI,1052,9,8,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,816,815,1055,1115,WN,1841,N754SW,159,180,146,-20,1,ISP,PBI,1052,5,8,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1253,1255,1535,1555,WN,2101,N408WN,162,180,154,-20,-2,ISP,PBI,1052,3,5,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,705,710,1001,1025,WN,2102,N204WN,176,195,159,-24,-5,ISP,RSW,1101,4,13,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1635,1635,1925,1935,WN,277,N249WN,170,180,157,-10,0,ISP,TPA,1034,4,9,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,741,725,1022,1025,WN,1282,N251WN,161,180,150,-3,16,ISP,TPA,1034,4,7,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1023,1020,1307,1320,WN,2375,N714CB,164,180,153,-13,3,ISP,TPA,1034,4,7,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,921,925,1229,1235,WN,2904,N344SW,128,130,116,-6,-4,JAN,BWI,888,3,9,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1447,1425,1758,1735,WN,3679,N763SW,131,130,106,23,22,JAN,BWI,888,19,6,0,,0,0,0,1,0,22
2008,2,17,7,1655,1655,1812,1815,WN,2090,N707SA,77,80,66,-3,0,JAN,HOU,359,6,5,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1906,1905,2024,2025,WN,2386,N368SW,78,80,70,-1,1,JAN,HOU,359,2,6,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1157,1130,1314,1250,WN,3407,N639SW,77,80,66,24,27,JAN,HOU,359,4,7,0,,0,4,0,0,0,20
2008,2,17,7,1035,1035,1304,1315,WN,1623,N632SW,89,100,77,-11,0,JAN,MCO,587,7,5,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,713,715,846,915,WN,2972,N784SW,93,120,81,-29,-2,JAN,MDW,666,4,8,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1823,1820,2043,2015,WN,3757,N744SW,140,115,94,28,3,JAN,MDW,666,38,8,0,,0,0,0,28,0,0
2008,2,17,7,955,955,1020,1010,WN,1292,N452WN,85,75,57,10,0,JAX,BHM,365,20,8,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1108,1040,1134,1110,WN,14,N787SA,86,90,71,24,28,JAX,BNA,484,5,10,0,,0,24,0,0,0,0
2008,2,17,7,2002,1945,2023,2020,WN,1293,N677AA,81,95,70,3,17,JAX,BNA,484,4,7,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1512,1510,1540,1545,WN,2092,N406WN,88,95,72,-5,2,JAX,BNA,484,4,12,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1122,1115,1305,1300,WN,76,N260WN,103,105,87,5,7,JAX,BWI,663,6,10,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1946,1850,2129,2035,WN,192,N312SW,103,105,88,54,56,JAX,BWI,663,5,10,0,,0,9,0,0,0,45
2008,2,17,7,1809,1755,1922,1905,WN,306,N247WN,73,70,57,17,14,JAX,FLL,318,7,9,0,,0,1,0,3,0,13
2008,2,17,7,1400,1405,1507,1515,WN,926,N216WR,67,70,56,-8,-5,JAX,FLL,318,3,8,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1058,1055,1209,1205,WN,1057,N216WR,71,70,57,4,3,JAX,FLL,318,3,11,0,,0,NA,NA,NA,NA,NA
