2008,6,22,7,42,2021,311,2259,UA,286,N426UA,149,158,127,252,261,LAX,SEA,954,3,19,0,,0,98,0,0,0,154
2008,6,23,1,2022,2023,2251,2259,UA,286,N565UA,149,156,128,-8,-1,LAX,SEA,954,5,16,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,2141,2023,9,2259,UA,286,N561UA,148,156,129,70,78,LAX,SEA,954,6,13,0,,0,61,0,0,0,9
2008,6,25,3,2025,2023,2259,2259,UA,286,N528UA,154,156,130,0,2,LAX,SEA,954,9,15,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2101,2023,2341,2259,UA,286,N539UA,160,156,132,42,38,LAX,SEA,954,10,18,0,,0,0,0,4,0,38
2008,6,27,5,2056,2023,2319,2259,UA,286,N594UA,143,156,122,20,33,LAX,SEA,954,6,15,0,,0,0,0,0,0,20
2008,6,28,6,1939,1944,2205,2222,UA,286,N428UA,146,158,126,-17,-5,LAX,SEA,954,7,13,0,,0,NA,NA,NA,NA,NA
2008,6,29,7,2114,2021,2339,2259,UA,286,N468UA,145,158,120,40,53,LAX,SEA,954,5,20,0,,0,6,0,0,0,34
2008,6,30,1,2023,2023,2248,2259,UA,286,N540UA,145,156,121,-11,0,LAX,SEA,954,6,18,0,,0,NA,NA,NA,NA,NA
2008,6,1,7,640,645,814,820,UA,287,N332UA,154,155,134,-6,-5,PVD,ORD,849,7,13,0,,0,NA,NA,NA,NA,NA
2008,6,2,1,645,645,810,820,UA,287,N370UA,145,155,127,-10,0,PVD,ORD,849,8,10,0,,0,NA,NA,NA,NA,NA
2008,6,3,2,651,645,830,820,UA,287,N326UA,159,155,143,10,6,PVD,ORD,849,5,11,0,,0,NA,NA,NA,NA,NA
2008,6,4,3,700,645,843,820,UA,287,N351UA,163,155,148,23,15,PVD,ORD,849,3,12,0,,0,15,0,8,0,0
2008,6,5,4,643,646,815,821,UA,287,N310UA,152,155,136,-6,-3,PVD,ORD,849,7,9,0,,0,NA,NA,NA,NA,NA
2008,6,6,5,636,646,929,821,UA,287,N386UA,233,155,149,68,-10,PVD,ORD,849,3,81,0,,0,0,0,68,0,0
2008,6,7,6,632,635,804,810,UA,287,N377UA,152,155,127,-6,-3,PVD,ORD,849,6,19,0,,0,NA,NA,NA,NA,NA
2008,6,8,7,641,645,808,820,UA,287,N369UA,147,155,128,-12,-4,PVD,ORD,849,5,14,0,,0,NA,NA,NA,NA,NA
2008,6,9,1,NA,646,NA,821,UA,287,,NA,155,NA,NA,NA,PVD,ORD,849,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,6,10,2,653,646,844,821,UA,287,N366UA,171,155,151,23,7,PVD,ORD,849,2,18,0,,0,7,0,16,0,0
2008,6,11,3,657,646,836,821,UA,287,N331UA,159,155,130,15,11,PVD,ORD,849,6,23,0,,0,11,0,4,0,0
