2008,7,26,6,1035,955,1202,1140,WN,1982,N475WN,147,165,129,22,40,FLL,HOU,957,5,13,0,,0,22,0,0,0,0
2008,7,26,6,1927,1925,2210,2215,WN,1433,N751SW,163,170,149,-5,2,FLL,ISP,1093,3,11,0,,0,NA,NA,NA,NA,NA
2008,7,26,6,656,700,941,950,WN,1520,N242WN,165,170,149,-9,-4,FLL,ISP,1093,3,13,0,,0,NA,NA,NA,NA,NA
2008,7,26,6,1300,1220,1550,1510,WN,3261,N226WN,170,170,143,40,40,FLL,ISP,1093,5,22,0,,0,40,0,0,0,0
2008,7,26,6,728,730,840,840,WN,1437,N404WN,72,70,52,0,-2,FLL,JAX,318,10,10,0,,0,NA,NA,NA,NA,NA
2008,7,26,6,1026,1030,1149,1140,WN,1708,N335SW,83,70,53,9,-4,FLL,JAX,318,6,24,0,,0,NA,NA,NA,NA,NA
2008,7,26,6,1739,1740,1856,1855,WN,1714,N269WN,77,75,58,1,-1,FLL,JAX,318,5,14,0,,0,NA,NA,NA,NA,NA
2008,7,26,6,1310,1300,1412,1400,WN,79,N659SW,62,60,39,12,10,FLL,MCO,178,9,14,0,,0,NA,NA,NA,NA,NA
2008,7,26,6,942,925,1037,1025,WN,365,N356SW,55,60,37,12,17,FLL,MCO,178,6,12,0,,0,NA,NA,NA,NA,NA
2008,7,26,6,1059,1100,1204,1200,WN,513,N298WN,65,60,37,4,-1,FLL,MCO,178,7,21,0,,0,NA,NA,NA,NA,NA
2008,7,26,6,2126,2040,2211,2140,WN,1184,N676SW,45,60,33,31,46,FLL,MCO,178,4,8,0,,0,0,0,0,0,31
2008,7,26,6,1736,1740,1831,1840,WN,1647,N388SW,55,60,39,-9,-4,FLL,MCO,178,5,11,0,,0,NA,NA,NA,NA,NA
2008,7,26,6,626,630,718,725,WN,1692,N652SW,52,55,32,-7,-4,FLL,MCO,178,9,11,0,,0,NA,NA,NA,NA,NA
2008,7,26,6,1451,1455,1702,1705,WN,825,N497WN,191,190,164,-3,-4,FLL,MDW,1166,5,22,0,,0,NA,NA,NA,NA,NA
2008,7,26,6,1925,1930,2120,2140,WN,1457,N704SW,175,190,160,-20,-5,FLL,MDW,1166,6,9,0,,0,NA,NA,NA,NA,NA
