2008,11,9,7,1303,1310,1614,1623,US,544,N629AW,131,133,103,-9,-7,PHX,DFW,868,9,19,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,1946,1950,2258,2302,US,548,N806AW,132,132,106,-4,-4,PHX,DFW,868,6,20,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,1613,1613,2019,1930,US,551,N302AW,186,137,119,49,0,PHX,DFW,868,13,54,0,,0,0,0,49,0,0
2008,11,9,7,1248,1255,1835,1836,US,230,N801AW,227,221,203,-1,-7,PHX,DTW,1671,9,15,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,958,1000,1558,1553,US,231,N665AW,240,233,199,5,-2,PHX,DTW,1671,11,30,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,1943,1943,132,125,US,239,N604AW,229,222,189,7,0,PHX,DTW,1671,10,30,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,2111,1953,2233,2105,US,428,N332AW,82,72,50,88,78,PHX,ELP,347,6,26,0,,0,0,0,10,0,78
2008,11,9,7,1600,1605,2251,2240,US,683,N661AW,291,275,246,11,-5,PHX,EWR,2133,6,39,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,1309,1314,1933,1953,US,685,N677AW,264,279,245,-20,-5,PHX,EWR,2133,4,15,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,940,945,1631,1624,US,687,N679AW,291,279,250,7,-5,PHX,EWR,2133,11,30,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,1000,950,1626,1601,US,183,N903AW,266,251,216,25,10,PHX,FLL,1972,4,46,0,,0,10,0,15,0,0
2008,11,9,7,1348,1310,1943,1921,US,1578,N174US,235,251,220,22,38,PHX,FLL,1972,2,13,0,,0,22,0,0,0,0
2008,11,9,7,1127,1132,1320,1327,US,586,N818AW,173,175,127,-7,-5,PHX,GEG,1020,5,41,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,2117,2111,2252,2259,US,587,N644AW,155,168,135,-7,6,PHX,GEG,1020,4,16,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,1138,1140,1524,1516,US,20,N909AW,406,396,375,8,-2,PHX,HNL,2917,3,28,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,956,956,1603,1615,US,59,N827AW,247,259,211,-12,0,PHX,IAD,1956,9,27,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,1317,1318,1646,1654,US,273,N832AW,149,156,124,-8,-1,PHX,IAH,1009,9,16,0,,0,NA,NA,NA,NA,NA
