2008,7,17,4,840,843,1006,1014,NW,1429,N1334U,86,91,69,-8,-3,MSP,MOT,449,4,13,0,,0,NA,NA,NA,NA,NA
2008,7,18,5,847,843,1015,1014,NW,1429,N9333,88,91,71,1,4,MSP,MOT,449,5,12,0,,0,NA,NA,NA,NA,NA
2008,7,19,6,838,843,1021,1014,NW,1429,N8929E,103,91,74,7,-5,MSP,MOT,449,8,21,0,,0,NA,NA,NA,NA,NA
2008,7,20,7,850,843,1018,1014,NW,1429,N9333,88,91,75,4,7,MSP,MOT,449,3,10,0,,0,NA,NA,NA,NA,NA
2008,7,21,1,839,843,1014,1014,NW,1429,N8938E,95,91,73,0,-4,MSP,MOT,449,6,16,0,,0,NA,NA,NA,NA,NA
2008,7,22,2,852,843,1020,1014,NW,1429,N8929E,88,91,72,6,9,MSP,MOT,449,6,10,0,,0,NA,NA,NA,NA,NA
2008,7,23,3,910,843,1050,1014,NW,1429,N9333,100,91,82,36,27,MSP,MOT,449,6,12,0,,0,1,0,9,0,26
2008,7,24,4,901,843,1032,1014,NW,1429,N925US,91,91,73,18,18,MSP,MOT,449,6,12,0,,0,10,0,0,0,8
2008,7,25,5,858,843,1032,1014,NW,1429,N915RW,94,91,75,18,15,MSP,MOT,449,6,13,0,,0,0,11,3,0,4
2008,7,26,6,841,843,1009,1014,NW,1429,N3324L,88,91,70,-5,-2,MSP,MOT,449,5,13,0,,0,NA,NA,NA,NA,NA
2008,7,27,7,843,843,1007,1014,NW,1429,N915RW,84,91,73,-7,0,MSP,MOT,449,3,8,0,,0,NA,NA,NA,NA,NA
2008,7,28,1,842,843,1011,1014,NW,1429,N8938E,89,91,73,-3,-1,MSP,MOT,449,6,10,0,,0,NA,NA,NA,NA,NA
2008,7,29,2,934,843,1100,1014,NW,1429,N9338,86,91,72,46,51,MSP,MOT,449,4,10,0,,0,46,0,0,0,0
2008,7,30,3,836,843,1005,1014,NW,1429,N9346,89,91,67,-9,-7,MSP,MOT,449,8,14,0,,0,NA,NA,NA,NA,NA
2008,7,31,4,836,843,1000,1014,NW,1429,N926NW,84,91,72,-14,-7,MSP,MOT,449,4,8,0,,0,NA,NA,NA,NA,NA
2008,7,1,2,1315,1305,1647,1645,NW,1430,N772NC,152,160,123,2,10,MSP,ATL,906,10,19,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1404,1305,1721,1645,NW,1430,N760NC,137,160,116,36,59,MSP,ATL,906,12,9,0,,0,36,0,0,0,0
