2008,3,26,3,1629,1630,1727,1740,WN,504,N475WN,58,70,51,-13,-1,SMF,BUR,358,1,6,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,1022,1000,1127,1110,WN,588,N758SW,65,70,53,17,22,SMF,BUR,358,3,9,0,,0,0,0,0,0,17
2008,3,26,3,1447,1435,1547,1545,WN,1089,N796SW,60,70,51,2,12,SMF,BUR,358,2,7,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,1739,1725,1844,1835,WN,1281,N316SW,65,70,53,9,14,SMF,BUR,358,3,9,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,824,825,925,935,WN,2468,N730SW,61,70,53,-10,-1,SMF,BUR,358,1,7,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,1313,1300,1416,1410,WN,2789,N907WN,63,70,53,6,13,SMF,BUR,358,2,8,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,2036,2035,2136,2145,WN,2801,N719SW,60,70,52,-9,1,SMF,BUR,358,2,6,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,1952,1955,2052,2105,WN,2881,N250WN,60,70,51,-13,-3,SMF,BUR,358,2,7,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,655,655,801,805,WN,3602,N229WN,66,70,54,-4,0,SMF,BUR,358,5,7,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,638,640,752,755,WN,123,N267WN,74,75,60,-3,-2,SMF,LAS,397,7,7,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,1144,1140,1255,1300,WN,216,N765SW,71,80,58,-5,4,SMF,LAS,397,6,7,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,1408,1400,1525,1520,WN,1407,N291WN,77,80,60,5,8,SMF,LAS,397,4,13,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,1557,1555,1704,1710,WN,1916,N201LV,67,75,58,-6,2,SMF,LAS,397,3,6,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,2214,2115,2323,2235,WN,1933,N747SA,69,80,59,48,59,SMF,LAS,397,3,7,0,,0,6,0,0,0,42
2008,3,26,3,1754,1755,1903,1910,WN,2809,N901WN,69,75,60,-7,-1,SMF,LAS,397,2,7,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,2013,2000,2129,2115,WN,3663,N612SW,76,75,62,14,13,SMF,LAS,397,5,9,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,1011,1010,1132,1130,WN,3842,N754SW,81,80,59,2,1,SMF,LAS,397,14,8,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,816,810,940,930,WN,164,N415WN,84,80,63,10,6,SMF,LAX,373,8,13,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,555,600,720,720,WN,297,N709SW,85,80,63,0,-5,SMF,LAX,373,11,11,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,1836,1835,1958,1955,WN,480,N330SW,82,80,63,3,1,SMF,LAX,373,11,8,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,1958,2000,2127,2125,WN,507,N511SW,89,85,60,2,-2,SMF,LAX,373,7,22,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,1149,1140,1303,1300,WN,577,N287WN,74,80,58,3,9,SMF,LAX,373,9,7,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,940,930,1058,1050,WN,1340,N205WN,78,80,62,8,10,SMF,LAX,373,5,11,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,2149,2150,2300,2310,WN,2529,N910WN,71,80,57,-10,-1,SMF,LAX,373,6,8,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,1346,1315,1502,1435,WN,2542,N793SA,76,80,62,27,31,SMF,LAX,373,6,8,0,,0,22,0,0,0,5
2008,3,26,3,1629,1625,1746,1745,WN,2807,N511SW,77,80,62,1,4,SMF,LAX,373,6,9,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,1517,1510,1632,1630,WN,3741,N715SW,75,80,62,2,7,SMF,LAX,373,5,8,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,706,705,1210,1220,WN,491,N620SW,184,195,172,-10,1,SMF,MCI,1442,4,8,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,1239,1230,1811,1820,WN,66,N230WN,212,230,197,-9,9,SMF,MDW,1790,4,11,0,,0,NA,NA,NA,NA,NA
2008,3,26,3,700,700,1234,1255,WN,558,N289CT,214,235,198,-21,0,SMF,MDW,1790,5,11,0,,0,NA,NA,NA,NA,NA
