2008,12,26,5,1441,1247,1706,1501,DL,1771,N900DE,145,134,111,125,114,BUF,ATL,712,10,24,0,,0,0,0,125,0,0
2008,12,26,5,1750,1555,1848,1622,DL,1771,N900DE,118,87,58,146,115,ATL,MEM,332,8,52,0,,0,0,0,31,0,115
2008,12,26,5,1722,1451,1957,1715,DL,1774,N919DE,95,84,62,162,151,MSY,ATL,425,12,21,0,,0,146,0,11,0,5
2008,12,26,5,NA,1805,NA,1950,DL,1774,N919DE,NA,105,NA,NA,NA,ATL,IAD,533,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,12,26,5,2130,2123,2139,2141,DL,1775,N378DA,69,78,47,-2,7,ATL,PNS,272,4,18,0,,0,NA,NA,NA,NA,NA
2008,12,26,5,801,755,929,932,DL,1777,N6715C,88,97,74,-3,6,ATL,RSW,515,3,11,0,,0,NA,NA,NA,NA,NA
2008,12,26,5,641,645,1431,1408,DL,1778,N669DN,290,263,253,23,-4,SNA,ATL,1919,8,29,0,,0,0,0,23,0,0
2008,12,26,5,1711,1700,1905,1855,DL,1779,N392DA,294,295,273,10,11,CVG,LAX,1900,8,13,0,,0,NA,NA,NA,NA,NA
2008,12,26,5,848,845,1605,1551,DL,1780,N680DA,257,246,217,14,3,SNA,ATL,1919,8,32,0,,0,NA,NA,NA,NA,NA
2008,12,26,5,1154,1131,1915,1839,DL,1782,N626DL,261,248,223,36,23,SNA,ATL,1919,13,25,0,,0,2,0,13,0,21
2008,12,26,5,1902,1637,2204,1944,DL,1783,N931DL,122,127,104,140,145,MCI,ATL,692,9,9,0,,0,25,0,0,0,115
2008,12,26,5,2217,1926,2346,2107,DL,1784,N939DL,89,101,74,159,171,CMH,ATL,446,7,8,0,,0,0,0,0,0,159
2008,12,26,5,29,2235,125,2332,DL,1784,N939DL,56,57,35,113,114,ATL,SAV,215,5,16,0,,0,0,0,0,0,113
2008,12,26,5,2044,2009,2125,2044,DL,1785,N671DN,101,95,69,41,35,ATL,MSY,425,6,26,0,,0,20,0,6,0,15
2008,12,26,5,1359,1305,1637,1541,DL,1786,N916DN,98,96,77,56,54,GEG,SLC,546,7,14,0,,0,54,0,2,0,0
2008,12,26,5,1744,1635,2203,2045,DL,1786,N916DN,199,190,165,78,69,SLC,ORD,1249,17,17,0,,0,13,0,9,0,56
2008,12,26,5,2038,1855,2141,1944,DL,1787,N960DL,123,109,82,117,103,ATL,STL,483,10,31,0,,0,0,0,14,0,103
2008,12,26,5,740,746,931,943,DL,1788,N908DE,111,117,92,-12,-6,ATL,BUF,712,5,14,0,,0,NA,NA,NA,NA,NA
2008,12,26,5,2112,2055,2320,2301,DL,1789,N373DA,308,306,274,19,17,CVG,LAX,1900,10,24,0,,0,17,0,2,0,0
2008,12,26,5,2054,1823,2310,2038,DL,1790,N926DL,76,75,48,152,151,PNS,ATL,272,18,10,0,,0,0,0,1,0,151
2008,12,26,5,NA,2129,NA,2317,DL,1790,N926DL,NA,108,NA,NA,NA,ATL,IAD,533,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,12,26,5,1944,1840,2119,2017,DL,1791,N976DL,95,97,68,62,64,IND,ATL,432,9,18,0,,0,0,0,0,0,62
2008,12,26,5,2304,2115,31,2245,DL,1791,N976DL,87,90,62,106,109,ATL,SRQ,445,4,21,0,,0,58,0,0,0,48
2008,12,26,5,1738,1555,1954,1745,DL,1792,N960DL,136,110,105,129,103,RSW,ATL,515,14,17,0,,0,99,0,26,0,4
2008,12,26,5,1721,1715,1856,1827,DL,1793,N178DZ,95,72,45,29,6,ATL,JAX,270,14,36,0,,0,6,0,23,0,0
2008,12,26,5,1944,1734,2211,1955,DL,1795,N943DL,147,141,121,136,130,BUF,ATL,712,13,13,0,,0,0,0,136,0,0
2008,12,26,5,1517,1310,1821,1613,DL,1796,N910DL,124,123,101,128,127,MCI,ATL,692,8,15,0,,0,3,0,72,0,53
2008,12,26,5,1951,1750,2241,2036,DL,1797,N962DL,170,166,135,125,121,BDL,ATL,859,14,21,0,,0,84,0,4,0,37
2008,12,26,5,2352,2145,120,2309,DL,1797,N962DL,148,144,102,131,127,ATL,MCI,692,7,39,0,,0,2,0,4,0,125
