2008,5,3,6,1426,1430,1554,1558,OO,3967,N913EV,148,148,135,-4,-4,OMA,SLC,839,7,6,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,1001,1010,1049,1054,OO,3968,N464SW,108,104,75,-5,-9,SLC,PSC,521,3,30,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,735,745,1016,1021,OO,3969,N912EV,101,96,78,-5,-10,PSP,SLC,541,10,13,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,1118,1127,1210,1222,OO,3969,N409SW,112,115,81,-12,-9,SLC,MFR,575,4,27,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,1711,1715,1844,1854,OO,3971,N454SW,93,99,78,-10,-4,ABQ,SLC,493,5,10,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,1639,1640,1740,1740,OO,3972,N869AS,61,60,38,0,-1,SLC,GJT,217,3,20,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,1105,1112,1150,1153,OO,3974,N440SW,105,101,81,-3,-7,SLC,PSP,541,9,15,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,1128,1133,1209,1217,OO,3978,N463SW,101,104,74,-8,-5,SLC,RDM,526,3,24,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,1248,1259,1404,1417,OO,3979,N429SW,76,78,61,-13,-11,HLN,SLC,402,5,10,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,1442,1450,1536,1545,OO,3979,N447SW,114,115,93,-9,-8,SLC,LGB,589,4,17,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,1607,1610,1842,1855,OO,3984,N432SW,95,105,79,-13,-3,ONT,SLC,558,7,9,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,1717,1720,1802,1810,OO,3989,N409SW,105,110,89,-8,-3,SLC,TUS,601,3,13,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,617,630,728,746,OO,3991,N405SW,71,76,52,-18,-13,BZN,SLC,347,5,14,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,604,610,738,755,OO,3994,N459SW,94,105,81,-17,-6,ABQ,SLC,493,4,9,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,2030,2030,2132,2148,OO,3995,N453SW,62,78,48,-16,0,SLC,BZN,347,4,10,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,1106,1105,1212,1235,OO,3998,N452SW,66,90,51,-23,1,SLC,CPR,320,3,12,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,1121,1130,1417,1409,OO,4002,N802SK,116,99,65,8,-9,PHX,SLC,507,34,17,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,847,835,939,931,OO,4003,N820SK,112,116,89,8,12,SLC,SAN,626,4,19,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,800,810,953,1004,OO,4004,N604SK,173,174,153,-11,-10,SAT,SLC,1086,9,11,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,734,735,1042,1025,OO,4006,N807SK,128,110,85,17,-1,SFO,SLC,599,29,14,0,,0,0,0,17,0,0
2008,5,3,6,1119,1108,1457,1527,OO,4006,N807SK,158,199,142,-30,11,SLC,IAH,1195,4,12,0,,0,NA,NA,NA,NA,NA
