2008,5,8,4,1315,1320,1616,1620,9E,2852,80059E,121,120,88,-4,-5,DSM,DTW,534,9,24,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1318,1320,1608,1620,9E,2852,86889E,110,120,85,-12,-2,DSM,DTW,534,9,16,0,,0,NA,NA,NA,NA,NA
2008,5,10,6,1315,1320,1558,1620,9E,2852,85159E,103,120,75,-22,-5,DSM,DTW,534,13,15,0,,0,NA,NA,NA,NA,NA
2008,5,11,7,1315,1320,1619,1620,9E,2852,85549E,124,120,99,-1,-5,DSM,DTW,534,13,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1317,1320,1605,1620,9E,2852,87759E,108,120,86,-15,-3,DSM,DTW,534,6,16,0,,0,NA,NA,NA,NA,NA
2008,5,13,2,1316,1320,1604,1620,9E,2852,89139E,108,120,81,-16,-4,DSM,DTW,534,15,12,0,,0,NA,NA,NA,NA,NA
2008,5,14,3,1315,1320,1612,1620,9E,2852,86729E,117,120,82,-8,-5,DSM,DTW,534,14,21,0,,0,NA,NA,NA,NA,NA
2008,5,15,4,1350,1320,1630,1620,9E,2852,87909E,100,120,77,10,30,DSM,DTW,534,10,13,0,,0,NA,NA,NA,NA,NA
2008,5,16,5,1319,1320,1612,1620,9E,2852,89139E,113,120,95,-8,-1,DSM,DTW,534,10,8,0,,0,NA,NA,NA,NA,NA
2008,5,17,6,1315,1320,1618,1620,9E,2852,84779E,123,120,97,-2,-5,DSM,DTW,534,9,17,0,,0,NA,NA,NA,NA,NA
2008,5,18,7,1321,1320,1603,1620,9E,2852,80219E,102,120,87,-17,1,DSM,DTW,534,7,8,0,,0,NA,NA,NA,NA,NA
2008,5,19,1,1319,1320,1556,1620,9E,2852,89779E,97,120,78,-24,-1,DSM,DTW,534,7,12,0,,0,NA,NA,NA,NA,NA
2008,5,20,2,1318,1320,1601,1620,9E,2852,89089E,103,120,77,-19,-2,DSM,DTW,534,5,21,0,,0,NA,NA,NA,NA,NA
2008,5,21,3,1316,1320,1611,1620,9E,2852,89139E,115,120,84,-9,-4,DSM,DTW,534,9,22,0,,0,NA,NA,NA,NA,NA
2008,5,22,4,1314,1320,1559,1620,9E,2852,86949E,105,120,83,-21,-6,DSM,DTW,534,10,12,0,,0,NA,NA,NA,NA,NA
2008,5,23,5,1315,1320,1557,1620,9E,2852,86469E,102,120,82,-23,-5,DSM,DTW,534,12,8,0,,0,NA,NA,NA,NA,NA
2008,5,24,6,1317,1320,1612,1620,9E,2852,87459E,115,120,91,-8,-3,DSM,DTW,534,10,14,0,,0,NA,NA,NA,NA,NA
2008,5,25,7,1315,1320,1555,1620,9E,2852,89139E,100,120,75,-25,-5,DSM,DTW,534,10,15,0,,0,NA,NA,NA,NA,NA
2008,5,26,1,1316,1320,1611,1620,9E,2852,86889E,115,120,78,-9,-4,DSM,DTW,534,26,11,0,,0,NA,NA,NA,NA,NA
2008,5,27,2,1315,1320,1606,1620,9E,2852,86889E,111,120,79,-14,-5,DSM,DTW,534,14,18,0,,0,NA,NA,NA,NA,NA
2008,5,28,3,1315,1320,1559,1620,9E,2852,88089E,104,120,82,-21,-5,DSM,DTW,534,10,12,0,,0,NA,NA,NA,NA,NA
2008,5,29,4,1315,1320,1551,1620,9E,2852,84449E,96,120,78,-29,-5,DSM,DTW,534,9,9,0,,0,NA,NA,NA,NA,NA
2008,5,30,5,1350,1320,1634,1620,9E,2852,85159E,104,120,81,14,30,DSM,DTW,534,13,10,0,,0,NA,NA,NA,NA,NA
2008,5,31,6,1315,1320,1555,1620,9E,2852,85159E,100,120,79,-25,-5,DSM,DTW,534,10,11,0,,0,NA,NA,NA,NA,NA
2008,5,2,5,1300,1302,1419,1415,9E,2853,84239E,79,73,46,4,-2,DTW,CVG,229,16,17,0,,0,NA,NA,NA,NA,NA
2008,5,3,6,1300,1302,1408,1415,9E,2853,80369E,68,73,48,-7,-2,DTW,CVG,229,8,12,0,,0,NA,NA,NA,NA,NA
2008,5,4,7,1258,1302,1409,1415,9E,2853,80059E,71,73,44,-6,-4,DTW,CVG,229,9,18,0,,0,NA,NA,NA,NA,NA
2008,5,5,1,1300,1302,1402,1415,9E,2853,89829E,62,73,40,-13,-2,DTW,CVG,229,9,13,0,,0,NA,NA,NA,NA,NA
2008,5,6,2,1254,1302,1356,1415,9E,2853,80399E,62,73,43,-19,-8,DTW,CVG,229,7,12,0,,0,NA,NA,NA,NA,NA
2008,5,7,3,1259,1302,1419,1415,9E,2853,80369E,80,73,54,4,-3,DTW,CVG,229,8,18,0,,0,NA,NA,NA,NA,NA
2008,5,8,4,1259,1302,1411,1415,9E,2853,80309E,72,73,46,-4,-3,DTW,CVG,229,9,17,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1302,1302,1424,1415,9E,2853,89369E,82,73,56,9,0,DTW,CVG,229,13,13,0,,0,NA,NA,NA,NA,NA
2008,5,10,6,1258,1302,1409,1415,9E,2853,89829E,71,73,40,-6,-4,DTW,CVG,229,9,22,0,,0,NA,NA,NA,NA,NA
