2008,10,25,6,2000,2000,2318,2302,CO,318,N14601,198,182,170,16,0,EWR,TPA,998,6,22,0,,0,0,0,16,0,0
2008,10,25,6,1922,1700,2241,1953,CO,319,N33203,199,173,172,168,142,TPA,EWR,998,10,17,0,,0,0,0,168,0,0
2008,10,25,6,758,755,911,904,CO,322,N14214,73,69,55,7,3,MSY,IAH,305,8,10,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1602,1535,1702,1645,CO,323,N72405,60,70,42,17,27,IAH,MSY,305,3,15,0,,0,4,0,0,0,13
2008,10,25,6,1138,1145,1304,1301,CO,325,N14652,86,76,68,3,-7,EWR,CLE,404,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1246,1245,1652,1647,CO,326,N17719,186,182,172,5,1,IAH,BWI,1235,5,9,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,737,740,1151,1215,CO,332,N11612,194,215,162,-24,-3,IAH,LGA,1416,7,25,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,646,640,952,941,CO,338,N17730,186,181,161,11,6,EWR,MIA,1086,9,16,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1040,1040,1334,1343,CO,339,N17730,174,183,153,-9,0,MIA,EWR,1086,8,13,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1553,1555,1637,1646,CO,341,N38403,44,51,28,-9,-2,IAH,AUS,140,5,11,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,843,840,1039,1038,CO,345,N37408,176,178,160,1,3,CLE,IAH,1091,8,8,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,726,730,950,1008,CO,347,N34282,144,158,125,-18,-4,ORD,IAH,925,8,11,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1816,1800,2216,2121,CO,348,N76504,420,381,390,55,16,EWR,SFO,2565,9,21,0,,0,16,0,39,0,0
2008,10,25,6,659,705,1542,1528,CO,349,N54241,343,323,323,14,-6,SFO,EWR,2565,9,11,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1810,1720,2052,2014,CO,355,N41140,162,174,135,38,50,PBI,EWR,1024,14,13,0,,0,0,0,12,0,26
2008,10,25,6,1528,1300,2307,2047,CO,356,N14237,279,287,262,140,148,LAS,EWR,2227,7,10,0,,0,0,0,140,0,0
2008,10,25,6,1033,1030,1413,1423,CO,358,N21723,160,173,144,-10,3,IAH,DCA,1208,3,13,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1750,1748,2008,2003,CO,359,N33284,198,195,176,5,2,DCA,IAH,1208,11,11,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1447,1445,1744,1748,CO,360,N69311,237,243,222,-4,2,EWR,SAT,1569,2,13,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1246,1235,1843,1845,CO,366,N38417,237,250,204,-2,11,SEA,IAH,1874,25,8,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,927,930,1620,1613,CO,368,N77258,233,223,218,7,-3,PHX,CLE,1737,5,10,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,2203,2200,525,533,CO,369,N57864,262,273,245,-8,3,LAS,EWR,2227,7,10,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1624,1540,1807,1743,CO,370,N24715,163,183,139,24,44,EWR,MSP,1008,5,19,0,,0,0,0,7,0,17
2008,10,25,6,1126,1133,1643,1643,CO,374,N77295,197,190,175,0,-7,SAN,IAH,1303,6,16,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1439,1423,1725,1728,CO,377,N12319,166,185,143,-3,16,RSW,EWR,1068,7,16,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,849,850,1040,1101,CO,378,N77261,231,251,213,-21,-1,IAH,SFO,1635,7,11,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1322,1310,1414,1407,CO,379,N14219,52,57,35,7,12,IAH,SAT,191,3,14,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1510,1515,2145,2209,CO,380,N37409,215,234,200,-24,-5,LAS,CLE,1825,5,10,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1107,1058,1525,1544,CO,382,N34282,198,226,181,-19,9,IAH,BOS,1597,6,11,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,921,925,1232,1227,CO,384,N23721,371,362,346,5,-4,EWR,PDX,2433,3,22,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1444,1452,1651,1641,CO,391,N24633,187,169,150,10,-8,MIA,IAH,964,12,25,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1743,1605,2039,1846,CO,392,N75858,176,161,150,113,98,EWR,MCO,938,5,21,0,,0,3,0,15,0,95
2008,10,25,6,837,830,1107,1101,CO,393,N74856,150,151,120,6,7,MCO,EWR,938,10,20,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1146,1144,1706,1702,CO,394,N39416,200,198,180,4,2,LAX,IAH,1379,6,14,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,757,800,1306,1254,CO,396,N12225,189,174,172,12,-3,LAS,IAH,1222,7,10,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1603,1600,1702,1721,CO,397,N18243,179,201,154,-19,3,IAH,LAS,1222,7,18,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,2108,2015,2353,2315,CO,400,N12238,165,180,133,38,53,FLL,EWR,1065,12,20,0,,0,0,0,38,0,0
2008,10,25,6,631,635,807,800,CO,401,N14639,156,145,137,7,-4,IND,IAH,845,8,11,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1209,1200,1457,1448,CO,411,N70352,228,228,200,9,9,EWR,IAH,1400,6,22,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,631,635,735,738,CO,412,N14308,64,63,45,-3,-4,BTR,IAH,253,6,13,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,813,820,921,930,CO,414,N11651,68,70,42,-9,-7,DFW,IAH,224,7,19,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1924,1915,2024,2024,CO,415,N76503,60,69,41,0,9,IAH,DFW,224,5,14,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,605,600,1156,1143,CO,416,N35260,231,223,206,13,5,SFO,IAH,1635,6,19,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1239,1240,1750,1755,CO,420,N16701,191,195,180,-5,-1,SNA,IAH,1347,4,7,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1754,1755,1948,2001,CO,421,N35204,234,246,209,-13,-1,IAH,SJC,1608,6,19,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,914,920,1026,1028,CO,422,N14237,72,68,54,-2,-6,MSY,IAH,305,6,12,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1952,1950,2104,2057,CO,423,N32404,72,67,43,7,2,IAH,MSY,305,3,26,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1633,1545,1818,1713,CO,425,N16632,105,88,70,65,48,EWR,CLE,404,7,28,0,,0,48,0,17,0,0
2008,10,25,6,1913,1855,2252,2258,CO,426,N13248,159,183,139,-6,18,IAH,BWI,1235,6,14,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1509,1450,2327,2252,CO,427,N76516,318,302,298,35,19,SAN,EWR,2425,9,11,0,,0,0,0,35,0,0
2008,10,25,6,1418,1420,2012,2010,CO,430,N17344,234,230,211,2,-2,SFO,IAH,1635,6,17,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1047,1045,1459,1519,CO,432,N25705,192,214,165,-20,2,IAH,LGA,1416,8,19,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1303,1305,1605,1602,CO,433,N11612,242,237,217,3,-2,LGA,IAH,1416,13,12,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1147,1144,1449,1441,CO,438,N12221,182,177,157,8,3,EWR,MIA,1086,6,19,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,652,650,1051,1053,CO,440,N16713,179,183,153,-2,2,SLC,IAH,1195,12,14,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1930,1925,2203,2159,CO,444,N14214,153,154,127,4,5,IAH,ORD,925,5,21,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1055,1055,1332,1338,CO,447,N13718,157,163,127,-6,0,ORD,IAH,925,12,18,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,713,715,1006,1035,CO,448,N38268,353,380,334,-29,-2,EWR,SFO,2565,6,13,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1258,1140,2131,2005,CO,449,N38268,333,325,310,86,78,SFO,EWR,2565,10,13,0,,0,0,78,8,0,0
2008,10,25,6,1638,1645,1938,1936,CO,450,N69603,240,231,208,2,-7,EWR,AUS,1504,6,26,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,620,625,802,755,CO,451,N76505,102,90,78,7,-5,LGA,CLE,418,7,17,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1307,1305,1659,1659,CO,458,N33284,172,174,155,0,2,IAH,DCA,1208,5,12,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,531,530,812,810,CO,463,N37293,161,160,143,2,1,ORD,IAH,925,9,9,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,2053,2054,2334,2322,CO,467,N12225,281,268,257,12,-1,IAH,SEA,1874,7,17,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1833,1825,2057,2059,CO,468,N37419,324,334,295,-2,8,EWR,LAS,2227,8,21,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,702,700,1036,1052,CO,470,N37422,214,232,193,-16,2,EWR,SJU,1608,5,16,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1404,1320,1737,1704,CO,472,N73299,213,224,191,33,44,EWR,SJU,1608,6,16,0,,0,33,0,0,0,0
2008,10,25,6,1151,1146,1622,1556,CO,476,N37422,271,250,250,26,5,SJU,EWR,1608,9,12,0,,0,0,0,26,0,0
2008,10,25,6,1110,1110,1321,1326,CO,478,N17344,251,256,219,-5,0,IAH,SFO,1635,7,25,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1955,1925,2042,2024,CO,479,N77261,47,59,34,18,30,IAH,SAT,191,2,11,0,,0,18,0,0,0,0
2008,10,25,6,1106,1110,1803,1810,CO,480,N75861,237,240,218,-7,-4,LAS,CLE,1825,7,12,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,924,900,1030,1026,CO,481,N57855,246,266,223,4,24,CLE,LAS,1825,11,12,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1254,1240,1712,1731,CO,482,N87507,198,231,183,-19,14,IAH,BOS,1597,6,9,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1835,1805,2254,2211,CO,483,N73299,259,246,233,43,30,SJU,EWR,1608,15,11,0,,0,8,0,13,0,22
2008,10,25,6,1300,1256,1534,1540,CO,484,N11206,154,164,134,-6,4,FLL,CLE,1062,5,15,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,820,824,1735,1623,CO,485,N13113,375,299,313,72,-4,PDX,EWR,2433,33,29,0,,0,0,0,72,0,0
2008,10,25,6,1707,1715,1854,1856,CO,491,N14628,167,161,142,-2,-8,MIA,IAH,964,9,16,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1211,1215,1456,1451,CO,492,N41135,165,156,149,5,-4,EWR,MCO,938,6,10,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1608,1600,1952,1850,CO,493,N41135,224,170,121,62,8,MCO,EWR,938,20,83,0,,0,0,0,62,0,0
2008,10,25,6,1211,1210,1731,1729,CO,494,N57864,200,199,179,2,1,LAX,IAH,1379,9,12,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,735,735,914,912,CO,495,N57111,219,217,176,2,0,IAH,LAX,1379,29,14,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1142,1135,1651,1643,CO,496,N57855,189,188,162,8,7,LAS,IAH,1222,8,19,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1031,940,1130,1056,CO,497,N57857,179,196,149,34,51,IAH,LAS,1222,8,22,0,,0,34,0,0,0,0
2008,10,25,6,1433,1435,1746,1757,CO,498,N13248,133,142,110,-11,-2,DEN,IAH,861,11,12,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1220,1215,1334,1334,CO,499,N13248,134,139,119,0,5,IAH,DEN,861,4,11,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1916,1900,2229,2217,CO,500,N15710,133,137,108,12,16,IAH,IND,845,6,19,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,846,850,1324,1321,CO,510,N69603,218,211,186,3,-4,IAH,EWR,1400,15,17,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1035,1045,1317,1248,CO,516,N16649,222,183,196,29,-10,EWR,MSY,1167,8,18,0,,0,0,0,29,0,0
2008,10,25,6,1104,1110,1213,1224,CO,517,N11651,69,74,49,-11,-6,IAH,MFE,316,3,17,0,,0,NA,NA,NA,NA,NA
