2008,5,30,5,1030,1030,1351,1352,CO,686,N77867,141,142,118,-1,0,IAH,MCO,853,6,17,0,,0,NA,NA,NA,NA,NA
2008,5,16,5,2258,2255,2354,2358,CO,1416,N73291,56,63,40,-4,3,IAH,MSY,305,4,12,0,,0,NA,NA,NA,NA,NA
2008,5,8,4,1452,1455,1640,1655,CO,1545,N33264,168,180,153,-15,-3,CLE,IAH,1091,5,10,0,,0,NA,NA,NA,NA,NA
2008,5,2,5,2047,1710,16,2100,CO,1186,N19623,149,170,103,196,217,ORD,EWR,719,10,36,0,,0,0,0,13,0,183
2008,5,19,1,646,645,1215,1212,CO,1598,N16732,209,207,182,3,1,SNA,IAH,1347,5,22,0,,0,NA,NA,NA,NA,NA
2008,5,19,1,1525,1500,1649,1705,CO,1567,N73299,84,125,60,-16,25,CLE,EWR,404,8,16,0,,0,NA,NA,NA,NA,NA
2008,5,30,5,1325,1329,1602,1632,CO,820,N16339,217,243,189,-30,-4,JFK,IAH,1417,4,24,0,,0,NA,NA,NA,NA,NA
2008,5,13,2,1823,1750,2143,2051,CO,1881,N73291,380,361,327,52,33,EWR,SEA,2401,5,48,0,,0,0,0,19,0,33
2008,5,21,3,1800,1805,1854,1907,CO,1663,N16618,114,122,91,-13,-5,IAH,ELP,667,4,19,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1127,1135,1414,1429,CO,1784,N17719,167,174,153,-15,-8,FLL,CLE,1062,5,9,0,,0,NA,NA,NA,NA,NA
2008,5,2,5,1513,1314,1920,1628,CO,677,N12322,247,194,148,172,119,RSW,EWR,1068,7,92,0,,0,0,0,172,0,0
2008,5,2,5,930,930,1423,1439,CO,396,N37413,173,189,157,-16,0,LAS,IAH,1222,5,11,0,,0,NA,NA,NA,NA,NA
2008,5,21,3,843,845,955,1004,CO,1670,N32626,72,79,55,-9,-2,IAH,MFE,316,4,13,0,,0,NA,NA,NA,NA,NA
2008,5,1,4,803,725,935,901,CO,1157,N19621,152,156,113,34,38,EWR,ORD,719,5,34,0,,0,0,0,34,0,0
2008,5,13,2,1641,1645,1804,1805,CO,456,N14639,83,80,57,-1,-4,CLE,BWI,314,10,16,0,,0,NA,NA,NA,NA,NA
2008,5,17,6,1753,1755,1832,1842,CO,1705,N37287,159,167,135,-10,-2,IAH,PHX,1009,5,19,0,,0,NA,NA,NA,NA,NA
2008,5,5,1,1429,1415,1520,1511,CO,1541,N21723,51,56,29,9,14,IAH,AUS,140,6,16,0,,0,NA,NA,NA,NA,NA
2008,5,27,2,1807,1659,2238,1836,CO,1112,N19638,271,97,41,242,68,DCA,EWR,199,34,196,0,,0,0,0,242,0,0
2008,5,24,6,2111,2100,2318,2310,CO,1763,N17356,247,250,218,8,11,IAH,SFO,1635,7,22,0,,0,NA,NA,NA,NA,NA
2008,5,7,3,2130,2130,541,551,CO,703,N35204,311,321,292,-10,0,SJC,EWR,2548,8,11,0,,0,NA,NA,NA,NA,NA
2008,5,16,5,1026,1026,1127,1139,CO,1422,N14347,61,73,49,-12,0,MSY,IAH,305,5,7,0,,0,NA,NA,NA,NA,NA
2008,5,17,6,1531,1520,1807,1805,CO,792,N38257,156,165,141,2,11,EWR,MCO,938,6,9,0,,0,NA,NA,NA,NA,NA
2008,5,22,4,1532,1505,2006,1939,CO,266,N14230,154,154,130,27,27,PHX,IAH,1009,6,18,0,,0,0,0,0,0,27
2008,5,1,4,1319,1312,1714,1714,CO,554,N69603,175,182,145,0,7,IAH,PIT,1117,8,22,0,,0,NA,NA,NA,NA,NA
2008,5,13,2,1114,1115,1325,1317,CO,489,N14341,251,242,217,8,-1,IAH,SJC,1608,7,27,0,,0,NA,NA,NA,NA,NA
2008,5,13,2,1916,1920,2243,2241,CO,500,N37615,147,141,109,2,-4,IAH,IND,845,8,30,0,,0,NA,NA,NA,NA,NA
