2008,11,2,7,759,805,1347,1335,AA,582,N4YKAA,228,210,176,12,-6,SJC,DFW,1438,40,12,0,,0,NA,NA,NA,NA,NA
2008,11,3,1,805,805,1315,1335,AA,582,N572AA,190,210,171,-20,0,SJC,DFW,1438,11,8,0,,0,NA,NA,NA,NA,NA
2008,11,4,2,759,805,1315,1335,AA,582,N592AA,196,210,169,-20,-6,SJC,DFW,1438,15,12,0,,0,NA,NA,NA,NA,NA
2008,11,5,3,818,805,1333,1335,AA,582,N4YRAA,195,210,173,-2,13,SJC,DFW,1438,12,10,0,,0,NA,NA,NA,NA,NA
2008,11,6,4,802,805,1323,1335,AA,582,N4XBAA,201,210,183,-12,-3,SJC,DFW,1438,5,13,0,,0,NA,NA,NA,NA,NA
2008,11,7,5,802,805,1330,1335,AA,582,N201AA,208,210,186,-5,-3,SJC,DFW,1438,6,16,0,,0,NA,NA,NA,NA,NA
2008,11,8,6,810,805,1344,1335,AA,582,N4WMAA,214,210,180,9,5,SJC,DFW,1438,12,22,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,801,805,1322,1335,AA,582,N4WAAA,201,210,175,-13,-4,SJC,DFW,1438,13,13,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,801,805,1324,1335,AA,582,N412AA,203,210,172,-11,-4,SJC,DFW,1438,15,16,0,,0,NA,NA,NA,NA,NA
2008,11,11,2,802,805,1326,1335,AA,582,N4XJAA,204,210,177,-9,-3,SJC,DFW,1438,15,12,0,,0,NA,NA,NA,NA,NA
2008,11,12,3,805,805,1333,1335,AA,582,N253AA,208,210,195,-2,0,SJC,DFW,1438,5,8,0,,0,NA,NA,NA,NA,NA
2008,11,13,4,801,805,1332,1335,AA,582,N574AA,211,210,179,-3,-4,SJC,DFW,1438,18,14,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,805,805,1330,1335,AA,582,N563AA,205,210,178,-5,0,SJC,DFW,1438,11,16,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,804,805,1331,1335,AA,582,N4WXAA,207,210,188,-4,-1,SJC,DFW,1438,8,11,0,,0,NA,NA,NA,NA,NA
2008,11,16,7,800,805,1326,1335,AA,582,N4YLAA,206,210,184,-9,-5,SJC,DFW,1438,9,13,0,,0,NA,NA,NA,NA,NA
