2008,11,14,5,1509,1500,1602,1600,WN,2679,N221WN,53,60,38,2,9,BWI,PIT,210,5,10,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,2158,2035,2252,2130,WN,3199,N796SW,54,55,40,82,83,BWI,PIT,210,7,7,0,,0,0,0,0,0,82
2008,11,14,5,2131,2105,2233,2215,WN,25,N675AA,62,70,49,18,26,BWI,PVD,328,5,8,0,,0,18,0,0,0,0
2008,11,14,5,956,955,1054,1105,WN,299,N612SW,58,70,44,-11,1,BWI,PVD,328,5,9,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,2140,2145,2245,2245,WN,396,N919WN,65,60,51,0,-5,BWI,PVD,328,5,9,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,720,720,820,825,WN,528,N770SA,60,65,48,-5,0,BWI,PVD,328,3,9,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,1715,1710,1816,1820,WN,568,N315SW,61,70,44,-4,5,BWI,PVD,328,4,13,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,1308,1300,1410,1410,WN,1662,N705SW,62,70,50,0,8,BWI,PVD,328,3,9,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,1905,1855,2009,2005,WN,2193,N231WN,64,70,51,4,10,BWI,PVD,328,5,8,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,1505,1505,1610,1615,WN,2280,N714CB,65,70,48,-5,0,BWI,PVD,328,4,13,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,1058,1055,1157,1205,WN,2704,N773SA,59,70,47,-8,3,BWI,PVD,328,5,7,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,759,800,900,910,WN,3174,N346SW,61,70,47,-10,-1,BWI,PVD,328,5,9,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,641,645,742,755,WN,3397,N326SW,61,70,48,-13,-4,BWI,PVD,328,5,8,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,1527,1520,1630,1625,WN,875,N365SW,63,65,51,5,7,BWI,RDU,255,4,8,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,1832,1830,1936,1935,WN,881,N467WN,64,65,51,1,2,BWI,RDU,255,4,9,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,625,625,730,730,WN,963,N508SW,65,65,48,0,0,BWI,RDU,255,4,13,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,2150,2110,2252,2210,WN,1484,N903WN,62,60,49,42,40,BWI,RDU,255,5,8,0,,0,17,0,2,0,23
