2008,1,15,2,1245,1255,1427,1440,MQ,3829,N801AE,102,105,77,-13,-10,DFW,PNS,604,3,22,0,,0,NA,NA,NA,NA,NA
2008,1,16,3,1251,1255,1431,1440,MQ,3829,N831AE,100,105,85,-9,-4,DFW,PNS,604,3,12,0,,0,NA,NA,NA,NA,NA
2008,1,17,4,1300,1255,1448,1440,MQ,3829,N850AE,108,105,83,8,5,DFW,PNS,604,4,21,0,,0,NA,NA,NA,NA,NA
2008,1,18,5,1254,1255,1429,1440,MQ,3829,N804AE,95,105,78,-11,-1,DFW,PNS,604,3,14,0,,0,NA,NA,NA,NA,NA
2008,1,19,6,1255,1255,1429,1440,MQ,3829,N850AE,94,105,80,-11,0,DFW,PNS,604,3,11,0,,0,NA,NA,NA,NA,NA
2008,1,20,7,1245,1255,1417,1440,MQ,3829,N809AE,92,105,77,-23,-10,DFW,PNS,604,3,12,0,,0,NA,NA,NA,NA,NA
2008,1,21,1,1358,1255,1536,1440,MQ,3829,N826AE,98,105,76,56,63,DFW,PNS,604,3,19,0,,0,56,0,0,0,0
2008,1,22,2,1253,1255,1434,1440,MQ,3829,N845AE,101,105,77,-6,-2,DFW,PNS,604,3,21,0,,0,NA,NA,NA,NA,NA
2008,1,23,3,1309,1255,1455,1440,MQ,3829,N802AE,106,105,84,15,14,DFW,PNS,604,1,21,0,,0,14,0,1,0,0
2008,1,24,4,1255,1255,1432,1440,MQ,3829,N833AE,97,105,78,-8,0,DFW,PNS,604,2,17,0,,0,NA,NA,NA,NA,NA
2008,1,25,5,1251,1255,1427,1440,MQ,3829,N804AE,96,105,77,-13,-4,DFW,PNS,604,4,15,0,,0,NA,NA,NA,NA,NA
2008,1,26,6,1337,1255,1510,1440,MQ,3829,N844AE,93,105,72,30,42,DFW,PNS,604,4,17,0,,0,0,0,0,0,30
2008,1,27,7,1402,1255,1540,1440,MQ,3829,N802AE,98,105,78,60,67,DFW,PNS,604,3,17,0,,0,0,20,0,0,40
2008,1,28,1,1251,1255,1432,1440,MQ,3829,N803AE,101,105,79,-8,-4,DFW,PNS,604,5,17,0,,0,NA,NA,NA,NA,NA
2008,1,29,2,NA,1255,NA,1440,MQ,3829,,NA,105,NA,NA,NA,DFW,PNS,604,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,1,30,3,1252,1255,1426,1440,MQ,3829,N805AE,94,105,77,-14,-3,DFW,PNS,604,3,14,0,,0,NA,NA,NA,NA,NA
