2008,12,10,3,701,701,754,753,9E,2544,89809E,113,112,85,1,0,DTW,STL,440,7,21,0,,0,NA,NA,NA,NA,NA
2008,12,11,4,656,701,748,753,9E,2544,80129E,112,112,76,-5,-5,DTW,STL,440,9,27,0,,0,NA,NA,NA,NA,NA
2008,12,12,5,714,701,804,753,9E,2544,84889E,110,112,72,11,13,DTW,STL,440,5,33,0,,0,NA,NA,NA,NA,NA
2008,12,15,1,658,701,837,753,9E,2544,84099E,159,112,86,44,-3,DTW,STL,440,36,37,0,,0,0,0,44,0,0
2008,12,16,2,657,701,812,753,9E,2544,89329E,135,112,90,19,-4,DTW,STL,440,33,12,0,,0,0,0,19,0,0
2008,12,1,1,501,500,649,601,9E,2544,89219E,108,61,28,48,1,GRR,DTW,120,21,59,0,,0,0,0,48,0,0
2008,12,2,2,506,500,611,601,9E,2544,80239E,65,61,24,10,6,GRR,DTW,120,7,34,0,,0,NA,NA,NA,NA,NA
2008,12,3,3,457,500,548,601,9E,2544,89079E,51,61,28,-13,-3,GRR,DTW,120,10,13,0,,0,NA,NA,NA,NA,NA
2008,12,4,4,452,500,551,601,9E,2544,80299E,59,61,24,-10,-8,GRR,DTW,120,12,23,0,,0,NA,NA,NA,NA,NA
2008,12,5,5,453,500,602,601,9E,2544,80129E,69,61,26,1,-7,GRR,DTW,120,11,32,0,,0,NA,NA,NA,NA,NA
2008,12,8,1,526,500,620,601,9E,2544,80129E,54,61,24,19,26,GRR,DTW,120,8,22,0,,0,19,0,0,0,0
2008,12,9,2,457,500,545,601,9E,2544,88699E,48,61,25,-16,-3,GRR,DTW,120,6,17,0,,0,NA,NA,NA,NA,NA
2008,12,10,3,459,500,553,601,9E,2544,89809E,54,61,26,-8,-1,GRR,DTW,120,14,14,0,,0,NA,NA,NA,NA,NA
2008,12,11,4,457,500,553,601,9E,2544,80129E,56,61,24,-8,-3,GRR,DTW,120,10,22,0,,0,NA,NA,NA,NA,NA
2008,12,12,5,455,500,602,601,9E,2544,89779E,67,61,26,1,-5,GRR,DTW,120,12,29,0,,0,NA,NA,NA,NA,NA
2008,12,15,1,456,500,559,601,9E,2544,84099E,63,61,27,-2,-4,GRR,DTW,120,8,28,0,,0,NA,NA,NA,NA,NA
2008,12,16,2,514,500,619,601,9E,2544,89329E,65,61,27,18,14,GRR,DTW,120,9,29,0,,0,14,0,4,0,0
2008,12,17,3,919,908,1150,1123,9E,2545,88369E,151,135,97,27,11,DTW,SAV,706,4,50,0,,0,11,0,16,0,0
2008,12,18,4,905,908,1114,1123,9E,2545,88399E,129,135,96,-9,-3,DTW,SAV,706,6,27,0,,0,NA,NA,NA,NA,NA
2008,12,19,5,NA,908,NA,1123,9E,2545,,NA,135,NA,NA,NA,DTW,SAV,706,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,12,20,6,912,908,1143,1123,9E,2545,86969E,151,135,107,20,4,DTW,SAV,706,4,40,0,,0,0,0,20,0,0
2008,12,21,7,908,908,1146,1123,9E,2545,84889E,158,135,101,23,0,DTW,SAV,706,5,52,0,,0,0,0,23,0,0
2008,12,22,1,941,908,1135,1123,9E,2545,89869E,114,135,94,12,33,DTW,SAV,706,4,16,0,,0,NA,NA,NA,NA,NA
2008,12,23,2,910,908,1149,1123,9E,2545,88849E,159,135,102,26,2,DTW,SAV,706,5,52,0,,0,0,0,26,0,0
2008,12,24,3,1034,908,1337,1123,9E,2545,87339E,183,135,108,134,86,DTW,SAV,706,8,67,0,,0,86,0,48,0,0
2008,12,25,4,906,908,1141,1123,9E,2545,88699E,155,135,101,18,-2,DTW,SAV,706,3,51,0,,0,0,0,18,0,0
2008,12,26,5,911,908,1152,1123,9E,2545,86729E,161,135,100,29,3,DTW,SAV,706,4,57,0,,0,0,0,29,0,0
2008,12,27,6,911,908,1116,1123,9E,2545,87909E,125,135,104,-7,3,DTW,SAV,706,4,17,0,,0,NA,NA,NA,NA,NA
2008,12,28,7,910,908,1152,1123,9E,2545,85439E,162,135,109,29,2,DTW,SAV,706,4,49,0,,0,0,0,29,0,0
2008,12,29,1,905,908,1123,1123,9E,2545,80269E,138,135,104,0,-3,DTW,SAV,706,3,31,0,,0,NA,NA,NA,NA,NA
2008,12,30,2,940,908,1123,1123,9E,2545,86749E,103,135,95,0,32,DTW,SAV,706,3,5,0,,0,NA,NA,NA,NA,NA
2008,12,31,3,914,908,1118,1123,9E,2545,89239E,124,135,100,-5,6,DTW,SAV,706,4,20,0,,0,NA,NA,NA,NA,NA
2008,12,1,1,1918,1814,2102,1955,9E,2545,89699E,104,101,75,67,64,TYS,DTW,443,15,14,0,,0,0,0,3,0,64
2008,12,2,2,1900,1814,2040,1955,9E,2545,89699E,100,101,81,45,46,TYS,DTW,443,7,12,0,,0,0,0,0,0,45
2008,12,3,3,1806,1814,1939,1955,9E,2545,85069E,93,101,73,-16,-8,TYS,DTW,443,12,8,0,,0,NA,NA,NA,NA,NA
2008,12,4,4,1804,1814,1931,1955,9E,2545,89809E,87,101,67,-24,-10,TYS,DTW,443,7,13,0,,0,NA,NA,NA,NA,NA
2008,12,5,5,1805,1814,1939,1955,9E,2545,89189E,94,101,70,-16,-9,TYS,DTW,443,13,11,0,,0,NA,NA,NA,NA,NA
2008,12,7,7,1809,1814,1948,1955,9E,2545,87759E,99,101,78,-7,-5,TYS,DTW,443,11,10,0,,0,NA,NA,NA,NA,NA
2008,12,8,1,1941,1814,2105,1955,9E,2545,88849E,84,101,69,70,87,TYS,DTW,443,7,8,0,,0,0,0,0,0,70
2008,12,9,2,1801,1814,1932,1955,9E,2545,87909E,91,101,66,-23,-13,TYS,DTW,443,16,9,0,,0,NA,NA,NA,NA,NA
2008,12,10,3,1758,1814,1924,1955,9E,2545,88699E,86,101,64,-31,-16,TYS,DTW,443,11,11,0,,0,NA,NA,NA,NA,NA
2008,12,11,4,1749,1814,1927,1955,9E,2545,89339E,98,101,65,-28,-25,TYS,DTW,443,23,10,0,,0,NA,NA,NA,NA,NA
