2008,10,12,7,826,830,1001,1010,WN,1872,N453WN,155,160,143,-9,-4,TPA,MDW,997,4,8,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1109,1110,1245,1245,WN,2082,N506SW,156,155,141,0,-1,TPA,MDW,997,5,10,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1814,1815,1944,1955,WN,2848,N783SW,150,160,140,-11,-1,TPA,MDW,997,3,7,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,718,720,854,900,WN,2858,N626SW,156,160,144,-6,-2,TPA,MDW,997,3,9,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1950,1940,2256,2235,WN,128,N742SW,186,175,176,21,10,TPA,MHT,1204,3,7,0,,0,4,0,11,0,6
2008,10,12,7,1205,1205,1512,1500,WN,1597,N330SW,187,175,172,12,0,TPA,MHT,1204,4,11,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1225,1230,1246,1300,WN,542,N300SW,81,90,70,-14,-5,TPA,MSY,487,4,7,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,2018,2015,2041,2050,WN,1301,N918WN,83,95,68,-9,3,TPA,MSY,487,6,9,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,944,945,1005,1020,WN,1793,N337SW,81,95,69,-15,-1,TPA,MSY,487,4,8,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1052,1050,1246,1245,WN,1451,N623SW,114,115,103,1,2,TPA,ORF,717,3,8,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1708,1700,1754,1750,WN,240,N775SW,46,50,35,4,8,TPA,PBI,174,3,8,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,2149,2155,2239,2240,WN,1359,N496WN,50,45,40,-1,-6,TPA,PBI,174,4,6,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1153,1155,1243,1245,WN,1362,N284WN,50,50,38,-2,-2,TPA,PBI,174,4,8,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1053,1055,1325,1325,WN,287,N406WN,152,150,137,0,-2,TPA,PHL,920,5,10,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,2020,1850,2252,2120,WN,810,N205WN,152,150,140,92,90,TPA,PHL,920,4,8,0,,0,13,0,2,0,77
2008,10,12,7,815,805,1041,1040,WN,959,N768SW,146,155,133,1,10,TPA,PHL,920,5,8,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1318,1315,1550,1550,WN,1844,N640SW,152,155,137,0,3,TPA,PHL,920,6,9,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1617,1620,1728,1755,WN,1516,N218WN,251,275,230,-27,-3,TPA,PHX,1788,6,15,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1704,1645,1937,1900,WN,678,N331SW,153,135,142,37,19,TPA,PIT,873,3,8,0,,0,8,0,18,0,11
2008,10,12,7,858,900,1116,1115,WN,1341,N270WN,138,135,127,1,-2,TPA,PIT,873,3,8,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1225,1230,1520,1520,WN,455,N779SW,175,170,161,0,-5,TPA,PVD,1137,5,9,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1834,1830,2128,2115,WN,1087,N303SW,174,165,160,13,4,TPA,PVD,1137,6,8,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1317,1310,1452,1450,WN,112,N468WN,95,100,82,2,7,TPA,RDU,587,6,7,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,2025,2025,2201,2205,WN,460,N747SA,96,100,84,-4,0,TPA,RDU,587,5,7,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,922,920,1059,1105,WN,1742,N350SW,97,105,83,-6,2,TPA,RDU,587,5,9,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,744,745,914,930,WN,390,N704SW,150,165,130,-16,-1,TPA,SAT,972,4,16,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,945,945,1141,1150,WN,1925,N607SW,116,125,105,-9,0,TPA,SDF,727,4,7,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1705,1705,1816,1830,WN,1034,N350SW,131,145,118,-14,0,TPA,STL,869,3,10,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1030,1030,1144,1155,WN,1608,N769SW,134,145,121,-11,0,TPA,STL,869,4,9,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1600,1600,1653,1700,WN,45,N342SW,53,60,41,-7,0,TUL,DAL,237,4,8,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1836,1835,1927,1930,WN,496,N386SW,51,55,41,-3,1,TUL,DAL,237,4,6,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1322,1320,1412,1415,WN,1396,N342SW,50,55,40,-3,2,TUL,DAL,237,4,6,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1040,1045,1133,1145,WN,1699,N342SW,53,60,42,-12,-5,TUL,DAL,237,2,9,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,2155,1955,2245,2050,WN,1751,N313SW,50,55,39,115,120,TUL,DAL,237,4,7,0,,0,0,0,0,0,115
2008,10,12,7,1604,1600,1732,1745,WN,114,N657SW,88,105,76,-13,4,TUL,HOU,453,5,7,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,2121,2105,2248,2235,WN,846,N360SW,87,90,75,13,16,TUL,HOU,453,5,7,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1119,1125,1240,1255,WN,1014,N695SW,81,90,72,-15,-6,TUL,HOU,453,2,7,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1047,1050,1138,1150,WN,1480,N425LV,171,180,159,-12,-3,TUL,LAS,1076,4,8,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,824,825,914,920,WN,512,N201LV,50,55,37,-6,-1,TUL,MCI,223,3,10,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1719,1720,1806,1815,WN,2269,N492WN,47,55,36,-9,-1,TUL,MCI,223,3,8,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1846,1850,1938,1935,WN,40,N688SW,172,165,155,3,-4,TUL,PHX,935,10,7,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1140,1140,1215,1210,WN,2984,N690SW,155,150,142,5,0,TUL,PHX,935,6,7,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1216,1220,1317,1330,WN,1107,N728SW,61,70,50,-13,-4,TUL,STL,351,3,8,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,633,635,736,745,WN,1602,N326SW,63,70,51,-9,-2,TUL,STL,351,3,9,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1734,1720,1838,1825,WN,2439,N926WN,64,65,54,13,14,TUL,STL,351,3,7,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1727,1730,1920,1930,WN,161,N629SW,53,60,39,-10,-3,TUS,ABQ,321,5,9,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,641,645,834,845,WN,1008,N255WN,53,60,41,-11,-4,TUS,ABQ,321,5,7,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1821,1755,1940,1910,WN,514,N792SW,79,75,57,30,26,TUS,LAS,365,3,19,0,,0,0,0,4,0,26
2008,10,12,7,2037,2025,2152,2145,WN,568,N678AA,75,80,56,7,12,TUS,LAS,365,8,11,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,658,700,809,815,WN,836,N374SW,71,75,58,-6,-2,TUS,LAS,365,4,9,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1519,1515,1637,1630,WN,860,N653SW,78,75,60,7,4,TUS,LAS,365,3,15,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1135,1125,1249,1245,WN,2822,N653SW,74,80,60,4,10,TUS,LAS,365,5,9,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1235,1235,1405,1410,WN,266,N456WN,90,95,77,-5,0,TUS,LAX,451,5,8,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1929,1935,2058,2110,WN,479,N458WN,89,95,71,-12,-6,TUS,LAX,451,10,8,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1600,1530,1730,1700,WN,799,N398SW,90,90,76,30,30,TUS,LAX,451,8,6,0,,0,25,0,0,0,5
2008,10,12,7,955,1000,1133,1135,WN,815,N634SW,98,95,76,-2,-5,TUS,LAX,451,13,9,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,801,805,942,940,WN,1684,N927WN,101,95,78,2,-4,TUS,LAX,451,5,18,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,730,735,859,905,WN,1974,N466WN,89,90,72,-6,-5,TUS,LAX,451,10,7,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,825,830,1320,1345,WN,127,N485WN,175,195,166,-25,-5,TUS,MDW,1440,3,6,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1425,1425,1920,1945,WN,1861,N282WN,175,200,163,-25,0,TUS,MDW,1440,4,8,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1322,1325,1552,1600,WN,1657,N706SW,150,155,110,-8,-3,TUS,OAK,747,33,7,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1133,1135,1250,1250,WN,1101,N916WN,77,75,62,0,-2,TUS,SAN,367,3,12,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,747,750,858,905,WN,1150,N490WN,71,75,63,-7,-3,TUS,SAN,367,2,6,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1829,1835,1944,1950,WN,1397,N791SW,75,75,63,-6,-6,TUS,SAN,367,3,9,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1413,1400,1522,1515,WN,2195,N611SW,69,75,61,7,13,TUS,SAN,367,2,6,0,,0,NA,NA,NA,NA,NA
