2008,7,26,6,605,607,721,722,CO,1117,N17328,76,75,44,-1,-2,BOS,EWR,200,11,21,0,,0,NA,NA,NA,NA,NA
2008,7,13,7,1847,1845,2156,2159,CO,1506,N73283,129,134,106,-3,2,IAH,TPA,787,8,15,0,,0,NA,NA,NA,NA,NA
2008,7,29,2,724,725,1157,1154,CO,776,N39343,213,209,184,3,-1,IAH,PHL,1324,7,22,0,,0,NA,NA,NA,NA,NA
2008,7,14,1,1018,1020,1114,1120,CO,179,N11651,56,60,37,-6,-2,IAH,SAT,191,4,15,0,,0,NA,NA,NA,NA,NA
2008,7,22,2,905,910,1242,1242,CO,1751,N87507,277,272,261,0,-5,SJU,IAH,2007,6,10,0,,0,NA,NA,NA,NA,NA
2008,7,5,6,1301,1259,2115,2127,CO,533,N73275,314,328,291,-12,2,SAN,EWR,2425,8,15,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1631,1545,1931,1908,CO,539,N10323,180,203,153,23,46,MIA,EWR,1086,11,16,0,,0,23,0,0,0,0
2008,7,4,5,1251,1259,2108,2130,CO,533,N26208,317,331,294,-22,-8,SAN,EWR,2425,8,15,0,,0,NA,NA,NA,NA,NA
2008,7,22,2,1757,1755,1903,1909,CO,5,N17663,66,74,46,-6,2,IAH,MSY,305,3,17,0,,0,NA,NA,NA,NA,NA
2008,7,24,4,2106,1825,242,10,CO,782,N37419,216,225,200,152,161,SFO,IAH,1635,6,10,0,,0,0,0,0,6,146
2008,7,3,4,731,730,843,837,CO,1097,N39297,192,187,164,6,1,IAH,LAS,1222,11,17,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,843,845,945,1002,CO,481,N57863,242,257,224,-17,-2,CLE,LAS,1825,8,10,0,,0,NA,NA,NA,NA,NA
2008,7,22,2,2110,2110,656,700,CO,781,N33262,406,410,389,-4,0,ANC,IAH,3266,4,13,0,,0,NA,NA,NA,NA,NA
2008,7,23,3,1838,1845,2023,2008,CO,1721,N10323,165,143,140,15,-7,RSW,IAH,861,7,18,0,,0,0,0,15,0,0
2008,7,15,2,1919,1915,2233,2243,CO,318,N16650,194,208,135,-10,4,EWR,TPA,998,5,54,0,,0,NA,NA,NA,NA,NA
2008,7,24,4,1423,1230,1655,1437,CO,259,N27734,212,187,187,138,113,DCA,IAH,1208,10,15,0,,0,0,9,25,0,104
2008,7,9,3,641,645,1423,1435,CO,734,N16713,282,290,262,-12,-4,PHX,EWR,2133,10,10,0,,0,NA,NA,NA,NA,NA
2008,7,20,7,2046,2045,34,2341,CO,277,N35204,228,176,201,53,1,RSW,EWR,1068,13,14,0,,0,0,0,53,0,0
2008,7,28,1,1049,1045,1310,1320,CO,447,N37408,141,155,121,-10,4,ORD,IAH,925,9,11,0,,0,NA,NA,NA,NA,NA
2008,7,10,4,1343,1345,1443,1453,CO,1522,N16732,60,68,47,-10,-2,MSY,IAH,305,6,7,0,,0,NA,NA,NA,NA,NA
2008,7,9,3,1640,1635,1913,1932,CO,51,N12109,213,237,186,-19,5,EWR,IAH,1400,8,19,0,,0,NA,NA,NA,NA,NA
2008,7,27,7,1437,1435,1553,1546,CO,1015,N14653,76,71,44,7,2,IAH,DFW,224,11,21,0,,0,NA,NA,NA,NA,NA
2008,7,25,5,1057,1059,1259,1321,CO,1149,N69351,122,142,101,-22,-2,EWR,ATL,745,9,12,0,,0,NA,NA,NA,NA,NA
2008,7,5,6,806,815,908,912,CO,7,N14601,62,57,44,-4,-9,SAT,IAH,191,6,12,0,,0,NA,NA,NA,NA,NA
2008,7,24,4,1244,1145,1836,1703,CO,374,N73270,232,198,196,93,59,SAN,IAH,1303,16,20,0,,0,0,0,40,0,53
