2008,6,17,2,933,937,1151,1204,EV,4491,N706EV,138,147,118,-13,-4,ATL,MHT,952,3,17,0,,0,NA,NA,NA,NA,NA
2008,6,18,3,937,937,1157,1204,EV,4491,N713EV,140,147,118,-7,0,ATL,MHT,952,4,18,0,,0,NA,NA,NA,NA,NA
2008,6,19,4,936,937,1200,1204,EV,4491,N709EV,144,147,120,-4,-1,ATL,MHT,952,4,20,0,,0,NA,NA,NA,NA,NA
2008,6,20,5,1127,937,1345,1204,EV,4491,N761EV,138,147,118,101,110,ATL,MHT,952,4,16,0,,0,101,0,0,0,0
2008,6,21,6,952,937,1213,1204,EV,4491,N753EV,141,147,121,9,15,ATL,MHT,952,3,17,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,1201,937,1425,1204,EV,4491,N376CA,144,147,118,141,144,ATL,MHT,952,4,22,0,,0,141,0,0,0,0
2008,6,23,1,947,937,1210,1204,EV,4491,N753EV,143,147,114,6,10,ATL,MHT,952,3,26,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,939,937,1212,1204,EV,4491,N761EV,153,147,123,8,2,ATL,MHT,952,4,26,0,,0,NA,NA,NA,NA,NA
2008,6,25,3,939,937,1226,1204,EV,4491,N317CA,167,147,124,22,2,ATL,MHT,952,5,38,0,,0,0,0,22,0,0
2008,6,26,4,935,937,1159,1204,EV,4491,N723EV,144,147,122,-5,-2,ATL,MHT,952,4,18,0,,0,NA,NA,NA,NA,NA
2008,6,27,5,933,937,1203,1204,EV,4491,N719EV,150,147,123,-1,-4,ATL,MHT,952,4,23,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,935,937,1155,1204,EV,4491,N379CA,140,147,120,-9,-2,ATL,MHT,952,6,14,0,,0,NA,NA,NA,NA,NA
2008,6,29,7,1039,937,1307,1204,EV,4491,N752EV,148,147,115,63,62,ATL,MHT,952,5,28,0,,0,62,0,1,0,0
2008,6,30,1,957,937,1210,1204,EV,4491,N759EV,133,147,112,6,20,ATL,MHT,952,7,14,0,,0,NA,NA,NA,NA,NA
2008,6,5,4,1344,1215,1410,1247,EV,4492,N935EV,86,92,64,83,89,ATL,LIT,453,3,19,0,,0,83,0,0,0,0
2008,6,6,5,1218,1215,1243,1247,EV,4492,N837AS,85,92,65,-4,3,ATL,LIT,453,4,16,0,,0,NA,NA,NA,NA,NA
2008,6,7,6,1232,1230,1300,1302,EV,4492,N843AS,88,92,64,-2,2,ATL,LIT,453,4,20,0,,0,NA,NA,NA,NA,NA
2008,6,8,7,1225,1230,1246,1302,EV,4492,N881AS,81,92,64,-16,-5,ATL,LIT,453,5,12,0,,0,NA,NA,NA,NA,NA
2008,6,9,1,1222,1215,1248,1247,EV,4492,N972EV,86,92,66,1,7,ATL,LIT,453,3,17,0,,0,NA,NA,NA,NA,NA
2008,6,10,2,1214,1215,1231,1246,EV,4492,N752EV,77,91,63,-15,-1,ATL,LIT,453,3,11,0,,0,NA,NA,NA,NA,NA
2008,6,11,3,1214,1215,1239,1247,EV,4492,N847AS,85,92,66,-8,-1,ATL,LIT,453,4,15,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,1217,1215,1235,1247,EV,4492,N889AS,78,92,65,-12,2,ATL,LIT,453,3,10,0,,0,NA,NA,NA,NA,NA
2008,6,13,5,1215,1215,1236,1247,EV,4492,N845AS,81,92,67,-11,0,ATL,LIT,453,3,11,0,,0,NA,NA,NA,NA,NA
2008,6,14,6,1341,1230,1408,1302,EV,4492,N935EV,87,92,67,66,71,ATL,LIT,453,3,17,0,,0,66,0,0,0,0
2008,6,15,7,1230,1230,1302,1302,EV,4492,N908EV,92,92,69,0,0,ATL,LIT,453,4,19,0,,0,NA,NA,NA,NA,NA
2008,6,16,1,1726,1215,1747,1247,EV,4492,N883AS,81,92,66,300,311,ATL,LIT,453,3,12,0,,0,300,0,0,0,0
2008,6,17,2,1214,1215,1234,1246,EV,4492,N740EV,80,91,64,-12,-1,ATL,LIT,453,2,14,0,,0,NA,NA,NA,NA,NA
2008,6,18,3,1212,1215,1238,1247,EV,4492,N976EV,86,92,72,-9,-3,ATL,LIT,453,3,11,0,,0,NA,NA,NA,NA,NA
2008,6,19,4,1217,1215,1245,1247,EV,4492,N900EV,88,92,71,-2,2,ATL,LIT,453,4,13,0,,0,NA,NA,NA,NA,NA
2008,6,20,5,1213,1215,1240,1247,EV,4492,N853AS,87,92,68,-7,-2,ATL,LIT,453,4,15,0,,0,NA,NA,NA,NA,NA
2008,6,21,6,1313,1230,1333,1302,EV,4492,N823AS,80,92,67,31,43,ATL,LIT,453,4,9,0,,0,31,0,0,0,0
2008,6,22,7,1311,1230,1345,1302,EV,4492,N682BR,94,92,66,43,41,ATL,LIT,453,7,21,0,,0,41,0,2,0,0
2008,6,23,1,1307,1215,1337,1247,EV,4492,N851AS,90,92,69,50,52,ATL,LIT,453,2,19,0,,0,0,0,0,0,50
2008,6,24,2,1211,1215,1229,1246,EV,4492,N659CA,78,91,62,-17,-4,ATL,LIT,453,3,13,0,,0,NA,NA,NA,NA,NA
2008,6,25,3,1214,1215,1234,1247,EV,4492,N876AS,80,92,64,-13,-1,ATL,LIT,453,3,13,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1220,1215,1257,1247,EV,4492,N920EV,97,92,69,10,5,ATL,LIT,453,6,22,0,,0,NA,NA,NA,NA,NA
2008,6,27,5,1209,1215,1230,1247,EV,4492,N934EV,81,92,65,-17,-6,ATL,LIT,453,4,12,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1228,1230,1252,1302,EV,4492,N935EV,84,92,67,-10,-2,ATL,LIT,453,3,14,0,,0,NA,NA,NA,NA,NA
2008,6,29,7,1325,1230,1354,1302,EV,4492,N978EV,89,92,69,52,55,ATL,LIT,453,6,14,0,,0,52,0,0,0,0
2008,6,30,1,1216,1215,1245,1247,EV,4492,N825AS,89,92,71,-2,1,ATL,LIT,453,4,14,0,,0,NA,NA,NA,NA,NA
2008,6,1,7,1654,1700,1719,1730,EV,4492,N867AS,85,90,59,-11,-6,MCO,PNS,380,5,21,0,,0,NA,NA,NA,NA,NA
2008,6,2,1,1653,1700,1708,1730,EV,4492,N826AS,75,90,57,-22,-7,MCO,PNS,380,4,14,0,,0,NA,NA,NA,NA,NA
2008,6,3,2,1656,1700,1705,1730,EV,4492,N836AS,69,90,56,-25,-4,MCO,PNS,380,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,4,3,1655,1700,1711,1730,EV,4492,N826AS,76,90,59,-19,-5,MCO,PNS,380,3,14,0,,0,NA,NA,NA,NA,NA
2008,6,5,4,1020,940,1157,1118,EV,4492,N886AS,97,98,71,39,40,RIC,ATL,481,8,18,0,,0,38,0,0,0,1
2008,6,6,5,952,940,1125,1118,EV,4492,N837AS,93,98,70,7,12,RIC,ATL,481,8,15,0,,0,NA,NA,NA,NA,NA
2008,6,7,6,941,940,1117,1118,EV,4492,N843AS,96,98,74,-1,1,RIC,ATL,481,7,15,0,,0,NA,NA,NA,NA,NA
2008,6,8,7,937,940,1125,1118,EV,4492,N901EV,108,98,80,7,-3,RIC,ATL,481,20,8,0,,0,NA,NA,NA,NA,NA
2008,6,9,1,936,940,1105,1118,EV,4492,N972EV,89,98,70,-13,-4,RIC,ATL,481,5,14,0,,0,NA,NA,NA,NA,NA
2008,6,10,2,944,944,1119,1121,EV,4492,N752EV,95,97,70,-2,0,RIC,ATL,481,10,15,0,,0,NA,NA,NA,NA,NA
2008,6,11,3,959,940,1129,1118,EV,4492,N847AS,90,98,71,11,19,RIC,ATL,481,9,10,0,,0,NA,NA,NA,NA,NA
