2008,2,4,1,1922,1924,2033,2028,NW,924,N332NW,71,64,43,5,-2,MSP,MSN,228,11,17,0,,0,NA,NA,NA,NA,NA
2008,2,5,2,NA,1924,NA,2028,NW,924,N348NW,NA,64,NA,NA,NA,MSP,MSN,228,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,2,6,3,2109,1924,2208,2028,NW,924,N349NW,59,64,38,100,105,MSP,MSN,228,5,16,0,,0,0,0,100,0,0
2008,2,7,4,1919,1924,2102,2028,NW,924,N301US,103,64,37,34,-5,MSP,MSN,228,9,57,0,,0,0,0,34,0,0
2008,2,8,5,1922,1924,2027,2028,NW,924,N359NB,65,64,37,-1,-2,MSP,MSN,228,3,25,0,,0,NA,NA,NA,NA,NA
2008,2,9,6,1920,1924,2015,2028,NW,924,N773NC,55,64,35,-13,-4,MSP,MSN,228,7,13,0,,0,NA,NA,NA,NA,NA
2008,2,10,7,1958,1924,2058,2028,NW,924,N327NW,60,64,35,30,34,MSP,MSN,228,6,19,0,,0,10,0,0,0,20
2008,2,11,1,1922,1924,2024,2028,NW,924,N315US,62,64,36,-4,-2,MSP,MSN,228,7,19,0,,0,NA,NA,NA,NA,NA
2008,2,12,2,1917,1924,2027,2028,NW,924,N342NW,70,64,39,-1,-7,MSP,MSN,228,6,25,0,,0,NA,NA,NA,NA,NA
2008,2,13,3,1942,1924,2049,2028,NW,924,N322NB,67,64,33,21,18,MSP,MSN,228,5,29,0,,0,18,0,3,0,0
2008,2,1,5,1502,1507,1617,1620,NW,925,N767NC,75,73,55,-3,-5,MSN,MSP,228,8,12,0,,0,NA,NA,NA,NA,NA
2008,2,2,6,1452,1507,1611,1620,NW,925,N8986E,79,73,55,-9,-15,MSN,MSP,228,5,19,0,,0,NA,NA,NA,NA,NA
2008,2,3,7,1456,1507,1609,1620,NW,925,N8921E,73,73,57,-11,-11,MSN,MSP,228,6,10,0,,0,NA,NA,NA,NA,NA
2008,2,4,1,1516,1507,1629,1620,NW,925,N943N,73,73,57,9,9,MSN,MSP,228,5,11,0,,0,NA,NA,NA,NA,NA
2008,2,5,2,1458,1507,1601,1620,NW,925,N925US,63,73,47,-19,-9,MSN,MSP,228,6,10,0,,0,NA,NA,NA,NA,NA
2008,2,6,3,NA,1507,NA,1620,NW,925,N8944E,NA,73,NA,NA,NA,MSN,MSP,228,NA,NA,1,C,0,NA,NA,NA,NA,NA
2008,2,7,4,1500,1507,1612,1620,NW,925,N926NW,72,73,52,-8,-7,MSN,MSP,228,7,13,0,,0,NA,NA,NA,NA,NA
2008,2,8,5,1504,1507,1623,1620,NW,925,N9338,79,73,55,3,-3,MSN,MSP,228,13,11,0,,0,NA,NA,NA,NA,NA
2008,2,9,6,1500,1507,1622,1620,NW,925,N1799U,82,73,53,2,-7,MSN,MSP,228,5,24,0,,0,NA,NA,NA,NA,NA
2008,2,10,7,1456,1507,1610,1620,NW,925,N8978E,74,73,53,-10,-11,MSN,MSP,228,10,11,0,,0,NA,NA,NA,NA,NA
2008,2,11,1,1511,1507,1617,1620,NW,925,N779NC,66,73,48,-3,4,MSN,MSP,228,7,11,0,,0,NA,NA,NA,NA,NA
2008,2,12,2,1500,1507,1625,1620,NW,925,N984US,85,73,46,5,-7,MSN,MSP,228,11,28,0,,0,NA,NA,NA,NA,NA
2008,2,13,3,1502,1507,1614,1620,NW,925,N8932E,72,73,54,-6,-5,MSN,MSP,228,6,12,0,,0,NA,NA,NA,NA,NA
2008,2,1,5,649,650,758,759,NW,927,N329NB,69,69,48,-1,-1,MSN,MSP,228,6,15,0,,0,NA,NA,NA,NA,NA
2008,2,2,6,715,650,821,759,NW,927,N332NW,66,69,51,22,25,MSN,MSP,228,4,11,0,,0,22,0,0,0,0
2008,2,3,7,646,650,759,759,NW,927,N782NC,73,69,49,0,-4,MSN,MSP,228,8,16,0,,0,NA,NA,NA,NA,NA
2008,2,4,1,713,650,832,759,NW,927,N356NW,79,69,53,33,23,MSN,MSP,228,11,15,0,,0,23,0,10,0,0
2008,2,5,2,646,650,756,759,NW,927,N348NW,70,69,52,-3,-4,MSN,MSP,228,4,14,0,,0,NA,NA,NA,NA,NA
2008,2,6,3,NA,650,NA,759,NW,927,N367NW,NA,69,NA,NA,NA,MSN,MSP,228,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,2,7,4,706,650,813,759,NW,927,N345NW,67,69,51,14,16,MSN,MSP,228,5,11,0,,0,NA,NA,NA,NA,NA
2008,2,8,5,727,650,847,759,NW,927,N328NW,80,69,56,48,37,MSN,MSP,228,5,19,0,,0,37,0,11,0,0
2008,2,9,6,645,650,745,759,NW,927,N321US,60,69,45,-14,-5,MSN,MSP,228,6,9,0,,0,NA,NA,NA,NA,NA
2008,2,10,7,709,650,842,759,NW,927,N773NC,93,69,55,43,19,MSN,MSP,228,16,22,0,,0,19,0,24,0,0
2008,2,11,1,655,650,815,759,NW,927,N327NW,80,69,58,16,5,MSN,MSP,228,8,14,0,,0,0,0,16,0,0
2008,2,12,2,648,650,818,759,NW,927,N371NW,90,69,52,19,-2,MSN,MSP,228,4,34,0,,0,0,0,19,0,0
2008,2,13,3,645,650,754,759,NW,927,N338NW,69,69,42,-5,-5,MSN,MSP,228,9,18,0,,0,NA,NA,NA,NA,NA
2008,2,14,4,645,650,815,756,NW,927,N355NB,90,66,46,19,-5,MSN,MSP,228,15,29,0,,0,0,0,19,0,0
2008,2,15,5,647,650,800,756,NW,927,N361NW,73,66,48,4,-3,MSN,MSP,228,14,11,0,,0,NA,NA,NA,NA,NA
2008,2,16,6,649,650,749,756,NW,927,N323NB,60,66,44,-7,-1,MSN,MSP,228,6,10,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,829,650,1016,756,NW,927,N343NB,107,66,47,140,99,MSN,MSP,228,10,50,0,,0,0,0,140,0,0
2008,2,18,1,654,650,828,756,NW,927,N355NW,94,66,43,32,4,MSN,MSP,228,9,42,0,,0,0,0,32,0,0
2008,2,19,2,651,650,755,756,NW,927,N332NB,64,66,42,-1,1,MSN,MSP,228,11,11,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,646,650,803,756,NW,927,N320US,77,66,47,7,-4,MSN,MSP,228,18,12,0,,0,NA,NA,NA,NA,NA
2008,2,21,4,651,650,814,756,NW,927,N337NW,83,66,50,18,1,MSN,MSP,228,8,25,0,,0,0,0,18,0,0
2008,2,22,5,645,650,750,756,NW,927,N319US,65,66,46,-6,-5,MSN,MSP,228,5,14,0,,0,NA,NA,NA,NA,NA
2008,2,23,6,646,650,755,756,NW,927,N372NW,69,66,51,-1,-4,MSN,MSP,228,9,9,0,,0,NA,NA,NA,NA,NA
2008,2,24,7,646,650,745,756,NW,927,N364NB,59,66,46,-11,-4,MSN,MSP,228,3,10,0,,0,NA,NA,NA,NA,NA
2008,2,25,1,643,650,753,756,NW,927,N320US,70,66,50,-3,-7,MSN,MSP,228,10,10,0,,0,NA,NA,NA,NA,NA
2008,2,26,2,651,650,818,756,NW,927,N363NW,87,66,44,22,1,MSN,MSP,228,10,33,0,,0,0,0,22,0,0
2008,2,27,3,646,650,802,756,NW,927,N366NB,76,66,47,6,-4,MSN,MSP,228,15,14,0,,0,NA,NA,NA,NA,NA
2008,2,28,4,641,650,753,756,NW,927,N368NB,72,66,45,-3,-9,MSN,MSP,228,12,15,0,,0,NA,NA,NA,NA,NA
