2008,10,15,3,1649,1658,1725,1735,OO,2626,N494CA,36,37,21,-10,-9,MSN,MKE,74,5,10,0,,0,NA,NA,NA,NA,NA
2008,10,16,4,1649,1658,1725,1735,OO,2626,N498CA,36,37,20,-10,-9,MSN,MKE,74,5,11,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1650,1658,1721,1735,OO,2626,N403SW,31,37,16,-14,-8,MSN,MKE,74,4,11,0,,0,NA,NA,NA,NA,NA
2008,10,8,3,1648,1658,1723,1735,OO,2626,N495CA,35,37,22,-12,-10,MSN,MKE,74,7,6,0,,0,NA,NA,NA,NA,NA
2008,10,6,1,1648,1658,1723,1735,OO,2626,N986CA,35,37,20,-12,-10,MSN,MKE,74,4,11,0,,0,NA,NA,NA,NA,NA
2008,10,7,2,1658,1658,1730,1735,OO,2626,N506CA,32,37,21,-5,0,MSN,MKE,74,5,6,0,,0,NA,NA,NA,NA,NA
2008,10,1,3,1648,1658,1732,1735,OO,2626,N495CA,44,37,31,-3,-10,MSN,MKE,74,3,10,0,,0,NA,NA,NA,NA,NA
2008,10,3,5,1653,1658,1726,1735,OO,2626,N479CA,33,37,18,-9,-5,MSN,MKE,74,6,9,0,,0,NA,NA,NA,NA,NA
2008,10,2,4,1653,1658,1730,1735,OO,2626,N495CA,37,37,17,-5,-5,MSN,MKE,74,9,11,0,,0,NA,NA,NA,NA,NA
2008,10,10,5,1655,1658,1735,1735,OO,2626,N986CA,40,37,17,0,-3,MSN,MKE,74,7,16,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1658,1658,1738,1735,OO,2626,N986CA,40,37,25,3,0,MSN,MKE,74,4,11,0,,0,NA,NA,NA,NA,NA
2008,10,27,1,655,655,644,640,OO,2631,N479CA,49,45,17,4,0,GRR,MKE,120,17,15,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,655,655,644,640,OO,2631,N495CA,49,45,25,4,0,GRR,MKE,120,7,17,0,,0,NA,NA,NA,NA,NA
2008,10,28,2,648,655,642,640,OO,2631,N403SW,54,45,33,2,-7,GRR,MKE,120,4,17,0,,0,NA,NA,NA,NA,NA
2008,10,31,5,650,655,631,640,OO,2631,N986CA,41,45,26,-9,-5,GRR,MKE,120,5,10,0,,0,NA,NA,NA,NA,NA
2008,10,29,3,648,655,639,640,OO,2631,N496CA,51,45,33,-1,-7,GRR,MKE,120,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,30,4,654,655,642,640,OO,2631,N498CA,48,45,25,2,-1,GRR,MKE,120,4,19,0,,0,NA,NA,NA,NA,NA
2008,10,18,6,645,655,626,640,OO,2631,N495CA,41,45,26,-14,-10,GRR,MKE,120,3,12,0,,0,NA,NA,NA,NA,NA
2008,10,20,1,650,655,632,640,OO,2631,N468CA,42,45,26,-8,-5,GRR,MKE,120,6,10,0,,0,NA,NA,NA,NA,NA
2008,10,21,2,650,655,635,640,OO,2631,N468CA,45,45,28,-5,-5,GRR,MKE,120,4,13,0,,0,NA,NA,NA,NA,NA
2008,10,22,3,651,655,645,640,OO,2631,N498CA,54,45,33,5,-4,GRR,MKE,120,3,18,0,,0,NA,NA,NA,NA,NA
2008,10,23,4,655,655,647,640,OO,2631,N506CA,52,45,33,7,0,GRR,MKE,120,6,13,0,,0,NA,NA,NA,NA,NA
