2008,8,18,1,1613,1605,1711,1700,WN,2223,N324SW,238,235,218,11,8,CMH,PHX,1671,8,12,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,1417,1420,1429,1440,WN,718,N602SW,72,80,62,-11,-3,CMH,STL,410,3,7,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,935,935,949,955,WN,1679,N774SW,74,80,63,-6,0,CMH,STL,410,5,6,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,2004,2010,2215,2220,WN,1799,N682SW,131,130,112,-5,-6,CMH,TPA,829,7,12,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,1144,1145,1346,1355,WN,2143,N687SW,122,130,112,-9,-1,CMH,TPA,829,4,6,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,613,615,822,825,WN,2268,N484WN,129,130,115,-3,-2,CMH,TPA,829,4,10,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,615,615,700,705,WN,6,N336SW,45,50,33,-5,0,CRP,HOU,187,4,8,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,941,945,1027,1035,WN,18,N445WN,46,50,35,-8,-4,CRP,HOU,187,5,6,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,1142,1145,1232,1235,WN,24,N767SW,50,50,40,-3,-3,CRP,HOU,187,2,8,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,1454,1445,1544,1535,WN,36,N372SW,50,50,36,9,9,CRP,HOU,187,6,8,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,1823,1745,1907,1835,WN,48,N503SW,44,50,32,32,38,CRP,HOU,187,5,7,0,,0,0,0,0,0,32
2008,8,18,1,1945,1945,2032,2035,WN,56,N386SW,47,50,33,-3,0,CRP,HOU,187,7,7,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,1910,1825,1953,1910,WN,40,N409WN,103,105,91,43,45,DAL,ABQ,580,5,7,0,,0,0,0,0,0,43
2008,8,18,1,1108,1110,1153,1150,WN,372,N631SW,105,100,90,3,-2,DAL,ABQ,580,3,12,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,852,855,938,935,WN,1534,N249WN,106,100,90,3,-3,DAL,ABQ,580,3,13,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,1501,1500,1547,1545,WN,1923,N618WN,106,105,90,2,1,DAL,ABQ,580,4,12,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,1957,2000,2041,2045,WN,2210,N370SW,104,105,93,-4,-3,DAL,ABQ,580,4,7,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,1208,1200,1248,1240,WN,2343,N917WN,100,100,88,8,8,DAL,ABQ,580,5,7,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,613,615,658,655,WN,2443,N778SW,105,100,92,3,-2,DAL,ABQ,580,4,9,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,1646,1645,1727,1730,WN,2534,N697SW,101,105,89,-3,1,DAL,ABQ,580,4,8,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,731,730,811,810,WN,2878,N467WN,100,100,88,1,1,DAL,ABQ,580,4,8,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,1425,1420,1534,1530,WN,24,N767SW,69,70,54,4,5,DAL,AMA,324,4,11,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,1727,1725,1833,1835,WN,435,N671SW,66,70,54,-2,2,DAL,AMA,324,4,8,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,1306,1255,1410,1405,WN,1030,N205WN,64,70,53,5,11,DAL,AMA,324,4,7,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,1949,1950,2056,2100,WN,1134,N754SW,67,70,53,-4,-1,DAL,AMA,324,8,6,0,,0,NA,NA,NA,NA,NA
2008,8,18,1,635,635,746,745,WN,1631,N439WN,71,70,57,1,0,DAL,AMA,324,5,9,0,,0,NA,NA,NA,NA,NA
