2008,4,15,2,821,828,913,930,OO,4087,N437SW,112,122,93,-17,-7,SLC,PDX,630,3,16,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,600,600,839,843,OO,4088,N604SK,99,103,82,-4,0,OAK,SLC,588,7,10,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,744,750,937,942,OO,4089,N816SK,173,172,158,-5,-6,MSP,SLC,991,7,8,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1121,1130,1417,1419,OO,4090,N437SW,116,109,104,-2,-9,PDX,SLC,630,4,8,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1405,1405,1541,1535,OO,4091,N367CA,96,90,72,6,0,DEN,SLC,391,4,20,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,2130,2131,2230,2234,OO,4093,N668CA,120,123,95,-4,-1,SLC,OAK,588,5,20,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1700,1647,1831,1759,OO,4095,N340CA,151,132,107,32,13,SLC,SEA,689,8,36,0,,0,13,0,19,0,0
2008,4,15,2,1727,1712,2111,2055,OO,4097,N606SK,164,163,137,16,15,SLC,AUS,1085,6,21,0,,0,15,0,1,0,0
2008,4,15,2,1100,1100,1203,1203,OO,4098,N368CA,123,123,94,0,0,SLC,OAK,588,6,23,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1250,1250,1544,1533,OO,4099,N368CA,114,103,92,11,0,OAK,SLC,588,6,16,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1134,1134,1255,1302,OO,4112,N367CA,81,88,56,-7,0,SLC,DEN,391,15,10,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,542,545,855,900,OO,4114,N802SK,133,135,101,-5,-3,DFW,ATL,732,14,18,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,2124,2130,2225,2249,OO,4115,N607SK,61,79,48,-24,-6,SLC,BZN,347,4,9,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1449,1450,1621,1611,OO,4116,N609SK,92,81,78,10,-1,BIL,SLC,387,5,9,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1105,1117,1213,1229,OO,4118,N603SK,68,72,42,-16,-12,SLC,ASE,291,4,22,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1957,2000,2106,2110,OO,4120,N815SK,129,130,105,-4,-3,ATL,DFW,732,4,20,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,813,815,1012,1005,OO,4122,N800SK,179,170,137,7,-2,DFW,SLC,988,29,13,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,959,1000,1349,1338,OO,4124,N817SK,170,158,124,11,-1,SLC,DFW,988,9,37,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1939,1940,2022,2023,OO,4128,N816SK,103,103,85,-1,-1,SLC,ONT,558,4,14,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,740,740,935,900,OO,4130,N368CA,115,80,99,35,0,BZN,SLC,347,5,11,0,,0,0,0,35,0,0
2008,4,15,2,1632,1635,1823,1841,OO,4131,N804SK,231,246,214,-18,-3,DTW,SLC,1481,5,12,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,957,1000,1526,1545,OO,4132,N804SK,209,225,181,-19,-3,SLC,DTW,1481,5,23,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1450,1450,1548,1545,OO,4135,N668CA,118,115,95,3,0,SLC,SNA,588,5,18,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1615,1615,1850,1910,OO,4135,N668CA,95,115,80,-20,0,SNA,SLC,588,5,10,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1459,1459,1534,1521,OO,4137,N603SK,95,82,70,13,0,SLC,LAS,368,6,19,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1926,1931,2002,2013,OO,4140,N820SK,96,102,75,-11,-5,SLC,PSC,521,5,16,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,913,900,1036,1030,OO,4141,N603SK,83,90,66,6,13,DEN,SLC,391,5,12,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1124,1124,1215,1206,OO,4141,N340CA,111,102,87,9,0,SLC,ONT,558,5,19,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1100,1100,1337,1355,OO,4144,N668CA,97,115,78,-18,0,SNA,SLC,588,9,10,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,830,830,940,925,OO,4145,N668CA,130,115,94,15,0,SLC,SNA,588,6,30,0,,0,0,0,15,0,0
2008,4,15,2,828,837,1229,1241,OO,4146,N813SK,181,184,151,-12,-9,SLC,ORD,1249,6,24,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,627,632,713,724,OO,5405,N295UX,46,52,33,-11,-5,LAX,SAN,109,2,11,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,737,743,817,830,OO,5405,N295UX,40,47,27,-13,-6,SAN,LAX,109,5,8,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,722,731,812,823,OO,5406,N297SW,50,52,31,-11,-9,LAX,SAN,109,4,15,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,836,842,940,929,OO,5406,N297SW,64,47,40,11,-6,SAN,LAX,109,5,19,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,809,815,859,907,OO,5407,N294SW,50,52,33,-8,-6,LAX,SAN,109,3,14,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,924,933,1004,1020,OO,5407,N294SW,40,47,30,-16,-9,SAN,LAX,109,4,6,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,859,900,948,956,OO,5408,N295UX,49,56,33,-8,-1,LAX,SAN,109,2,14,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1011,1016,1100,1103,OO,5408,N295UX,49,47,30,-3,-5,SAN,LAX,109,5,14,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1208,1211,1341,1339,OO,5409,N393SW,93,88,71,2,-3,LAX,SJC,308,4,18,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1402,1359,1526,1537,OO,5409,N393SW,84,98,68,-11,3,SJC,LAX,308,6,10,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,956,1003,1046,1055,OO,5410,N297SW,50,52,31,-9,-7,LAX,SAN,109,6,13,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1108,1114,1155,1201,OO,5410,N297SW,47,47,38,-6,-6,SAN,LAX,109,5,4,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,828,827,1003,955,OO,5411,N393SW,95,88,72,8,1,LAX,SJC,308,5,18,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1019,1013,1149,1151,OO,5411,N393SW,90,98,70,-2,6,SJC,LAX,308,10,10,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1154,1159,1240,1253,OO,5412,N220SW,46,54,32,-13,-5,LAX,SAN,109,3,11,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1312,1315,1403,1402,OO,5412,N220SW,51,47,30,1,-3,SAN,LAX,109,9,12,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1320,1314,1406,1406,OO,5414,N299SW,46,52,29,0,6,LAX,SAN,109,5,12,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1428,1432,1523,1517,OO,5414,N299SW,55,45,31,6,-4,SAN,LAX,109,13,11,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,618,620,809,807,OO,5415,N578SW,111,107,83,2,-2,SMF,LAX,373,18,10,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1406,1410,1503,1502,OO,5416,N295UX,57,52,35,1,-4,LAX,SAN,109,2,20,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1534,1536,1619,1621,OO,5416,N295UX,45,45,32,-2,-2,SAN,LAX,109,7,6,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1454,1501,1542,1553,OO,5417,N297SW,48,52,31,-11,-7,LAX,SAN,109,5,12,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1557,1610,1642,1655,OO,5417,N297SW,45,45,31,-13,-13,SAN,LAX,109,6,8,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1541,1545,1632,1637,OO,5418,N562SW,51,52,33,-5,-4,LAX,SAN,109,6,12,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1655,1706,1748,1751,OO,5418,N562SW,53,45,33,-3,-11,SAN,LAX,109,8,12,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1657,1700,1750,1752,OO,5419,N295UX,53,52,34,-2,-3,LAX,SAN,109,4,15,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1813,1812,1855,1857,OO,5419,N295UX,42,45,30,-2,1,SAN,LAX,109,7,5,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1914,1919,2011,2007,OO,5420,N299SW,57,48,32,4,-5,SAN,LAX,109,16,9,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,2024,2026,2113,2120,OO,5421,N220SW,49,54,29,-7,-2,SAN,LAX,109,4,16,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1057,1100,1149,1152,OO,5422,N294SW,52,52,30,-3,-3,LAX,SAN,109,5,17,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1208,1212,1258,1259,OO,5422,N294SW,50,47,29,-1,-4,SAN,LAX,109,11,10,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,2239,2245,2324,2337,OO,5424,N569SW,45,52,30,-13,-6,LAX,SAN,109,4,11,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1654,1658,1727,1734,OO,5425,N308SW,33,36,19,-7,-4,MRY,SFO,77,5,9,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,2207,2212,2251,2254,OO,5426,N221SW,44,42,24,-3,-5,SFO,SMF,86,6,14,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1455,1455,1544,1545,OO,5429,N236SW,49,50,29,-1,0,BFL,LAX,109,6,14,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1345,1345,1439,1436,OO,5429,N236SW,54,51,29,3,0,LAX,BFL,109,4,21,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,2029,2036,2135,2139,OO,5430,N295UX,66,63,31,-4,-7,IYK,LAX,123,17,18,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1918,1920,2010,2012,OO,5430,N295UX,52,52,32,-2,-2,LAX,IYK,123,4,16,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,927,928,1034,1020,OO,5432,N299SW,67,52,41,14,-1,BFL,LAX,109,9,17,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1249,1252,1332,1340,OO,5433,N308SW,43,48,28,-8,-3,LAX,PSP,110,5,10,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1359,1359,1444,1444,OO,5433,N308SW,45,45,31,0,0,PSP,LAX,110,5,9,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1221,1226,1318,1318,OO,5434,N562SW,57,52,37,0,-5,IYK,LAX,123,10,10,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1114,1117,1208,1209,OO,5434,N562SW,54,52,32,-1,-3,LAX,IYK,123,4,18,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1159,1155,1329,1319,OO,5435,N580SW,90,84,66,10,4,LAX,MRY,267,1,23,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1357,1349,1512,1513,OO,5435,N580SW,75,84,61,-1,8,MRY,LAX,267,8,6,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1510,1516,1641,1638,OO,5436,N308SW,91,82,67,3,-6,LAX,MRY,267,4,20,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1809,1815,1936,1937,OO,5437,N562SW,87,82,71,-1,-6,LAX,MRY,267,3,13,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1955,2005,2120,2129,OO,5437,N562SW,85,84,58,-9,-10,MRY,LAX,267,18,9,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,1611,1609,1726,1733,OO,5438,N223SW,75,84,61,-7,2,MRY,LAX,267,6,8,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,702,705,743,751,OO,5439,N566SW,41,46,23,-8,-3,LAX,SBA,89,4,14,0,,0,NA,NA,NA,NA,NA
