2008,2,10,7,1519,1510,1759,1735,AA,455,N381AA,280,265,235,24,9,ORD,LAX,1745,5,40,0,,0,0,9,15,0,0
2008,2,11,1,1508,1510,1733,1735,AA,455,N368AA,265,265,235,-2,-2,ORD,LAX,1745,5,25,0,,0,NA,NA,NA,NA,NA
2008,2,12,2,1546,1510,1746,1735,AA,455,N399AA,240,265,219,11,36,ORD,LAX,1745,3,18,0,,0,NA,NA,NA,NA,NA
2008,2,13,3,1510,1510,1726,1735,AA,455,N354AA,256,265,237,-9,0,ORD,LAX,1745,3,16,0,,0,NA,NA,NA,NA,NA
2008,2,14,4,1510,1510,1731,1735,AA,455,N380AA,261,265,232,-4,0,ORD,LAX,1745,9,20,0,,0,NA,NA,NA,NA,NA
2008,2,15,5,1534,1510,1730,1735,AA,455,N394AA,236,265,214,-5,24,ORD,LAX,1745,8,14,0,,0,NA,NA,NA,NA,NA
2008,2,16,6,1507,1510,1722,1735,AA,455,N355AA,255,265,235,-13,-3,ORD,LAX,1745,3,17,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1541,1510,1736,1735,AA,455,N372AA,235,265,216,1,31,ORD,LAX,1745,7,12,0,,0,NA,NA,NA,NA,NA
2008,2,18,1,1520,1510,1742,1735,AA,455,N398AA,262,265,230,7,10,ORD,LAX,1745,16,16,0,,0,NA,NA,NA,NA,NA
2008,2,19,2,1525,1510,1745,1735,AA,455,N343AA,260,265,237,10,15,ORD,LAX,1745,10,13,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,1550,1510,1812,1735,AA,455,N362AA,262,265,236,37,40,ORD,LAX,1745,4,22,0,,0,1,0,0,0,36
2008,2,21,4,1510,1510,1722,1735,AA,455,N371AA,252,265,228,-13,0,ORD,LAX,1745,11,13,0,,0,NA,NA,NA,NA,NA
2008,2,22,5,1526,1510,1748,1735,AA,455,N368AA,262,265,231,13,16,ORD,LAX,1745,14,17,0,,0,NA,NA,NA,NA,NA
2008,2,23,6,1509,1510,1732,1735,AA,455,N396AA,263,265,241,-3,-1,ORD,LAX,1745,10,12,0,,0,NA,NA,NA,NA,NA
2008,2,24,7,1516,1510,1756,1735,AA,455,N364AA,280,265,259,21,6,ORD,LAX,1745,4,17,0,,0,0,0,21,0,0
2008,2,25,1,1545,1510,1808,1735,AA,455,N370AA,263,265,227,33,35,ORD,LAX,1745,9,27,0,,0,0,19,0,0,14
2008,2,26,2,1510,1510,1711,1735,AA,455,N368AA,241,265,209,-24,0,ORD,LAX,1745,18,14,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1507,1510,1716,1735,AA,455,N377AA,249,265,232,-19,-3,ORD,LAX,1745,5,12,0,,0,NA,NA,NA,NA,NA
2008,2,28,4,1507,1510,1721,1735,AA,455,N394AA,254,265,233,-14,-3,ORD,LAX,1745,8,13,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,2001,1510,2214,1735,AA,455,N627AA,253,265,219,279,291,ORD,LAX,1745,16,18,0,,0,245,0,0,0,34
2008,2,1,5,1934,1935,2236,2230,AA,456,N3BYAA,362,355,332,6,-1,MIA,LAX,2342,5,25,0,,0,NA,NA,NA,NA,NA
2008,2,2,6,1929,1935,2229,2230,AA,456,N3DLAA,360,355,339,-1,-6,MIA,LAX,2342,6,15,0,,0,NA,NA,NA,NA,NA
2008,2,3,7,1931,1935,2233,2230,AA,456,N3DJAA,362,355,338,3,-4,MIA,LAX,2342,4,20,0,,0,NA,NA,NA,NA,NA
2008,2,4,1,1941,1935,2241,2230,AA,456,N3AYAA,360,355,310,11,6,MIA,LAX,2342,20,30,0,,0,NA,NA,NA,NA,NA
2008,2,5,2,1935,1935,2220,2230,AA,456,N3ACAA,345,355,320,-10,0,MIA,LAX,2342,4,21,0,,0,NA,NA,NA,NA,NA
2008,2,6,3,1930,1935,2218,2230,AA,456,N3BRAA,348,355,327,-12,-5,MIA,LAX,2342,4,17,0,,0,NA,NA,NA,NA,NA
2008,2,7,4,1929,1935,2218,2230,AA,456,N3BUAA,349,355,312,-12,-6,MIA,LAX,2342,8,29,0,,0,NA,NA,NA,NA,NA
2008,2,8,5,2030,1935,2327,2230,AA,456,N3DLAA,357,355,319,57,55,MIA,LAX,2342,17,21,0,,0,45,0,2,0,10
2008,2,9,6,1945,1935,2234,2230,AA,456,N3DHAA,349,355,312,4,10,MIA,LAX,2342,14,23,0,,0,NA,NA,NA,NA,NA
2008,2,10,7,1945,1935,2227,2230,AA,456,N3CLAA,342,355,318,-3,10,MIA,LAX,2342,5,19,0,,0,NA,NA,NA,NA,NA
2008,2,11,1,1935,1935,2223,2230,AA,456,N3DAAA,348,355,313,-7,0,MIA,LAX,2342,18,17,0,,0,NA,NA,NA,NA,NA
2008,2,12,2,1934,1935,2236,2230,AA,456,N3BMAA,362,355,317,6,-1,MIA,LAX,2342,12,33,0,,0,NA,NA,NA,NA,NA
2008,2,13,3,1940,1935,2324,2230,AA,456,N3BEAA,404,355,355,54,5,MIA,LAX,2342,29,20,0,,0,0,0,54,0,0
2008,2,14,4,1938,1935,2237,2230,AA,456,N3ASAA,359,355,321,7,3,MIA,LAX,2342,16,22,0,,0,NA,NA,NA,NA,NA
2008,2,15,5,2003,1935,2259,2230,AA,456,N3BGAA,356,355,314,29,28,MIA,LAX,2342,18,24,0,,0,14,0,1,0,14
2008,2,16,6,1934,1935,2246,2230,AA,456,N3DEAA,372,355,347,16,-1,MIA,LAX,2342,10,15,0,,0,0,0,16,0,0
2008,2,17,7,2039,1935,2319,2230,AA,456,N3CLAA,340,355,318,49,64,MIA,LAX,2342,5,17,0,,0,11,0,0,0,38
2008,2,18,1,1938,1935,2238,2230,AA,456,N3CXAA,360,355,334,8,3,MIA,LAX,2342,5,21,0,,0,NA,NA,NA,NA,NA
2008,2,19,2,1937,1935,2247,2230,AA,456,N3BSAA,370,355,343,17,2,MIA,LAX,2342,7,20,0,,0,0,0,17,0,0
2008,2,20,3,1931,1935,2253,2230,AA,456,N3AXAA,382,355,345,23,-4,MIA,LAX,2342,18,19,0,,0,0,0,23,0,0
2008,2,21,4,2014,1935,2342,2230,AA,456,N3AUAA,388,355,350,72,39,MIA,LAX,2342,18,20,0,,0,3,0,33,0,36
2008,2,22,5,1930,1935,2303,2230,AA,456,N3CRAA,393,355,349,33,-5,MIA,LAX,2342,26,18,0,,0,0,0,33,0,0
2008,2,23,6,2012,1935,2326,2230,AA,456,N3ABAA,374,355,345,56,37,MIA,LAX,2342,17,12,0,,0,0,0,19,0,37
2008,2,24,7,1935,1935,2232,2230,AA,456,N3ALAA,357,355,333,2,0,MIA,LAX,2342,9,15,0,,0,NA,NA,NA,NA,NA
2008,2,25,1,1933,1935,2244,2230,AA,456,N3CDAA,371,355,345,14,-2,MIA,LAX,2342,10,16,0,,0,NA,NA,NA,NA,NA
2008,2,26,2,1934,1935,2215,2230,AA,456,N3APAA,341,355,320,-15,-1,MIA,LAX,2342,5,16,0,,0,NA,NA,NA,NA,NA
