2008,8,3,7,1412,1423,1518,1541,YV,7151,N75996,66,78,52,-23,-11,SYR,IAD,296,6,8,0,,0,NA,NA,NA,NA,NA
2008,8,3,7,1031,1012,1137,1130,YV,7326,N17156,66,78,50,7,19,SYR,IAD,296,3,13,0,,0,NA,NA,NA,NA,NA
2008,8,3,7,728,718,805,820,YV,7199,N516LR,97,122,83,-15,10,SYR,ORD,607,4,10,0,,0,NA,NA,NA,NA,NA
2008,8,3,7,920,855,1035,1014,YV,2724,N931LR,75,79,58,21,25,TUS,LAS,365,7,10,0,,0,21,0,0,0,0
2008,8,3,7,2120,2130,2230,2247,YV,2799,N907FJ,70,77,56,-17,-10,TUS,LAS,365,8,6,0,,0,NA,NA,NA,NA,NA
2008,8,3,7,1145,1145,1232,1234,YV,2732,N912FJ,47,49,25,-2,0,TUS,PHX,110,10,12,0,,0,NA,NA,NA,NA,NA
2008,8,3,7,1320,1325,1356,1412,YV,2733,N77260,36,47,24,-16,-5,TUS,PHX,110,5,7,0,,0,NA,NA,NA,NA,NA
2008,8,3,7,530,520,615,609,YV,2764,N910FJ,45,49,23,6,10,TUS,PHX,110,5,17,0,,0,NA,NA,NA,NA,NA
2008,8,3,7,1807,1815,1853,1904,YV,2781,N932LR,46,49,25,-11,-8,TUS,PHX,110,11,10,0,,0,NA,NA,NA,NA,NA
2008,8,3,7,830,830,921,920,YV,2836,N909FJ,51,50,27,1,0,TUS,PHX,110,17,7,0,,0,NA,NA,NA,NA,NA
2008,8,3,7,1030,1025,1115,1114,YV,2891,N935LR,45,49,26,1,5,TUS,PHX,110,8,11,0,,0,NA,NA,NA,NA,NA
2008,8,3,7,1645,1650,1731,1741,YV,2916,N907FJ,46,51,24,-10,-5,TUS,PHX,110,7,15,0,,0,NA,NA,NA,NA,NA
2008,8,3,7,735,710,821,802,YV,2923,N932LR,46,52,27,19,25,TUS,PHX,110,10,9,0,,0,19,0,0,0,0
2008,8,3,7,1955,2005,2045,2053,YV,2926,N912FJ,50,48,25,-8,-10,TUS,PHX,110,14,11,0,,0,NA,NA,NA,NA,NA
2008,8,3,7,2041,2048,2059,2100,YV,7075,N521LR,78,72,44,-1,-7,TVC,ORD,224,25,9,0,,0,NA,NA,NA,NA,NA
