2008,12,27,6,1543,1355,1730,1551,OO,7811,N301YV,107,116,90,99,108,GCC,SLC,410,7,10,0,,0,0,0,0,0,99
2008,12,26,5,1454,1355,1653,1551,OO,7811,N296SW,119,116,108,62,59,GCC,SLC,410,5,6,0,,0,0,1,3,0,58
2008,12,25,4,1344,1355,1546,1551,OO,7811,N301YV,122,116,102,-5,-11,GCC,SLC,410,8,12,0,,0,NA,NA,NA,NA,NA
2008,12,22,1,1402,1355,1609,1551,OO,7811,N296SW,127,116,112,18,7,GCC,SLC,410,5,10,0,,0,0,0,11,0,7
2008,12,13,6,1623,1355,1924,1551,OO,7811,N561SW,181,116,122,213,148,GCC,SLC,410,7,52,0,,0,0,0,65,0,148
2008,12,21,7,1350,1355,1550,1551,OO,7811,N561SW,120,116,99,-1,-5,GCC,SLC,410,10,11,0,,0,NA,NA,NA,NA,NA
2008,12,20,6,1601,1355,1746,1551,OO,7811,N232SW,105,116,94,115,126,GCC,SLC,410,4,7,0,,0,0,0,0,0,115
2008,12,18,4,1437,1355,1638,1551,OO,7811,N583SW,121,116,104,47,42,GCC,SLC,410,7,10,0,,0,0,0,5,0,42
2008,12,23,2,1555,1355,1742,1551,OO,7811,N586SW,107,116,94,111,120,GCC,SLC,410,6,7,0,,0,0,0,0,0,111
2008,12,9,2,1403,1355,1559,1551,OO,7811,N569SW,116,116,92,8,8,GCC,SLC,410,8,16,0,,0,NA,NA,NA,NA,NA
2008,12,17,3,1350,1355,1543,1551,OO,7811,N217SW,113,116,99,-8,-5,GCC,SLC,410,5,9,0,,0,NA,NA,NA,NA,NA
2008,12,16,2,1410,1355,1611,1551,OO,7811,N569SW,121,116,107,20,15,GCC,SLC,410,6,8,0,,0,0,0,5,0,15
2008,12,15,1,1347,1355,1551,1551,OO,7811,N561SW,124,116,108,0,-8,GCC,SLC,410,6,10,0,,0,NA,NA,NA,NA,NA
2008,12,14,7,1356,1355,1607,1551,OO,7811,N569SW,131,116,92,16,1,GCC,SLC,410,5,34,0,,0,0,0,15,0,1
2008,12,12,5,1411,1355,1600,1551,OO,7811,N301YV,109,116,95,9,16,GCC,SLC,410,4,10,0,,0,NA,NA,NA,NA,NA
2008,12,3,3,1407,1355,1601,1551,OO,7811,N217SW,114,116,102,10,12,GCC,SLC,410,4,8,0,,0,NA,NA,NA,NA,NA
2008,12,1,1,1357,1355,1558,1551,OO,7811,N232SW,121,116,108,7,2,GCC,SLC,410,5,8,0,,0,NA,NA,NA,NA,NA
2008,12,11,4,1352,1355,1546,1551,OO,7811,N301YV,114,116,102,-5,-3,GCC,SLC,410,4,8,0,,0,NA,NA,NA,NA,NA
2008,12,8,1,1416,1355,1626,1551,OO,7811,N580SW,130,116,109,35,21,GCC,SLC,410,5,16,0,,0,17,0,14,0,4
2008,12,7,7,1355,1355,1554,1551,OO,7811,N580SW,119,116,102,3,0,GCC,SLC,410,6,11,0,,0,NA,NA,NA,NA,NA
2008,12,10,3,1347,1355,1542,1551,OO,7811,N569SW,115,116,104,-9,-8,GCC,SLC,410,3,8,0,,0,NA,NA,NA,NA,NA
2008,12,1,1,1129,1135,1321,1320,OO,7811,N232SW,112,105,93,1,-6,SLC,GCC,410,5,14,0,,0,NA,NA,NA,NA,NA
2008,12,3,3,1130,1135,1324,1320,OO,7811,N217SW,114,105,81,4,-5,SLC,GCC,410,5,28,0,,0,NA,NA,NA,NA,NA
2008,12,2,2,1123,1135,1323,1320,OO,7811,N217SW,120,105,80,3,-12,SLC,GCC,410,3,37,0,,0,NA,NA,NA,NA,NA
2008,12,6,6,1146,1135,1332,1320,OO,7811,N232SW,106,105,87,12,11,SLC,GCC,410,5,14,0,,0,NA,NA,NA,NA,NA
2008,12,5,5,1132,1135,1325,1320,OO,7811,N217SW,113,105,85,5,-3,SLC,GCC,410,15,13,0,,0,NA,NA,NA,NA,NA
2008,12,4,4,1134,1135,1321,1320,OO,7811,N217SW,107,105,91,1,-1,SLC,GCC,410,4,12,0,,0,NA,NA,NA,NA,NA
2008,12,17,3,1133,1135,1309,1321,OO,7811,N217SW,96,106,72,-12,-2,SLC,GCC,410,4,20,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1146,1135,1343,1320,OO,7811,N569SW,117,105,98,23,11,SLC,GCC,410,3,16,0,,0,11,0,12,0,0
2008,12,10,3,1128,1135,1324,1320,OO,7811,N569SW,116,105,87,4,-7,SLC,GCC,410,6,23,0,,0,NA,NA,NA,NA,NA
2008,12,7,7,1137,1135,1320,1320,OO,7811,N580SW,103,105,82,0,2,SLC,GCC,410,10,11,0,,0,NA,NA,NA,NA,NA
2008,12,8,1,1130,1135,1324,1320,OO,7811,N580SW,114,105,77,4,-5,SLC,GCC,410,3,34,0,,0,NA,NA,NA,NA,NA
2008,12,11,4,1135,1135,1331,1320,OO,7811,N301YV,116,105,86,11,0,SLC,GCC,410,13,17,0,,0,NA,NA,NA,NA,NA
2008,12,12,5,1216,1135,1358,1320,OO,7811,N301YV,102,105,77,38,41,SLC,GCC,410,10,15,0,,0,34,0,0,0,4
2008,12,22,1,1146,1135,1330,1321,OO,7811,N296SW,104,106,75,9,11,SLC,GCC,410,5,24,0,,0,NA,NA,NA,NA,NA
2008,12,20,6,1346,1135,1540,1321,OO,7811,N232SW,114,106,87,139,131,SLC,GCC,410,4,23,0,,0,131,0,8,0,0
2008,12,14,7,1130,1135,1337,1321,OO,7811,N569SW,127,106,95,16,-5,SLC,GCC,410,11,21,0,,0,0,0,16,0,0
2008,12,15,1,1134,1135,1308,1321,OO,7811,N561SW,94,106,75,-13,-1,SLC,GCC,410,3,16,0,,0,NA,NA,NA,NA,NA
2008,12,16,2,1204,1135,1345,1321,OO,7811,N569SW,101,106,73,24,29,SLC,GCC,410,5,23,0,,0,0,0,0,0,24
2008,12,29,1,1125,1135,1304,1321,OO,7811,N296SW,99,106,73,-17,-10,SLC,GCC,410,3,23,0,,0,NA,NA,NA,NA,NA
2008,12,23,2,1346,1135,1535,1321,OO,7811,N586SW,109,106,79,134,131,SLC,GCC,410,14,16,0,,0,0,0,3,0,131
2008,12,19,5,1139,1135,1403,1321,OO,7811,N569SW,144,106,70,42,4,SLC,GCC,410,4,70,0,,0,0,0,38,0,4
2008,12,18,4,1233,1135,1418,1321,OO,7811,N583SW,105,106,78,57,58,SLC,GCC,410,18,9,0,,0,57,0,0,0,0
2008,12,21,7,1143,1135,1324,1321,OO,7811,N561SW,101,106,81,3,8,SLC,GCC,410,5,15,0,,0,NA,NA,NA,NA,NA
2008,12,13,6,1215,1135,1550,1321,OO,7811,N561SW,215,106,77,149,40,SLC,GCC,410,5,133,0,,0,0,32,109,0,8
2008,12,24,3,1143,1135,1325,1321,OO,7811,N217SW,102,106,75,4,8,SLC,GCC,410,4,23,0,,0,NA,NA,NA,NA,NA
2008,12,25,4,1130,1135,1304,1321,OO,7811,N301YV,94,106,74,-17,-5,SLC,GCC,410,3,17,0,,0,NA,NA,NA,NA,NA
2008,12,26,5,1241,1135,1419,1321,OO,7811,N296SW,98,106,83,58,66,SLC,GCC,410,5,10,0,,0,0,25,0,0,33
2008,12,27,6,1345,1135,1527,1321,OO,7811,N301YV,102,106,86,126,130,SLC,GCC,410,2,14,0,,0,126,0,0,0,0
2008,12,28,7,1133,1135,1320,1321,OO,7811,N297SW,107,106,83,-1,-2,SLC,GCC,410,5,19,0,,0,NA,NA,NA,NA,NA
2008,12,30,2,1134,1135,1315,1321,OO,7811,N237SW,101,106,84,-6,-1,SLC,GCC,410,4,13,0,,0,NA,NA,NA,NA,NA
2008,12,31,3,1254,1135,1423,1321,OO,7811,N563SW,89,106,78,62,79,SLC,GCC,410,3,8,0,,0,0,0,0,0,62
2008,12,18,4,630,630,939,745,OO,7813,N585SW,NA,75,NA,NA,0,GCC,RKS,261,3,25,0,,1,NA,NA,NA,NA,NA
2008,12,29,1,636,630,758,745,OO,7813,N297SW,82,75,63,13,6,GCC,RKS,261,4,15,0,,0,NA,NA,NA,NA,NA
2008,12,24,3,641,630,756,745,OO,7813,N301YV,75,75,58,11,11,GCC,RKS,261,4,13,0,,0,NA,NA,NA,NA,NA
2008,12,26,5,NA,630,NA,745,OO,7813,N560SW,NA,75,NA,NA,NA,GCC,RKS,261,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,12,27,6,629,630,755,745,OO,7813,N561SW,86,75,53,10,-1,GCC,RKS,261,3,30,0,,0,NA,NA,NA,NA,NA
2008,12,28,7,1135,630,1303,745,OO,7813,N563SW,88,75,73,318,305,GCC,RKS,261,3,12,0,,0,305,0,13,0,0
2008,12,30,2,640,630,818,745,OO,7813,N586SW,98,75,60,33,10,GCC,RKS,261,1,37,0,,0,10,0,23,0,0
2008,12,31,3,NA,630,NA,745,OO,7813,N301YV,NA,75,NA,NA,NA,GCC,RKS,261,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,12,17,3,641,630,809,745,OO,7813,N561SW,88,75,59,24,11,GCC,RKS,261,3,26,0,,0,0,11,13,0,0
2008,12,19,5,630,630,757,745,OO,7813,N217SW,87,75,70,12,0,GCC,RKS,261,4,13,0,,0,NA,NA,NA,NA,NA
2008,12,23,2,NA,630,NA,745,OO,7813,N561SW,NA,75,NA,NA,NA,GCC,RKS,261,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,12,20,6,700,630,823,745,OO,7813,N296SW,83,75,65,38,30,GCC,RKS,261,2,16,0,,0,0,30,8,0,0
