2008,1,3,4,1123,1115,1207,1157,OO,5767,N578SW,44,42,30,10,8,PDX,RDM,116,5,9,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,2030,2035,2116,2115,OO,5768,N284YV,46,40,33,1,-5,PDX,RDM,116,3,10,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,757,805,923,928,OO,5769,N216SW,86,83,58,-5,-8,LAX,MOD,292,3,25,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,949,949,1131,1119,OO,5769,N216SW,102,90,77,12,0,MOD,LAX,292,15,10,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1606,1557,1725,1701,OO,5770,N284YV,79,64,60,24,9,PDX,MFR,222,4,15,0,,0,24,0,0,0,0
2008,1,3,4,1751,1755,1845,1845,OO,5771,N295UX,54,50,43,0,-4,PDX,SEA,129,2,9,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1020,1025,1126,1130,OO,5772,N584SW,66,65,47,-4,-5,LAS,PSP,173,3,16,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,856,900,951,1005,OO,5772,N584SW,55,65,41,-14,-4,PSP,LAS,173,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1044,1045,1204,1200,OO,5773,N565SW,80,75,63,4,-1,FAT,LAS,258,8,9,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1230,1240,1402,1412,OO,5773,N565SW,92,92,72,-10,-10,LAS,FAT,258,4,16,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1451,1440,1559,1542,OO,5774,N569SW,68,62,46,17,11,LAS,PSP,173,7,15,0,,0,17,0,0,0,0
2008,1,3,4,1336,1317,1432,1422,OO,5774,N569SW,56,65,38,10,19,PSP,LAS,173,7,11,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,2237,2253,8,24,OO,5775,N584SW,31,31,16,-16,-16,IPL,YUM,58,6,9,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,2123,2125,2226,2228,OO,5775,N584SW,63,63,41,-2,-2,LAX,IPL,181,5,17,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1101,1040,1146,1130,OO,5776,N284YV,45,50,36,16,21,PDX,SEA,129,2,7,0,,0,16,0,0,0,0
2008,1,3,4,2048,2055,2057,2109,OO,5777,N582SW,69,74,55,-12,-7,YUM,LAX,237,6,8,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1232,1248,1358,1419,OO,5778,N292SW,26,31,15,-21,-16,IPL,YUM,58,4,7,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1110,1115,1215,1216,OO,5778,N292SW,65,61,42,-1,-5,LAX,IPL,181,3,20,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1446,1458,1453,1512,OO,5778,N292SW,67,74,57,-19,-12,YUM,LAX,237,1,9,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,2057,2100,2220,2225,OO,5779,N296SW,83,85,61,-5,-3,LAX,MOD,292,4,18,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,715,725,824,825,OO,5780,N229SW,69,60,44,-1,-10,IPL,LAX,181,10,15,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,715,715,704,647,OO,5780,N229SW,49,32,18,17,0,YUM,IPL,58,9,22,0,,0,0,0,0,17,0
2008,1,3,4,NA,814,NA,845,OO,5781,N563SW,NA,31,NA,NA,NA,ACV,CEC,56,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,1,3,4,737,655,829,754,OO,5781,N563SW,52,59,45,35,42,SMF,ACV,207,2,5,0,,0,0,0,0,0,35
2008,1,3,4,2106,2115,2338,2350,OO,5782,N289YV,92,95,66,-12,-9,LAX,SGU,348,4,22,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1845,1845,1936,1932,OO,5783,N234SW,51,47,38,4,0,SEA,PDX,129,1,12,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,734,740,824,830,OO,5784,N299SW,50,50,37,-6,-6,PDX,SEA,129,4,9,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1641,1307,1838,1437,OO,5785,N223SW,117,90,94,241,214,CEC,SFO,304,7,16,0,,0,0,0,241,0,0
2008,1,3,4,1355,1121,1512,1246,OO,5785,N223SW,77,85,59,146,154,SFO,CEC,304,4,14,0,,0,146,0,0,0,0
2008,1,3,4,1420,1427,1457,1505,OO,5786,N295UX,37,38,25,-8,-7,EUG,PDX,106,4,8,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1319,1325,1404,1406,OO,5786,N295UX,45,41,33,-2,-6,PDX,EUG,106,4,8,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,555,600,649,706,OO,5787,N308SW,54,66,46,-17,-5,MFR,PDX,222,2,6,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1430,1440,1554,1604,OO,5788,N565SW,84,84,67,-10,-10,FAT,LAS,258,6,11,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1615,1625,1756,1803,OO,5788,N565SW,101,98,71,-7,-10,LAS,FAT,258,4,26,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,2049,2035,2124,2113,OO,5789,N295UX,35,38,28,11,14,PDX,EUG,106,1,6,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,2112,1804,2228,1903,OO,5790,N218SW,76,59,55,205,188,CIC,SFO,153,5,16,0,,0,0,0,205,0,0
2008,1,3,4,1829,1636,1930,1730,OO,5790,N218SW,61,54,42,120,113,SFO,CIC,153,6,13,0,,0,120,0,0,0,0
2008,1,3,4,2028,2030,2112,2115,OO,5791,N299SW,44,45,35,-3,-2,SEA,PDX,129,3,6,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,2058,1725,2318,1930,OO,5792,N578SW,140,125,127,228,213,RDM,SFO,462,6,7,0,,0,0,0,228,0,0
2008,1,3,4,1749,1458,1937,1658,OO,5792,N578SW,108,120,92,159,171,SFO,RDM,462,5,11,0,,0,159,0,0,0,0
2008,1,3,4,537,540,643,646,OO,5793,N220SW,66,66,45,-3,-3,CIC,SFO,153,5,16,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1652,1700,1747,1747,OO,5794,N226SW,55,47,39,0,-8,SEA,PDX,129,3,13,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,1105,1110,1157,1158,OO,5795,N226SW,52,48,37,-1,-5,SEA,PDX,129,3,12,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,2043,2035,2149,2128,OO,5796,N563SW,66,53,44,21,8,SFO,CIC,153,6,16,0,,0,21,0,0,0,0
2008,1,3,4,658,705,755,753,OO,5797,N234SW,57,48,37,2,-7,SEA,PDX,129,3,17,0,,0,NA,NA,NA,NA,NA
2008,1,3,4,2036,2035,2132,2125,OO,5798,N226SW,56,50,41,7,1,PDX,SEA,129,7,8,0,,0,NA,NA,NA,NA,NA
