2008,11,22,6,1654,1700,1844,1855,MQ,4277,N711MQ,50,55,30,-11,-6,ORD,FWA,157,4,16,0,,0,NA,NA,NA,NA,NA
2008,11,23,7,1619,1615,1803,1805,MQ,4277,N667MQ,44,50,29,-2,4,ORD,FWA,157,4,11,0,,0,NA,NA,NA,NA,NA
2008,11,24,1,1616,1615,1812,1805,MQ,4277,N675MQ,56,50,33,7,1,ORD,FWA,157,5,18,0,,0,NA,NA,NA,NA,NA
2008,11,25,2,1710,1615,1853,1805,MQ,4277,N621MQ,43,50,32,48,55,ORD,FWA,157,3,8,0,,0,48,0,0,0,0
2008,11,26,3,1619,1615,1803,1805,MQ,4277,N648MQ,44,50,28,-2,4,ORD,FWA,157,5,11,0,,0,NA,NA,NA,NA,NA
2008,11,28,5,1609,1615,1757,1805,MQ,4277,N685MQ,48,50,30,-8,-6,ORD,FWA,157,4,14,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,1656,1700,1845,1855,MQ,4277,N661MQ,49,55,29,-10,-4,ORD,FWA,157,7,13,0,,0,NA,NA,NA,NA,NA
2008,11,30,7,NA,1615,NA,1805,MQ,4277,N657MQ,NA,50,NA,NA,NA,ORD,FWA,157,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,11,1,6,709,720,805,820,MQ,4278,N648MQ,56,60,29,-15,-11,CMI,ORD,135,8,19,0,,0,NA,NA,NA,NA,NA
2008,11,2,7,716,720,808,820,MQ,4278,N691MQ,52,60,30,-12,-4,CMI,ORD,135,9,13,0,,0,NA,NA,NA,NA,NA
2008,11,3,1,715,720,813,820,MQ,4278,N615MQ,58,60,34,-7,-5,CMI,ORD,135,14,10,0,,0,NA,NA,NA,NA,NA
2008,11,4,2,720,720,810,820,MQ,4278,N900MQ,50,60,30,-10,0,CMI,ORD,135,15,5,0,,0,NA,NA,NA,NA,NA
2008,11,5,3,726,720,807,820,MQ,4278,N711MQ,41,60,27,-13,6,CMI,ORD,135,6,8,0,,0,NA,NA,NA,NA,NA
2008,11,6,4,719,720,818,820,MQ,4278,N630MQ,59,60,27,-2,-1,CMI,ORD,135,22,10,0,,0,NA,NA,NA,NA,NA
2008,11,7,5,743,720,837,820,MQ,4278,N645MQ,54,60,34,17,23,CMI,ORD,135,5,15,0,,0,17,0,0,0,0
2008,11,8,6,720,720,811,820,MQ,4278,N625MQ,51,60,36,-9,0,CMI,ORD,135,7,8,0,,0,NA,NA,NA,NA,NA
2008,11,9,7,715,720,810,820,MQ,4278,N699MQ,55,60,33,-10,-5,CMI,ORD,135,13,9,0,,0,NA,NA,NA,NA,NA
2008,11,10,1,711,720,823,820,MQ,4278,N669MQ,72,60,35,3,-9,CMI,ORD,135,16,21,0,,0,NA,NA,NA,NA,NA
2008,11,11,2,716,720,817,820,MQ,4278,N707MQ,61,60,30,-3,-4,CMI,ORD,135,19,12,0,,0,NA,NA,NA,NA,NA
2008,11,12,3,720,720,913,820,MQ,4278,N667MQ,113,60,30,53,0,CMI,ORD,135,10,73,0,,0,0,0,53,0,0
2008,11,13,4,734,720,826,820,MQ,4278,N724MQ,52,60,37,6,14,CMI,ORD,135,7,8,0,,0,NA,NA,NA,NA,NA
2008,11,14,5,740,720,843,820,MQ,4278,N642MQ,63,60,34,23,20,CMI,ORD,135,10,19,0,,0,20,0,3,0,0
2008,11,15,6,720,720,808,820,MQ,4278,N659MQ,48,60,29,-12,0,CMI,ORD,135,11,8,0,,0,NA,NA,NA,NA,NA
2008,11,16,7,720,720,821,820,MQ,4278,N667MQ,61,60,34,1,0,CMI,ORD,135,9,18,0,,0,NA,NA,NA,NA,NA
2008,11,17,1,718,720,820,820,MQ,4278,N625MQ,62,60,38,0,-2,CMI,ORD,135,16,8,0,,0,NA,NA,NA,NA,NA
2008,11,18,2,719,720,812,820,MQ,4278,N642MQ,53,60,32,-8,-1,CMI,ORD,135,12,9,0,,0,NA,NA,NA,NA,NA
2008,11,19,3,715,720,820,820,MQ,4278,N690MQ,65,60,34,0,-5,CMI,ORD,135,19,12,0,,0,NA,NA,NA,NA,NA
2008,11,20,4,718,720,815,820,MQ,4278,N672MQ,57,60,41,-5,-2,CMI,ORD,135,4,12,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,720,720,823,820,MQ,4278,N932MQ,63,60,33,3,0,CMI,ORD,135,6,24,0,,0,NA,NA,NA,NA,NA
2008,11,22,6,723,720,822,820,MQ,4278,N939MQ,59,60,33,2,3,CMI,ORD,135,18,8,0,,0,NA,NA,NA,NA,NA
2008,11,23,7,715,720,831,820,MQ,4278,N665MQ,76,60,31,11,-5,CMI,ORD,135,31,14,0,,0,NA,NA,NA,NA,NA
2008,11,24,1,717,720,814,820,MQ,4278,N613MQ,57,60,38,-6,-3,CMI,ORD,135,12,7,0,,0,NA,NA,NA,NA,NA
2008,11,25,2,713,720,830,820,MQ,4278,N610MQ,77,60,33,10,-7,CMI,ORD,135,22,22,0,,0,NA,NA,NA,NA,NA
2008,11,26,3,713,720,803,820,MQ,4278,N664MQ,50,60,32,-17,-7,CMI,ORD,135,7,11,0,,0,NA,NA,NA,NA,NA
2008,11,28,5,717,720,820,820,MQ,4278,N621MQ,63,60,33,0,-3,CMI,ORD,135,17,13,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,712,720,805,820,MQ,4278,N668MQ,53,60,31,-15,-8,CMI,ORD,135,15,7,0,,0,NA,NA,NA,NA,NA
2008,11,30,7,720,720,830,820,MQ,4278,N699MQ,70,60,34,10,0,CMI,ORD,135,5,31,0,,0,NA,NA,NA,NA,NA
2008,11,2,7,1746,1750,1935,1945,MQ,4279,N634MQ,49,55,26,-10,-4,ORD,GRR,137,2,21,0,,0,NA,NA,NA,NA,NA
2008,11,3,1,1745,1750,1926,1945,MQ,4279,N900MQ,41,55,29,-19,-5,ORD,GRR,137,3,9,0,,0,NA,NA,NA,NA,NA
2008,11,4,2,1839,1750,2021,1945,MQ,4279,N620MQ,42,55,27,36,49,ORD,GRR,137,3,12,0,,0,36,0,0,0,0
