2008,11,29,6,2045,2055,2310,2315,B6,58,N559JB,145,140,126,-5,-10,MCO,JFK,944,8,11,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,1006,1000,1224,1225,B6,72,N640JB,138,145,121,-1,6,MCO,JFK,944,5,12,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,1331,1340,1548,1619,B6,78,N559JB,137,159,121,-31,-9,MCO,JFK,944,5,11,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,802,805,1020,1031,B6,150,N712JB,138,146,122,-11,-3,MCO,JFK,944,6,10,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,1747,1735,2029,2017,B6,154,N746JB,162,162,135,12,12,MCO,JFK,944,15,12,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,1823,1820,2101,2102,B6,818,N729JB,158,162,135,-1,3,MCO,JFK,944,11,12,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,2348,2255,159,115,B6,884,N266JB,131,140,112,44,53,MCO,JFK,944,7,12,0,,0,27,0,0,0,17
2008,11,29,6,1946,1955,2214,2222,B6,1090,N190JB,148,147,125,-8,-9,MCO,JFK,944,7,16,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,1907,1855,2127,2135,B6,396,N634JB,140,160,118,-8,12,MCO,LGA,950,9,13,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,2300,2305,241,243,B6,767,N509JB,161,158,139,-2,-5,MCO,PSE,1180,5,17,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,1413,1425,1654,1724,B6,1150,N292JB,161,179,147,-30,-12,MCO,PWM,1214,3,11,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,1008,925,1151,1115,B6,1114,N228JB,103,110,88,36,43,MCO,RIC,667,4,11,0,,0,8,0,0,0,28
2008,11,29,6,1255,1305,1520,1537,B6,658,N505JB,145,152,131,-17,-10,MCO,ROC,1033,6,8,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,757,800,1129,1144,B6,737,N509JB,152,164,133,-15,-3,MCO,SJU,1189,5,14,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,1248,1230,1619,1613,B6,743,N588JB,151,163,137,6,18,MCO,SJU,1189,3,11,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,1522,1520,1856,1901,B6,745,N509JB,154,161,138,-5,2,MCO,SJU,1189,3,13,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,2001,1955,2332,2338,B6,747,N635JB,151,163,136,-6,6,MCO,SJU,1189,5,10,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,2348,2355,321,334,B6,749,N239JB,153,159,138,-13,-7,MCO,SJU,1189,4,11,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,1140,1145,1407,1423,B6,576,N630JB,147,158,131,-16,-5,MCO,SWF,989,6,10,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,1751,1755,2024,2034,B6,664,N517JB,153,159,133,-10,-4,MCO,SYR,1053,6,14,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,1313,1300,1717,1715,B6,402,N206JB,184,195,167,2,13,MSY,BOS,1367,3,14,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,600,610,940,958,B6,110,N238JB,160,168,139,-18,-10,MSY,JFK,1182,7,14,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,1039,1029,1429,1419,B6,118,N651JB,170,170,143,10,10,MSY,JFK,1182,6,21,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,1830,1755,2210,2156,B6,120,N618JB,160,181,135,14,35,MSY,JFK,1182,8,17,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,2108,2115,539,539,B6,476,N590JB,331,324,312,0,-7,OAK,BOS,2693,7,12,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,2226,2240,654,704,B6,824,N709JB,328,324,313,-10,-14,OAK,BOS,2693,4,11,0,,0,NA,NA,NA,NA,NA
2008,11,29,6,859,905,1708,1657,B6,302,N569JB,309,292,282,11,-6,OAK,IAD,2408,4,23,0,,0,NA,NA,NA,NA,NA
