2008,2,10,7,NA,2220,NA,2317,9E,4715,,NA,57,NA,NA,NA,MSP,ALO,166,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,2,11,1,2218,2220,2314,2317,9E,4715,80019E,56,57,31,-3,-2,MSP,ALO,166,3,22,0,,0,NA,NA,NA,NA,NA
2008,2,12,2,2215,2220,2318,2317,9E,4715,85439E,63,57,30,1,-5,MSP,ALO,166,4,29,0,,0,NA,NA,NA,NA,NA
2008,2,13,3,2222,2220,2337,2317,9E,4715,85779E,75,57,31,20,2,MSP,ALO,166,3,41,0,,0,0,0,20,0,0
2008,2,14,4,2233,2225,2326,2320,9E,4715,85249E,53,55,29,6,8,MSP,ALO,166,5,19,0,,0,NA,NA,NA,NA,NA
2008,2,15,5,2222,2225,2309,2320,9E,4715,84889E,47,55,28,-11,-3,MSP,ALO,166,4,15,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,2222,2225,8,2320,9E,4715,87339E,106,55,53,48,-3,MSP,ALO,166,10,43,0,,0,0,0,48,0,0
2008,2,18,1,2234,2225,2321,2320,9E,4715,87519E,47,55,29,1,9,MSP,ALO,166,6,12,0,,0,NA,NA,NA,NA,NA
2008,2,19,2,2224,2225,2325,2320,9E,4715,87479E,61,55,29,5,-1,MSP,ALO,166,5,27,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,2221,2225,2310,2320,9E,4715,89289E,49,55,29,-10,-4,MSP,ALO,166,5,15,0,,0,NA,NA,NA,NA,NA
2008,2,21,4,2221,2225,2308,2320,9E,4715,88779E,47,55,29,-12,-4,MSP,ALO,166,4,14,0,,0,NA,NA,NA,NA,NA
2008,2,22,5,NA,2225,NA,2320,9E,4715,,NA,55,NA,NA,NA,MSP,ALO,166,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,2,24,7,NA,2225,NA,2320,9E,4715,,NA,55,NA,NA,NA,MSP,ALO,166,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,2,25,1,2225,2225,2321,2320,9E,4715,85259E,56,55,38,1,0,MSP,ALO,166,8,10,0,,0,NA,NA,NA,NA,NA
2008,2,26,2,2222,2225,2324,2320,9E,4715,80279E,62,55,29,4,-3,MSP,ALO,166,7,26,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,2218,2225,2306,2320,9E,4715,80279E,48,55,26,-14,-7,MSP,ALO,166,4,18,0,,0,NA,NA,NA,NA,NA
2008,2,28,4,NA,2225,NA,2320,9E,4715,,NA,55,NA,NA,NA,MSP,ALO,166,NA,NA,1,C,0,NA,NA,NA,NA,NA
