2008,11,21,5,1640,1640,1841,1830,DL,49,N751AT,241,230,221,11,0,CVG,SLC,1449,7,13,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1104,1040,1358,1342,DL,50,N905DA,114,122,90,16,24,IAH,ATL,689,11,13,0,,0,3,0,0,0,13
2008,11,21,5,1617,1621,1749,1754,DL,52,N673DL,92,93,71,-5,-4,TPA,ATL,406,11,10,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,625,630,746,810,DL,55,N914DL,81,100,65,-24,-5,CVG,ATL,373,5,11,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1733,1728,1905,1855,DL,56,N956DL,92,87,68,10,5,ATL,CVG,373,6,18,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1906,1850,2033,2005,DL,57,N979DL,147,135,101,28,16,ATL,IAH,689,6,40,0,,0,8,0,12,0,8
2008,11,21,5,1626,1630,1813,1758,DL,58,N121DE,107,88,77,15,-4,MCO,ATL,403,7,23,0,,0,0,0,15,0,0
2008,11,21,5,1858,1850,2040,2020,DL,59,N667DN,102,90,57,20,8,ATL,MCO,403,9,36,0,,0,8,0,12,0,0
2008,11,21,5,1149,1135,1847,1851,DL,61,N833MH,238,256,214,-4,14,LAX,ATL,1946,10,14,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1504,1505,1637,1640,DL,62,N628DL,93,95,67,-3,-1,TPA,ATL,406,13,13,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1912,1855,2132,2049,DL,63,N131DN,320,294,269,43,17,ATL,LAX,1946,14,37,0,,0,17,0,26,0,0
2008,11,21,5,1216,1211,1929,1909,DL,64,N139DL,253,238,190,20,5,LAS,ATL,1747,34,29,0,,0,0,0,20,0,0
2008,11,21,5,1955,1858,2126,2025,DL,65,N121DE,271,267,250,61,57,ATL,LAS,1747,4,17,0,,0,42,0,4,0,15
2008,11,21,5,1238,1210,1533,1516,DL,66,N678DL,115,126,90,17,28,DFW,ATL,732,13,12,0,,0,0,0,0,0,17
2008,11,21,5,1651,1633,1827,1800,DL,67,N676DL,156,147,116,27,18,ATL,DFW,732,8,32,0,,0,9,0,9,0,9
2008,11,21,5,715,720,1435,1457,DL,68,N6703D,260,277,234,-22,-5,SFO,ATL,2139,12,14,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1719,1716,1938,1931,DL,69,N647DL,319,315,293,7,3,ATL,SFO,2139,9,17,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,733,740,1434,1451,DL,70,N613DL,241,251,218,-17,-7,SAN,ATL,1891,9,14,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1855,1850,2055,2038,DL,71,N615DL,300,288,262,17,5,ATL,SAN,1891,4,34,0,,0,0,0,17,0,0
2008,11,21,5,626,630,1454,1459,DL,72,N3749D,328,329,300,-5,-4,SFO,JFK,2586,6,22,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1915,1920,2322,2312,DL,73,N3758Y,427,412,363,10,-5,JFK,SFO,2586,5,59,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1347,1345,1547,1546,DL,74,N665DN,120,121,91,1,2,MIA,ATL,595,11,18,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1704,1705,1849,1857,DL,75,N631DL,105,112,79,-8,-1,ATL,MIA,595,6,20,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,834,835,1712,1711,DL,78,N721TW,338,336,292,1,-1,LAX,JFK,2475,32,14,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,2206,1640,134,2012,DL,79,N67171,388,392,359,322,326,JFK,LAX,2475,7,22,0,,0,322,0,0,0,0
2008,11,21,5,1214,1201,1503,1454,DL,80,N3771K,169,173,140,9,13,FLL,JFK,1069,10,19,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1345,1332,1657,1655,DL,81,N3755D,372,383,351,2,13,JFK,LAX,2475,6,15,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,632,630,1457,1504,DL,84,N3757D,325,334,298,-7,2,LAX,JFK,2475,13,14,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,2039,2040,7,14,DL,85,N3771K,388,394,358,-7,-1,JFK,LAX,2475,9,21,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,NA,1445,NA,1756,DL,86,N1611B,NA,191,NA,NA,NA,MIA,JFK,1090,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,11,21,5,812,815,1154,1125,DL,87,N974DL,222,190,161,29,-3,JFK,MIA,1090,9,52,0,,0,0,0,29,0,0
2008,11,21,5,633,635,1442,1500,DL,88,N3760C,309,325,284,-18,-2,SEA,JFK,2421,10,15,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,824,830,1014,1004,DL,91,N138DL,110,94,79,10,-6,MCO,ATL,403,9,22,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,2035,2010,2202,2138,DL,92,N833MH,87,88,59,24,25,ATL,MCO,403,9,19,0,,0,24,0,0,0,0
2008,11,21,5,944,950,1645,1641,DL,94,N394DA,301,291,233,4,-6,SLC,JFK,1989,38,30,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1601,1545,1926,1930,DL,95,N712TW,325,345,280,-4,16,JFK,SLC,1989,12,33,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1601,1545,1820,1822,DL,96,N932DL,139,157,101,-2,16,ATL,JFK,760,20,18,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1435,1430,1724,1744,DL,98,N904DE,169,194,141,-20,5,FLL,JFK,1069,18,10,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1911,1915,2227,2244,DL,99,N6714Q,196,209,157,-17,-4,JFK,FLL,1069,7,32,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1029,1010,1733,1730,DL,101,N6710E,244,260,216,3,19,LAX,ATL,1946,17,11,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,826,830,1004,956,DL,104,N137DL,278,266,255,8,-4,ATL,LAS,1747,6,17,0,,0,NA,NA,NA,NA,NA
2008,11,21,5,1122,1056,1824,1747,DL,105,N137DL,242,231,192,37,26,LAS,ATL,1747,12,38,0,,0,0,0,11,0,26
