2008,7,15,2,2024,1950,2226,2153,B6,1080,N288JB,122,123,90,33,34,CLT,JFK,541,6,26,0,,0,0,0,30,0,3
2008,7,15,2,657,700,841,853,B6,1082,N197JB,104,113,78,-12,-3,CLT,JFK,541,11,15,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,1342,1345,1523,1545,B6,1086,N294JB,101,120,83,-22,-3,CLT,JFK,541,4,14,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,1833,1755,2029,2000,B6,1088,N588JB,116,125,88,29,38,CLT,JFK,541,7,21,0,,0,0,0,29,0,0
2008,7,15,2,35,2330,614,517,B6,490,N645JB,219,227,199,57,65,DEN,BOS,1754,6,14,0,,0,0,0,0,0,57
2008,7,15,2,51,55,620,634,B6,98,N548JB,209,219,191,-14,-4,DEN,JFK,1626,6,12,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,1056,1100,1634,1657,B6,126,N625JB,218,237,197,-23,-4,DEN,JFK,1626,4,17,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,1530,1530,2128,2133,B6,160,N705JB,238,243,204,-5,0,DEN,JFK,1626,5,29,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,933,935,1316,1238,B6,505,N618JB,223,183,168,38,-2,EWR,FLL,1065,24,31,0,,0,0,0,38,0,0
2008,7,15,2,1333,1335,1645,1627,B6,509,N637JB,192,172,153,18,-2,EWR,FLL,1065,5,34,0,,0,0,0,18,0,0
2008,7,15,2,1536,1540,1831,1838,B6,511,N568JB,175,178,137,-7,-4,EWR,FLL,1065,9,29,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,724,730,953,1007,B6,521,N585JB,149,157,123,-14,-6,EWR,MCO,938,7,19,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,1140,1115,1432,1348,B6,523,N587JB,172,153,145,44,25,EWR,MCO,938,7,20,0,,0,0,0,19,0,25
2008,7,15,2,1857,1815,2150,2107,B6,527,N587JB,173,172,121,43,42,EWR,MCO,938,13,39,0,,0,0,0,1,0,42
2008,7,15,2,1419,1420,1651,1659,B6,545,N558JB,152,159,126,-8,-1,EWR,MCO,938,10,16,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,1759,1710,2046,2001,B6,547,N618JB,167,171,127,45,49,EWR,PBI,1024,2,38,0,,0,0,0,0,0,45
2008,7,15,2,757,805,1106,1110,B6,553,N568JB,189,185,154,-4,-8,EWR,RSW,1068,4,31,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,1515,1515,1811,1809,B6,537,N591JB,176,174,153,2,0,EWR,TPA,998,3,20,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,1613,1620,1817,1819,B6,1401,N197JB,184,179,144,-2,-7,FLL,AUS,1105,4,36,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,813,815,1110,1119,B6,450,N641JB,177,184,158,-9,-2,FLL,BOS,1237,7,12,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,1059,1100,1410,1411,B6,452,N566JB,191,191,156,-1,-1,FLL,BOS,1237,6,29,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,1658,1700,2004,2012,B6,458,N292JB,186,192,164,-8,-2,FLL,BOS,1237,5,17,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,1814,1810,2111,2103,B6,1120,N231JB,177,173,156,8,4,FLL,BUF,1166,3,18,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,1235,1230,1457,1430,B6,1124,N239JB,142,120,91,27,5,FLL,CLT,631,2,49,0,,0,0,0,27,0,0
2008,7,15,2,956,1000,1248,1252,B6,504,N637JB,172,172,150,-4,-4,FLL,EWR,1065,8,14,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,1357,1320,1724,1630,B6,506,N618JB,207,190,154,54,37,FLL,EWR,1065,7,46,0,,0,1,0,17,0,36
2008,7,15,2,1903,1850,2203,2148,B6,510,N632JB,180,178,147,15,13,FLL,EWR,1065,17,16,0,,0,0,0,4,0,11
2008,7,15,2,1021,1030,1311,1335,B6,584,N231JB,170,185,154,-24,-9,FLL,HPN,1098,3,13,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,2049,2030,2339,2329,B6,586,N546JB,170,179,153,10,19,FLL,HPN,1098,3,14,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,1116,1125,1453,1358,B6,308,N652JB,217,153,122,55,-9,FLL,IAD,901,5,90,0,,0,0,0,55,0,0
2008,7,15,2,1355,1320,1656,1557,B6,314,N536JB,181,157,131,59,35,FLL,IAD,901,6,44,0,,0,0,0,24,0,35
2008,7,15,2,557,605,845,851,B6,4,N639JB,168,166,139,-6,-8,FLL,JFK,1069,8,21,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,1157,1135,1632,1426,B6,12,N583JB,275,171,158,126,22,FLL,JFK,1069,4,113,0,,0,0,0,111,0,15
2008,7,15,2,1813,1710,2114,2012,B6,14,N637JB,181,182,149,62,63,FLL,JFK,1069,7,25,0,,0,0,0,47,0,15
2008,7,15,2,656,705,941,953,B6,26,N570JB,165,168,140,-12,-9,FLL,JFK,1069,8,17,0,,0,NA,NA,NA,NA,NA
