2008,4,5,6,1201,920,1531,1155,9E,5753,84589E,150,95,132,216,161,MEM,TLH,458,7,11,0,,0,0,161,55,0,0
2008,4,6,7,937,920,1214,1155,9E,5753,88869E,97,95,71,19,17,MEM,TLH,458,4,22,0,,0,17,0,2,0,0
2008,4,7,1,1012,920,1242,1155,9E,5753,80329E,90,95,73,47,52,MEM,TLH,458,5,12,0,,0,47,0,0,0,0
2008,4,8,2,917,920,1151,1150,9E,5753,80219E,94,90,67,1,-3,MEM,TLH,458,3,24,0,,0,NA,NA,NA,NA,NA
2008,4,9,3,934,920,1154,1150,9E,5753,89219E,80,90,64,4,14,MEM,TLH,458,3,13,0,,0,NA,NA,NA,NA,NA
2008,4,10,4,922,920,1142,1150,9E,5753,84099E,80,90,65,-8,2,MEM,TLH,458,4,11,0,,0,NA,NA,NA,NA,NA
2008,4,11,5,946,920,1241,1150,9E,5753,80139E,115,90,71,51,26,MEM,TLH,458,4,40,0,,0,0,0,25,0,26
2008,4,12,6,919,920,1155,1150,9E,5753,80299E,96,90,71,5,-1,MEM,TLH,458,3,22,0,,0,NA,NA,NA,NA,NA
2008,4,13,7,919,920,1139,1150,9E,5753,89079E,80,90,61,-11,-1,MEM,TLH,458,2,17,0,,0,NA,NA,NA,NA,NA
2008,4,14,1,916,920,1137,1150,9E,5753,86749E,81,90,67,-13,-4,MEM,TLH,458,2,12,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,916,920,1133,1150,9E,5753,80059E,77,90,63,-17,-4,MEM,TLH,458,2,12,0,,0,NA,NA,NA,NA,NA
2008,4,16,3,915,920,1136,1150,9E,5753,86749E,81,90,66,-14,-5,MEM,TLH,458,1,14,0,,0,NA,NA,NA,NA,NA
2008,4,17,4,916,920,1139,1150,9E,5753,86749E,83,90,66,-11,-4,MEM,TLH,458,3,14,0,,0,NA,NA,NA,NA,NA
2008,4,18,5,916,920,1141,1150,9E,5753,87459E,85,90,67,-9,-4,MEM,TLH,458,3,15,0,,0,NA,NA,NA,NA,NA
2008,4,19,6,917,920,1138,1150,9E,5753,80359E,81,90,66,-12,-3,MEM,TLH,458,3,12,0,,0,NA,NA,NA,NA,NA
2008,4,20,7,915,920,1130,1150,9E,5753,86049E,75,90,61,-20,-5,MEM,TLH,458,4,10,0,,0,NA,NA,NA,NA,NA
2008,4,21,1,947,920,1206,1150,9E,5753,86049E,79,90,64,16,27,MEM,TLH,458,3,12,0,,0,16,0,0,0,0
2008,4,22,2,916,920,1135,1150,9E,5753,80309E,79,90,63,-15,-4,MEM,TLH,458,2,14,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,922,920,1143,1150,9E,5753,89059E,81,90,65,-7,2,MEM,TLH,458,3,13,0,,0,NA,NA,NA,NA,NA
2008,4,24,4,920,920,1145,1150,9E,5753,89059E,85,90,67,-5,0,MEM,TLH,458,5,13,0,,0,NA,NA,NA,NA,NA
2008,4,25,5,918,920,1201,1150,9E,5753,88699E,103,90,66,11,-2,MEM,TLH,458,5,32,0,,0,NA,NA,NA,NA,NA
2008,4,26,6,915,920,1142,1150,9E,5753,80259E,87,90,67,-8,-5,MEM,TLH,458,5,15,0,,0,NA,NA,NA,NA,NA
2008,4,27,7,1044,920,1311,1150,9E,5753,89139E,87,90,67,81,84,MEM,TLH,458,3,17,0,,0,0,0,0,0,81
2008,4,28,1,916,920,1141,1150,9E,5753,86889E,85,90,68,-9,-4,MEM,TLH,458,5,12,0,,0,NA,NA,NA,NA,NA
2008,4,29,2,919,920,1140,1150,9E,5753,87339E,81,90,64,-10,-1,MEM,TLH,458,3,14,0,,0,NA,NA,NA,NA,NA
2008,4,30,3,NA,920,NA,1150,9E,5753,,NA,90,NA,NA,NA,MEM,TLH,458,NA,NA,1,C,0,NA,NA,NA,NA,NA
2008,4,1,2,644,645,754,820,9E,5753,85609E,130,155,113,-26,-1,RIC,MEM,726,6,11,0,,0,NA,NA,NA,NA,NA
2008,4,2,3,640,645,757,820,9E,5753,86749E,137,155,120,-23,-5,RIC,MEM,726,8,9,0,,0,NA,NA,NA,NA,NA
2008,4,3,4,640,645,808,820,9E,5753,84239E,148,155,131,-12,-5,RIC,MEM,726,5,12,0,,0,NA,NA,NA,NA,NA
2008,4,4,5,711,645,841,820,9E,5753,87459E,150,155,126,21,26,RIC,MEM,726,10,14,0,,0,21,0,0,0,0
2008,4,5,6,643,645,805,820,9E,5753,86839E,142,155,121,-15,-2,RIC,MEM,726,5,16,0,,0,NA,NA,NA,NA,NA
2008,4,6,7,647,645,806,820,9E,5753,80279E,139,155,113,-14,2,RIC,MEM,726,6,20,0,,0,NA,NA,NA,NA,NA
2008,4,7,1,640,645,748,820,9E,5753,88399E,128,155,110,-32,-5,RIC,MEM,726,5,13,0,,0,NA,NA,NA,NA,NA
2008,4,8,2,635,640,751,815,9E,5753,80219E,136,155,112,-24,-5,RIC,MEM,726,6,18,0,,0,NA,NA,NA,NA,NA
2008,4,9,3,635,640,754,815,9E,5753,89289E,139,155,118,-21,-5,RIC,MEM,726,6,15,0,,0,NA,NA,NA,NA,NA
2008,4,10,4,639,640,807,815,9E,5753,80269E,148,155,114,-8,-1,RIC,MEM,726,5,29,0,,0,NA,NA,NA,NA,NA
2008,4,11,5,633,640,NA,2400,9E,5753,80209E,NA,NA,NA,NA,-7,RIC,MEM,726,NA,23,0,,1,NA,NA,NA,NA,NA
2008,4,12,6,639,640,802,815,9E,5753,80299E,143,155,123,-13,-1,RIC,MEM,726,7,13,0,,0,NA,NA,NA,NA,NA
2008,4,13,7,638,640,756,815,9E,5753,88949E,138,155,122,-19,-2,RIC,MEM,726,5,11,0,,0,NA,NA,NA,NA,NA
2008,4,14,1,635,640,735,815,9E,5753,86749E,120,155,100,-40,-5,RIC,MEM,726,8,12,0,,0,NA,NA,NA,NA,NA
2008,4,15,2,636,640,741,815,9E,5753,86749E,125,155,102,-34,-4,RIC,MEM,726,8,15,0,,0,NA,NA,NA,NA,NA
2008,4,16,3,639,640,758,815,9E,5753,86749E,139,155,110,-17,-1,RIC,MEM,726,6,23,0,,0,NA,NA,NA,NA,NA
2008,4,17,4,637,640,742,815,9E,5753,86749E,125,155,107,-33,-3,RIC,MEM,726,6,12,0,,0,NA,NA,NA,NA,NA
2008,4,18,5,638,640,750,815,9E,5753,87979E,132,155,107,-25,-2,RIC,MEM,726,9,16,0,,0,NA,NA,NA,NA,NA
2008,4,19,6,640,640,753,815,9E,5753,87719E,133,155,112,-22,0,RIC,MEM,726,9,12,0,,0,NA,NA,NA,NA,NA
2008,4,20,7,635,640,741,815,9E,5753,86049E,126,155,109,-34,-5,RIC,MEM,726,3,14,0,,0,NA,NA,NA,NA,NA
2008,4,21,1,635,640,737,815,9E,5753,89649E,122,155,102,-38,-5,RIC,MEM,726,8,12,0,,0,NA,NA,NA,NA,NA
2008,4,22,2,637,640,748,815,9E,5753,89829E,131,155,107,-27,-3,RIC,MEM,726,9,15,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,638,640,739,815,9E,5753,86319E,121,155,105,-36,-2,RIC,MEM,726,4,12,0,,0,NA,NA,NA,NA,NA
2008,4,24,4,637,640,746,815,9E,5753,89059E,129,155,105,-29,-3,RIC,MEM,726,6,18,0,,0,NA,NA,NA,NA,NA
2008,4,25,5,640,640,748,815,9E,5753,88699E,128,155,101,-27,0,RIC,MEM,726,6,21,0,,0,NA,NA,NA,NA,NA
2008,4,26,6,637,640,805,815,9E,5753,85779E,148,155,108,-10,-3,RIC,MEM,726,5,35,0,,0,NA,NA,NA,NA,NA
2008,4,27,7,639,640,753,815,9E,5753,86989E,134,155,112,-22,-1,RIC,MEM,726,5,17,0,,0,NA,NA,NA,NA,NA
2008,4,28,1,638,640,807,815,9E,5753,86889E,149,155,123,-8,-2,RIC,MEM,726,6,20,0,,0,NA,NA,NA,NA,NA
2008,4,29,2,635,640,831,815,9E,5753,87339E,176,155,113,16,-5,RIC,MEM,726,46,17,0,,0,0,0,16,0,0
2008,4,30,3,635,640,754,815,9E,5753,89609E,139,155,112,-21,-5,RIC,MEM,726,5,22,0,,0,NA,NA,NA,NA,NA
2008,4,8,2,1215,1220,1322,1300,9E,5754,80219E,127,100,114,22,-5,TLH,MEM,458,6,7,0,,0,0,0,22,0,0
2008,4,9,3,1215,1220,1239,1300,9E,5754,89219E,84,100,73,-21,-5,TLH,MEM,458,5,6,0,,0,NA,NA,NA,NA,NA
