2008,9,11,4,2058,1725,44,2120,MQ,3847,N513AE,166,175,150,204,213,DFW,MDT,1232,3,13,0,,0,180,0,0,0,24
2008,9,12,5,1739,1725,2134,2120,MQ,3847,N524AE,175,175,150,14,14,DFW,MDT,1232,4,21,0,,0,NA,NA,NA,NA,NA
2008,9,13,6,1820,1725,2212,2120,MQ,3847,N504AE,172,175,151,52,55,DFW,MDT,1232,4,17,0,,0,2,0,0,0,50
2008,9,14,7,1738,1725,2118,2120,MQ,3847,N512AE,160,175,139,-2,13,DFW,MDT,1232,3,18,0,,0,NA,NA,NA,NA,NA
2008,9,15,1,1824,1725,2207,2120,MQ,3847,N507AE,163,175,140,47,59,DFW,MDT,1232,5,18,0,,0,3,0,0,0,44
2008,9,16,2,1752,1725,2136,2120,MQ,3847,N509AE,164,175,146,16,27,DFW,MDT,1232,2,16,0,,0,7,0,0,0,9
2008,9,17,3,1740,1725,2135,2120,MQ,3847,N510AE,175,175,157,15,15,DFW,MDT,1232,5,13,0,,0,15,0,0,0,0
2008,9,18,4,1811,1725,2202,2120,MQ,3847,N500AE,171,175,147,42,46,DFW,MDT,1232,6,18,0,,0,35,0,0,0,7
2008,9,19,5,1723,1725,2059,2120,MQ,3847,N500AE,156,175,141,-21,-2,DFW,MDT,1232,3,12,0,,0,NA,NA,NA,NA,NA
2008,9,20,6,1722,1725,2102,2120,MQ,3847,N523AE,160,175,139,-18,-3,DFW,MDT,1232,4,17,0,,0,NA,NA,NA,NA,NA
2008,9,21,7,1720,1725,2105,2120,MQ,3847,N523AE,165,175,142,-15,-5,DFW,MDT,1232,7,16,0,,0,NA,NA,NA,NA,NA
2008,9,22,1,1740,1725,2129,2120,MQ,3847,N510AE,169,175,151,9,15,DFW,MDT,1232,4,14,0,,0,NA,NA,NA,NA,NA
2008,9,23,2,1723,1725,2113,2120,MQ,3847,N508AE,170,175,152,-7,-2,DFW,MDT,1232,2,16,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1814,1725,2205,2120,MQ,3847,N520DC,171,175,154,45,49,DFW,MDT,1232,3,14,0,,0,45,0,0,0,0
2008,9,25,4,1736,1725,2137,2120,MQ,3847,N514AE,181,175,158,17,11,DFW,MDT,1232,3,20,0,,0,11,0,6,0,0
