2008,12,27,6,1710,1658,1814,1809,OO,5810,N938SW,64,71,46,5,12,RAP,DEN,301,6,12,0,,0,NA,NA,NA,NA,NA
2008,12,19,5,1705,1658,1819,1809,OO,5810,N930SW,74,71,53,10,7,RAP,DEN,301,10,11,0,,0,NA,NA,NA,NA,NA
2008,12,12,5,1642,1653,1809,1804,OO,5810,N417SW,87,71,49,5,-11,RAP,DEN,301,27,11,0,,0,NA,NA,NA,NA,NA
2008,12,10,3,1632,1638,1731,1749,OO,5810,N920SW,59,71,44,-18,-6,RAP,DEN,301,8,7,0,,0,NA,NA,NA,NA,NA
2008,12,29,1,1703,1658,1818,1809,OO,5810,N927SW,75,71,49,9,5,RAP,DEN,301,13,13,0,,0,NA,NA,NA,NA,NA
2008,12,30,2,1658,1658,1811,1809,OO,5810,N967SW,73,71,49,2,0,RAP,DEN,301,11,13,0,,0,NA,NA,NA,NA,NA
2008,12,28,7,1720,1658,1832,1809,OO,5810,N710BR,72,71,46,23,22,RAP,DEN,301,17,9,0,,0,0,0,1,0,22
2008,12,1,1,1637,1637,1744,1748,OO,5810,N943SW,67,71,46,-4,0,RAP,DEN,301,9,12,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1637,1638,1816,1749,OO,5810,N978SW,99,71,44,27,-1,RAP,DEN,301,23,32,0,,0,0,0,27,0,0
2008,12,7,7,1635,1644,1757,1755,OO,5810,N465SW,82,71,48,2,-9,RAP,DEN,301,27,7,0,,0,NA,NA,NA,NA,NA
2008,12,8,1,1623,1638,1748,1749,OO,5810,N969SW,85,71,59,-1,-15,RAP,DEN,301,8,18,0,,0,NA,NA,NA,NA,NA
2008,12,5,5,619,626,715,725,OO,5811,N755SK,116,119,95,-10,-7,DFW,DEN,641,8,13,0,,0,NA,NA,NA,NA,NA
2008,12,3,3,621,626,717,725,OO,5811,N728SK,116,119,98,-8,-5,DFW,DEN,641,5,13,0,,0,NA,NA,NA,NA,NA
2008,12,4,4,620,626,725,725,OO,5811,N724SK,125,119,104,0,-6,DFW,DEN,641,6,15,0,,0,NA,NA,NA,NA,NA
2008,12,1,1,621,624,736,723,OO,5811,N764SK,135,119,108,13,-3,DFW,DEN,641,9,18,0,,0,NA,NA,NA,NA,NA
2008,12,2,2,621,626,725,725,OO,5811,N712SK,124,119,105,0,-5,DFW,DEN,641,7,12,0,,0,NA,NA,NA,NA,NA
2008,12,11,4,619,626,726,725,OO,5811,N705SK,127,119,98,1,-7,DFW,DEN,641,13,16,0,,0,NA,NA,NA,NA,NA
2008,12,12,5,621,626,759,725,OO,5811,N767SK,158,119,111,34,-5,DFW,DEN,641,8,39,0,,0,0,0,34,0,0
2008,12,10,3,621,626,715,725,OO,5811,N773SK,114,119,95,-10,-5,DFW,DEN,641,5,14,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,620,626,725,725,OO,5811,N744SK,125,119,99,0,-6,DFW,DEN,641,9,17,0,,0,NA,NA,NA,NA,NA
2008,12,8,1,623,626,715,725,OO,5811,N703SK,112,119,93,-10,-3,DFW,DEN,641,8,11,0,,0,NA,NA,NA,NA,NA
2008,12,15,1,626,626,747,725,OO,5811,N771SK,141,119,103,22,0,DFW,DEN,641,10,28,0,,0,0,0,22,0,0
2008,12,16,2,625,626,752,725,OO,5811,N750SK,147,119,103,27,-1,DFW,DEN,641,10,34,0,,0,0,0,27,0,0
2008,12,17,3,624,626,731,725,OO,5811,N771SK,127,119,107,6,-2,DFW,DEN,641,7,13,0,,0,NA,NA,NA,NA,NA
2008,12,18,4,542,530,556,529,OO,5811,N774SK,74,59,36,27,12,IND,ORD,177,10,28,0,,0,12,0,15,0,0
2008,12,31,3,1929,1707,2033,1810,OO,5811,N718SK,64,63,47,143,142,RNO,SFO,192,5,12,0,,0,0,0,1,0,142
2008,12,24,3,1811,1707,1938,1810,OO,5811,N745SK,87,63,70,88,64,RNO,SFO,192,6,11,0,,0,0,0,31,0,57
2008,12,4,4,754,757,1218,1113,OO,5814,N758SK,NA,136,NA,NA,-3,BUR,DEN,850,5,17,0,,1,NA,NA,NA,NA,NA
2008,12,6,6,742,746,1101,1102,OO,5814,N703SK,139,136,116,-1,-4,BUR,DEN,850,13,10,0,,0,NA,NA,NA,NA,NA
2008,12,5,5,754,757,1135,1113,OO,5814,N705SK,161,136,133,22,-3,BUR,DEN,850,14,14,0,,0,0,0,22,0,0
2008,12,3,3,750,757,1114,1113,OO,5814,N762SK,144,136,124,1,-7,BUR,DEN,850,6,14,0,,0,NA,NA,NA,NA,NA
2008,12,1,1,753,756,1108,1112,OO,5814,N716SK,135,136,116,-4,-3,BUR,DEN,850,7,12,0,,0,NA,NA,NA,NA,NA
2008,12,2,2,756,757,1121,1113,OO,5814,N755SK,145,136,104,8,-1,BUR,DEN,850,21,20,0,,0,NA,NA,NA,NA,NA
2008,12,11,4,754,757,1111,1113,OO,5814,N742SK,137,136,111,-2,-3,BUR,DEN,850,9,17,0,,0,NA,NA,NA,NA,NA
2008,12,12,5,751,757,1112,1113,OO,5814,N727SK,141,136,108,-1,-6,BUR,DEN,850,20,13,0,,0,NA,NA,NA,NA,NA
2008,12,10,3,757,757,1107,1113,OO,5814,N728SK,130,136,114,-6,0,BUR,DEN,850,4,12,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,751,757,1119,1113,OO,5814,N764SK,148,136,131,6,-6,BUR,DEN,850,4,13,0,,0,NA,NA,NA,NA,NA
2008,12,7,7,755,757,1111,1113,OO,5814,N716SK,136,136,110,-2,-2,BUR,DEN,850,8,18,0,,0,NA,NA,NA,NA,NA
2008,12,8,1,806,757,1109,1113,OO,5814,N726SK,123,136,108,-4,9,BUR,DEN,850,4,11,0,,0,NA,NA,NA,NA,NA
2008,12,13,6,753,757,1057,1115,OO,5814,N948SW,124,138,100,-18,-4,BUR,DEN,850,7,17,0,,0,NA,NA,NA,NA,NA
2008,12,14,7,755,757,1137,1113,OO,5814,N760SK,162,136,101,24,-2,BUR,DEN,850,34,27,0,,0,0,0,24,0,0
2008,12,16,2,929,757,1223,1113,OO,5814,N742SK,114,136,94,70,92,BUR,DEN,850,11,9,0,,0,70,0,0,0,0
2008,12,18,4,705,711,1043,1038,OO,5814,N908SW,158,147,106,5,-6,BUR,DEN,850,37,15,0,,0,NA,NA,NA,NA,NA
2008,12,17,3,755,757,1127,1113,OO,5814,N719SK,152,136,100,14,-2,BUR,DEN,850,38,14,0,,0,NA,NA,NA,NA,NA
2008,12,15,1,756,757,NA,1113,OO,5814,N760SK,NA,136,NA,NA,-1,BUR,DEN,850,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,12,21,7,701,706,1012,1033,OO,5814,N920SW,131,147,109,-21,-5,BUR,DEN,850,11,11,0,,0,NA,NA,NA,NA,NA
2008,12,22,1,703,706,1028,1033,OO,5814,N980SW,145,147,107,-5,-3,BUR,DEN,850,13,25,0,,0,NA,NA,NA,NA,NA
2008,12,20,6,716,706,1030,1033,OO,5814,N924SW,134,147,112,-3,10,BUR,DEN,850,5,17,0,,0,NA,NA,NA,NA,NA
2008,12,19,5,829,706,1151,1033,OO,5814,N961SW,142,147,100,78,83,BUR,DEN,850,28,14,0,,0,0,78,0,0,0
2008,12,23,2,703,706,1039,1033,OO,5814,N951SW,156,147,112,6,-3,BUR,DEN,850,32,12,0,,0,NA,NA,NA,NA,NA
2008,12,24,3,702,706,1031,1033,OO,5814,N906SW,149,147,104,-2,-4,BUR,DEN,850,36,9,0,,0,NA,NA,NA,NA,NA
2008,12,25,4,709,706,1041,1031,OO,5814,N763SK,152,145,101,10,3,BUR,DEN,850,37,14,0,,0,NA,NA,NA,NA,NA
2008,12,26,5,817,706,1124,1033,OO,5814,N928SW,127,147,108,51,71,BUR,DEN,850,7,12,0,,0,51,0,0,0,0
2008,12,27,6,707,706,1047,1033,OO,5814,N956SW,160,147,123,14,1,BUR,DEN,850,18,19,0,,0,NA,NA,NA,NA,NA
2008,12,28,7,705,706,1022,1033,OO,5814,N710BR,137,147,116,-11,-1,BUR,DEN,850,7,14,0,,0,NA,NA,NA,NA,NA
2008,12,30,2,703,706,1011,1033,OO,5814,N967SW,128,147,111,-22,-3,BUR,DEN,850,6,11,0,,0,NA,NA,NA,NA,NA
2008,12,29,1,657,706,1020,1033,OO,5814,N927SW,143,147,110,-13,-9,BUR,DEN,850,21,12,0,,0,NA,NA,NA,NA,NA
2008,12,31,3,648,706,1031,1033,OO,5814,N952SW,163,147,116,-2,-18,BUR,DEN,850,11,36,0,,0,NA,NA,NA,NA,NA
2008,12,2,2,1727,1720,1824,1821,OO,5815,N906SW,57,61,36,3,7,ORD,CID,196,5,16,0,,0,NA,NA,NA,NA,NA
2008,12,1,1,2009,1720,2136,1821,OO,5815,N918SW,87,61,40,195,169,ORD,CID,196,17,30,0,,0,0,0,26,0,169
2008,12,3,3,1719,1720,1848,1821,OO,5815,N913SW,89,61,39,27,-1,ORD,CID,196,4,46,0,,0,0,0,27,0,0
2008,12,4,4,1718,1720,1815,1821,OO,5815,N967SW,57,61,38,-6,-2,ORD,CID,196,6,13,0,,0,NA,NA,NA,NA,NA
2008,12,5,5,1720,1720,1822,1821,OO,5815,N975SW,62,61,36,1,0,ORD,CID,196,6,20,0,,0,NA,NA,NA,NA,NA
2008,12,6,6,1703,1703,1816,1804,OO,5815,N936SW,73,61,35,12,0,ORD,CID,196,4,34,0,,0,NA,NA,NA,NA,NA
2008,12,8,1,NA,1720,NA,1821,OO,5815,N912SW,NA,61,NA,NA,NA,ORD,CID,196,NA,NA,1,C,0,NA,NA,NA,NA,NA
2008,12,7,7,1721,1720,1840,1821,OO,5815,N964SW,79,61,39,19,1,ORD,CID,196,4,36,0,,0,0,0,18,0,1
2008,12,9,2,1848,1720,2047,1821,OO,5815,N961SW,119,61,34,146,88,ORD,CID,196,6,79,0,,0,0,0,58,0,88
2008,12,10,3,1715,1720,1823,1821,OO,5815,N939SW,68,61,37,2,-5,ORD,CID,196,6,25,0,,0,NA,NA,NA,NA,NA
2008,12,12,5,1716,1720,1819,1821,OO,5815,N971SW,63,61,36,-2,-4,ORD,CID,196,6,21,0,,0,NA,NA,NA,NA,NA
2008,12,11,4,1831,1720,1940,1821,OO,5815,N923SW,69,61,35,79,71,ORD,CID,196,5,29,0,,0,0,0,8,0,71
2008,12,17,3,1751,1720,1855,1821,OO,5815,N917SW,64,61,36,34,31,ORD,CID,196,5,23,0,,0,0,0,3,0,31
2008,12,18,4,1804,1748,1910,1849,OO,5815,N978SW,66,61,37,21,16,ORD,CID,196,6,23,0,,0,0,0,5,0,16
2008,12,16,2,NA,1720,NA,1821,OO,5815,N980SW,NA,61,NA,NA,NA,ORD,CID,196,NA,NA,1,C,0,NA,NA,NA,NA,NA
2008,12,15,1,1830,1720,1924,1821,OO,5815,N980SW,54,61,38,63,70,ORD,CID,196,4,12,0,,0,0,0,0,0,63
2008,12,14,7,1738,1720,1858,1821,OO,5815,N975SW,80,61,40,37,18,ORD,CID,196,5,35,0,,0,4,0,19,0,14
2008,12,13,6,1654,1703,1805,1804,OO,5815,N944SW,71,61,40,1,-9,ORD,CID,196,7,24,0,,0,NA,NA,NA,NA,NA
2008,12,23,2,NA,1748,NA,1849,OO,5815,N944SW,NA,61,NA,NA,NA,ORD,CID,196,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,12,19,5,1846,1748,2014,1849,OO,5815,N903SW,88,61,39,85,58,ORD,CID,196,4,45,0,,0,0,0,27,0,58
2008,12,20,6,1755,1748,1943,1849,OO,5815,N952SW,108,61,37,54,7,ORD,CID,196,6,65,0,,0,0,0,47,0,7
2008,12,22,1,1816,1748,1909,1849,OO,5815,N947SW,53,61,37,20,28,ORD,CID,196,4,12,0,,0,12,0,0,0,8
2008,12,21,7,1823,1748,1925,1849,OO,5815,N957SW,62,61,36,36,35,ORD,CID,196,5,21,0,,0,26,0,1,0,9
2008,12,29,1,1822,1748,1917,1849,OO,5815,N936SW,55,61,37,28,34,ORD,CID,196,5,13,0,,0,28,0,0,0,0
2008,12,30,2,1744,1748,1905,1849,OO,5815,N970SW,81,61,43,16,-4,ORD,CID,196,4,34,0,,0,0,0,16,0,0
2008,12,28,7,1740,1748,1846,1849,OO,5815,N937SW,66,61,37,-3,-8,ORD,CID,196,6,23,0,,0,NA,NA,NA,NA,NA
2008,12,27,6,2155,1748,2256,1849,OO,5815,N967SW,61,61,37,247,247,ORD,CID,196,7,17,0,,0,28,0,0,0,219
2008,12,26,5,NA,1748,NA,1849,OO,5815,N953SW,NA,61,NA,NA,NA,ORD,CID,196,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,12,25,4,1950,1955,2102,2056,OO,5815,N929SW,72,61,38,6,-5,ORD,CID,196,4,30,0,,0,NA,NA,NA,NA,NA
2008,12,31,3,2058,2055,2155,2155,OO,5815,N764SK,57,60,40,0,3,ORD,CID,196,3,14,0,,0,NA,NA,NA,NA,NA
2008,12,13,6,1804,1812,2049,2059,OO,5816,N943SW,105,107,79,-10,-8,ORD,ABE,654,5,21,0,,0,NA,NA,NA,NA,NA
2008,12,14,7,1830,1836,2124,2120,OO,5816,N753SK,114,104,79,4,-6,ORD,ABE,654,5,30,0,,0,NA,NA,NA,NA,NA
2008,12,15,1,1850,1839,2127,2123,OO,5816,N752SK,97,104,78,4,11,ORD,ABE,654,5,14,0,,0,NA,NA,NA,NA,NA
2008,12,16,2,NA,1839,NA,2123,OO,5816,N742SK,NA,104,NA,NA,NA,ORD,ABE,654,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,12,17,3,1927,1839,2205,2123,OO,5816,N709SK,98,104,74,42,48,ORD,ABE,654,4,20,0,,0,42,0,0,0,0
2008,12,11,4,1838,1839,2129,2123,OO,5816,N732SK,111,104,89,6,-1,ORD,ABE,654,5,17,0,,0,NA,NA,NA,NA,NA
2008,12,12,5,2002,1839,2242,2123,OO,5816,N715SK,100,104,80,79,83,ORD,ABE,654,2,18,0,,0,71,0,0,0,8
2008,12,10,3,1842,1839,2122,2123,OO,5816,N703SK,100,104,78,-1,3,ORD,ABE,654,4,18,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1924,1839,2310,2123,OO,5816,N744SK,166,104,83,107,45,ORD,ABE,654,5,78,0,,0,28,0,62,0,17
2008,12,7,7,2001,1836,2258,2120,OO,5816,N743SK,117,104,74,98,85,ORD,ABE,654,5,38,0,,0,62,0,13,0,23
2008,12,8,1,1834,1839,2123,2123,OO,5816,N768SK,109,104,78,0,-5,ORD,ABE,654,4,27,0,,0,NA,NA,NA,NA,NA
2008,12,6,6,1830,1836,2131,2123,OO,5816,N698BR,121,107,82,8,-6,ORD,ABE,654,3,36,0,,0,NA,NA,NA,NA,NA
2008,12,5,5,2032,1839,2311,2123,OO,5816,N715SK,99,104,78,108,113,ORD,ABE,654,5,16,0,,0,108,0,0,0,0
2008,12,4,4,1849,1839,2134,2123,OO,5816,N754SK,105,104,78,11,10,ORD,ABE,654,5,22,0,,0,NA,NA,NA,NA,NA
2008,12,3,3,1912,1839,2206,2123,OO,5816,N760SK,114,104,77,43,33,ORD,ABE,654,3,34,0,,0,0,0,10,0,33
2008,12,1,1,1936,1839,2227,2123,OO,5816,N751SK,111,104,85,64,57,ORD,ABE,654,6,20,0,,0,0,0,7,0,57
2008,12,2,2,1838,1839,2129,2123,OO,5816,N709SK,111,104,83,6,-1,ORD,ABE,654,5,23,0,,0,NA,NA,NA,NA,NA
2008,12,24,3,1627,1537,1733,1636,OO,5816,N745SK,66,59,34,57,50,SFO,RNO,192,5,27,0,,0,0,0,7,0,50
