2008,7,4,5,641,630,854,845,WN,2864,N458WN,133,135,116,9,11,TPA,BWI,842,3,14,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,937,940,1149,1155,WN,3712,N682SW,132,135,120,-6,-3,TPA,BWI,842,4,8,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1713,1720,1938,1940,WN,3875,N386SW,145,140,134,-2,-7,TPA,BWI,842,3,8,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1103,1105,1311,1315,WN,1973,N403WN,128,130,114,-4,-2,TPA,CMH,829,4,10,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,656,700,908,910,WN,2849,N626SW,132,130,115,-2,-4,TPA,CMH,829,3,14,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1256,1255,1432,1440,WN,443,N292WN,216,225,198,-8,1,TPA,DEN,1506,7,11,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1342,1345,1428,1445,WN,669,N375SW,46,60,36,-17,-3,TPA,FLL,197,2,8,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1559,1600,1701,1700,WN,1980,N350SW,62,60,50,1,-1,TPA,FLL,197,4,8,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1029,1035,1121,1135,WN,3688,N259WN,52,60,37,-14,-6,TPA,FLL,197,7,8,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1725,1725,1822,1825,WN,3716,N736SA,57,60,43,-3,0,TPA,FLL,197,3,11,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,709,710,759,805,WN,3905,N211WN,50,55,36,-6,-1,TPA,FLL,197,3,11,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1219,1220,1420,1335,WN,1761,N698SW,181,135,167,45,-1,TPA,HOU,781,5,9,0,,0,0,0,45,0,0
2008,7,4,5,1807,1810,1912,1925,WN,3151,N528SW,125,135,112,-13,-3,TPA,HOU,781,5,8,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1459,1445,1602,1600,WN,3794,N639SW,123,135,111,2,14,TPA,HOU,781,4,8,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,641,640,854,850,WN,2252,N311SW,133,130,113,4,1,TPA,IAD,810,10,10,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1823,1830,2027,2045,WN,3160,N691WN,124,135,111,-18,-7,TPA,IAD,810,4,9,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1013,1015,1223,1235,WN,813,N371SW,130,140,115,-12,-2,TPA,IND,838,6,9,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1900,1900,2110,2120,WN,2354,N759GS,130,140,116,-10,0,TPA,IND,838,6,8,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1323,1325,1554,1605,WN,135,N760SW,151,160,139,-11,-2,TPA,ISP,1034,4,8,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1901,1855,2134,2140,WN,140,N454WN,153,165,139,-6,6,TPA,ISP,1034,6,8,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,831,830,1116,1110,WN,584,N902WN,165,160,145,6,1,TPA,ISP,1034,13,7,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,719,720,812,815,WN,1100,N252WN,53,55,36,-3,-1,TPA,JAX,180,3,14,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,754,800,922,940,WN,1356,N768SW,268,280,248,-18,-6,TPA,LAS,1984,11,9,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1521,1500,1644,1640,WN,2936,N404WN,263,280,250,4,21,TPA,LAS,1984,2,11,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1138,1135,1316,1325,WN,137,N418WN,158,170,141,-9,3,TPA,MCI,1048,6,11,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1400,1405,1533,1550,WN,2746,N745SW,153,165,142,-17,-5,TPA,MCI,1048,4,7,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1143,1140,1321,1320,WN,243,N382SW,158,160,145,1,3,TPA,MDW,997,4,9,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,853,855,1022,1035,WN,606,N551WN,149,160,136,-13,-2,TPA,MDW,997,4,9,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,748,750,926,925,WN,1173,N236WN,158,155,145,1,-2,TPA,MDW,997,2,11,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1602,1605,1737,1750,WN,1687,N690SW,155,165,143,-13,-3,TPA,MDW,997,3,9,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1410,1415,1543,1600,WN,2640,N334SW,153,165,141,-17,-5,TPA,MDW,997,3,9,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1048,1045,1345,1345,WN,254,N636WN,177,180,161,0,3,TPA,MHT,1204,3,13,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1956,2005,2243,2305,WN,277,N740SW,167,180,157,-22,-9,TPA,MHT,1204,3,7,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1800,1800,1822,1830,WN,1196,N484WN,82,90,71,-8,0,TPA,MSY,487,3,8,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1358,1400,1418,1435,WN,3912,N606SW,80,95,69,-17,-2,TPA,MSY,487,3,8,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,912,910,931,945,WN,3985,N237WN,79,95,68,-14,2,TPA,MSY,487,3,8,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1104,1110,1306,1310,WN,422,N690SW,122,120,108,-4,-6,TPA,ORF,717,3,11,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1100,1100,1145,1150,WN,3734,N202WN,45,50,31,-5,0,TPA,PBI,174,4,10,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1902,1630,1945,1720,WN,3818,N488WN,43,50,30,145,152,TPA,PBI,174,4,9,0,,0,145,0,0,0,0
2008,7,4,5,1151,1145,1413,1420,WN,3481,N704SW,142,155,131,-7,6,TPA,PHL,920,5,6,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1724,1730,1958,2010,WN,3565,N670SW,154,160,133,-12,-6,TPA,PHL,920,7,14,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1602,1335,1827,1610,WN,3633,N202WN,145,155,129,137,147,TPA,PHL,920,6,10,0,,0,11,0,0,0,126
2008,7,4,5,1728,1730,1834,1845,WN,1033,N239WN,246,255,228,-11,-2,TPA,PHX,1788,5,13,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1832,1835,2047,2055,WN,501,N669SW,135,140,121,-8,-3,TPA,PIT,873,5,9,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1212,1215,1425,1435,WN,3236,N474WN,133,140,120,-10,-3,TPA,PIT,873,5,8,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1927,1930,2212,2220,WN,1869,N674AA,165,170,150,-8,-3,TPA,PVD,1137,4,11,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1524,1525,1807,1815,WN,3119,N907WN,163,170,146,-8,-1,TPA,PVD,1137,5,12,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,841,840,1125,1135,WN,3664,N404WN,164,175,150,-10,1,TPA,PVD,1137,3,11,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1110,1115,1256,1300,WN,271,N490WN,106,105,90,-4,-5,TPA,RDU,587,4,12,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,730,730,909,915,WN,3172,N777QC,99,105,87,-6,0,TPA,RDU,587,4,8,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1140,1140,1306,1315,WN,321,N633SW,146,155,129,-9,0,TPA,SAT,972,3,14,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,909,910,1111,1115,WN,337,N302SW,122,125,108,-4,-1,TPA,SDF,727,5,9,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,949,955,1103,1115,WN,508,N749SW,134,140,120,-12,-6,TPA,STL,869,3,11,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1815,1820,1905,1915,WN,237,N644SW,50,55,39,-10,-5,TUL,DAL,237,5,6,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1123,1125,1215,1220,WN,308,N647SW,52,55,41,-5,-2,TUL,DAL,237,5,6,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,702,705,750,800,WN,1668,N655WN,48,55,40,-10,-3,TUL,DAL,237,3,5,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1423,1425,1518,1520,WN,2401,N482WN,55,55,46,-2,-2,TUL,DAL,237,4,5,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,808,810,904,905,WN,3983,N461WN,56,55,40,-1,-2,TUL,DAL,237,5,11,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1401,1405,1542,1540,WN,1340,N662SW,101,95,88,2,-4,TUL,HOU,453,5,8,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,739,740,901,915,WN,1937,N327SW,82,95,70,-14,-1,TUL,HOU,453,6,6,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1743,1715,1825,1805,WN,1044,N600WN,162,170,147,20,28,TUL,LAS,1076,8,7,0,,0,0,0,0,0,20
2008,7,4,5,939,945,1009,1035,WN,3787,N757LV,150,170,139,-26,-6,TUL,LAS,1076,3,8,0,,0,NA,NA,NA,NA,NA
