2008,2,27,3,1439,1445,1735,1741,B6,537,N579JB,176,176,161,-6,-6,EWR,TPA,998,4,11,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,755,800,1045,1108,B6,450,N589JB,170,188,142,-23,-5,FLL,BOS,1237,6,22,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1143,1120,1420,1431,B6,452,N517JB,157,191,141,-11,23,FLL,BOS,1237,4,12,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1655,1550,1943,1904,B6,454,N589JB,168,194,150,39,65,FLL,BOS,1237,4,14,0,,0,0,0,0,0,39
2008,2,27,3,1916,1855,2209,2204,B6,456,N632JB,173,189,148,5,21,FLL,BOS,1237,3,22,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,2227,2100,108,2359,B6,458,N520JB,161,179,138,69,87,FLL,BOS,1237,6,17,0,,0,69,0,0,0,0
2008,2,27,3,1745,1410,2036,1720,B6,460,N266JB,171,190,146,196,215,FLL,BOS,1237,6,19,0,,0,132,0,0,0,64
2008,2,27,3,1742,1655,2029,2005,B6,844,N624JB,167,190,141,24,47,FLL,BOS,1237,6,20,0,,0,6,0,0,0,18
2008,2,27,3,1541,1455,1830,1750,B6,1120,N228JB,169,175,145,40,46,FLL,BUF,1166,3,21,0,,0,40,0,0,0,0
2008,2,27,3,1235,1225,1428,1425,B6,1124,N216JB,113,120,87,3,10,FLL,CLT,631,2,24,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,553,600,834,855,B6,502,N605JB,161,175,141,-21,-7,FLL,EWR,1065,9,11,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,951,935,1228,1228,B6,504,N528JB,157,173,138,0,16,FLL,EWR,1065,7,12,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1356,1325,1730,1635,B6,506,N520JB,214,190,154,55,31,FLL,EWR,1065,11,49,0,,0,0,0,48,0,7
2008,2,27,3,1841,1705,2154,2008,B6,510,N638JB,193,183,133,106,96,FLL,EWR,1065,9,51,0,,0,0,0,32,0,74
2008,2,27,3,2136,2125,22,16,B6,512,N639JB,166,171,145,6,11,FLL,EWR,1065,8,13,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1103,1045,1332,1335,B6,584,N193JB,149,170,130,-3,18,FLL,HPN,1098,4,15,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1954,1910,2223,2159,B6,586,N537JB,149,169,133,24,44,FLL,HPN,1098,4,12,0,,0,0,0,0,0,24
2008,2,27,3,1055,1055,1300,1320,B6,308,N590JB,125,145,104,-20,0,FLL,IAD,901,6,15,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1340,1345,1612,1615,B6,309,N608JB,152,150,126,-3,-5,FLL,IAD,901,4,22,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1529,1530,1747,1800,B6,319,N591JB,138,150,110,-13,-1,FLL,IAD,901,5,23,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,653,700,905,925,B6,810,N608JB,132,145,108,-20,-7,FLL,IAD,901,8,16,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1211,1200,1429,1446,B6,12,N519JB,138,166,121,-17,11,FLL,JFK,1069,4,13,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1655,1650,1924,1954,B6,14,N528JB,149,184,126,-30,5,FLL,JFK,1069,7,16,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1353,1340,1621,1635,B6,16,N605JB,148,175,122,-14,13,FLL,JFK,1069,3,23,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,714,715,936,1000,B6,26,N562JB,142,165,119,-24,-1,FLL,JFK,1069,8,15,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,2029,1940,2252,2218,B6,50,N554JB,143,158,123,34,49,FLL,JFK,1069,6,14,0,,0,8,0,0,0,26
2008,2,27,3,1524,1440,1755,1732,B6,62,N606JB,151,172,118,23,44,FLL,JFK,1069,14,19,0,,0,11,0,0,0,12
2008,2,27,3,559,600,828,840,B6,68,N624JB,149,160,126,-12,-1,FLL,JFK,1069,7,16,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1837,1810,2103,2110,B6,84,N193JB,146,180,125,-7,27,FLL,JFK,1069,9,12,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1925,1850,2149,2149,B6,116,N561JB,144,179,121,0,35,FLL,JFK,1069,6,17,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1005,935,1232,1220,B6,802,N509JB,147,165,124,12,30,FLL,JFK,1069,3,20,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,2002,2000,2236,2250,B6,806,N521JB,154,170,130,-14,2,FLL,JFK,1069,13,11,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,2207,2145,23,25,B6,808,N562JB,136,160,119,-2,22,FLL,JFK,1069,4,13,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,823,825,1044,1105,B6,842,N591JB,141,160,119,-21,-2,FLL,JFK,1069,3,19,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,559,600,835,843,B6,370,N520JB,156,163,131,-8,-1,FLL,LGA,1076,10,15,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1046,950,1315,1240,B6,372,N638JB,149,170,133,35,56,FLL,LGA,1076,3,13,0,,0,0,0,28,0,7
2008,2,27,3,1258,1230,1640,1533,B6,376,N703JB,222,183,142,67,28,FLL,LGA,1076,5,75,0,,0,0,0,40,0,27
2008,2,27,3,1911,1800,2205,2100,B6,378,N550JB,174,180,133,65,71,FLL,LGA,1076,17,24,0,,0,0,0,61,0,4
2008,2,27,3,2136,2010,2359,2258,B6,382,N703JB,143,168,127,61,86,FLL,LGA,1076,4,12,0,,0,0,0,2,0,59
2008,2,27,3,720,730,1021,1010,B6,244,N580JB,361,340,321,11,-10,FLL,LGB,2327,5,35,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1438,1305,1634,1520,B6,1126,N279JB,116,135,96,74,93,FLL,RDU,680,2,18,0,,0,0,0,0,0,74
2008,2,27,3,1639,1615,1830,1825,B6,1122,N281JB,111,130,94,5,24,FLL,RIC,805,3,14,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1232,1210,1509,1510,B6,562,N554JB,157,180,133,-1,22,FLL,SWF,1119,8,16,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,2133,2050,7,2350,B6,566,N644JB,154,180,133,17,43,FLL,SWF,1119,7,14,0,,0,4,0,0,0,13
2008,2,27,3,1821,1745,2117,2050,B6,1118,N249JB,176,185,153,27,36,FLL,SYR,1197,3,20,0,,0,6,0,0,0,21
2008,2,27,3,655,700,1116,1133,B6,620,N247JB,201,213,165,-17,-5,HOU,JFK,1428,11,25,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1323,1155,1728,1625,B6,624,N284JB,185,210,168,63,88,HOU,JFK,1428,9,8,0,,0,1,0,0,0,62
2008,2,27,3,1659,1700,2108,2135,B6,626,N184JB,189,215,175,-27,-1,HOU,JFK,1428,4,10,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,852,855,1217,1150,B6,583,N703JB,205,175,186,27,-3,HPN,FLL,1098,7,12,0,,0,0,0,27,0,0
2008,2,27,3,1426,1430,1750,1730,B6,585,N193JB,204,180,185,20,-4,HPN,FLL,1098,10,9,0,,0,0,0,20,0,0
2008,2,27,3,756,755,1106,1040,B6,591,N635JB,190,165,173,26,1,HPN,MCO,972,6,11,0,,0,0,0,26,0,0
2008,2,27,3,2053,2055,2345,2340,B6,597,N640JB,172,165,151,5,-2,HPN,MCO,972,8,13,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1948,1955,2245,2240,B6,581,N510JB,177,165,161,5,-7,HPN,PBI,1057,3,13,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,925,925,1245,1225,B6,1205,N190JB,200,180,180,20,0,HPN,RSW,1102,4,16,0,,0,0,0,20,0,0
2008,2,27,3,631,640,811,815,B6,1250,N228JB,100,95,63,-4,-9,IAD,BOS,413,4,33,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,851,900,1025,1033,B6,1252,N633JB,94,93,62,-8,-9,IAD,BOS,413,8,24,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1119,1130,1240,1302,B6,1254,N265JB,81,92,63,-22,-11,IAD,BOS,413,4,14,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1552,1555,1715,1735,B6,1256,N265JB,83,100,65,-20,-3,IAD,BOS,413,4,14,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,2049,2055,2212,2224,B6,1260,N187JB,83,89,66,-12,-6,IAD,BOS,413,3,14,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,759,800,1058,1038,B6,301,N517JB,179,158,144,20,-1,IAD,FLL,901,8,27,0,,0,0,0,20,0,0
2008,2,27,3,1432,1440,1724,1720,B6,303,N550JB,172,160,143,4,-8,IAD,FLL,901,14,15,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1017,1020,1309,1258,B6,811,N608JB,172,158,141,11,-3,IAD,FLL,901,20,11,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1637,1640,1922,1920,B6,815,N521JB,165,160,143,2,-3,IAD,FLL,901,8,14,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,553,600,703,715,B6,1300,N203JB,70,75,44,-12,-7,IAD,JFK,228,8,18,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,850,855,1005,1009,B6,1302,N603JB,75,74,45,-4,-5,IAD,JFK,228,7,23,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1109,1105,1211,1218,B6,1304,N229JB,62,73,46,-7,4,IAD,JFK,228,4,12,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1752,1340,1911,1455,B6,1308,N267JB,79,75,47,256,252,IAD,JFK,228,12,20,0,,0,252,0,4,0,0
2008,2,27,3,1938,1940,2054,2110,B6,1310,N192JB,76,90,52,-16,-2,IAD,JFK,228,10,14,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,2001,1955,2204,2210,B6,323,N580JB,303,315,281,-6,6,IAD,LAS,2066,8,14,0,,0,NA,NA,NA,NA,NA
