2008,10,9,4,1655,1700,1730,1750,9E,5961,87759E,95,110,82,-20,-5,SAV,MEM,545,3,10,0,,0,NA,NA,NA,NA,NA
2008,10,10,5,1651,1700,1727,1750,9E,5961,84759E,96,110,84,-23,-9,SAV,MEM,545,4,8,0,,0,NA,NA,NA,NA,NA
2008,10,11,6,1701,1700,1741,1750,9E,5961,88919E,100,110,81,-9,1,SAV,MEM,545,5,14,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1655,1700,1743,1750,9E,5961,86659E,108,110,81,-7,-5,SAV,MEM,545,6,21,0,,0,NA,NA,NA,NA,NA
2008,10,13,1,1655,1700,1737,1750,9E,5961,84779E,102,110,81,-13,-5,SAV,MEM,545,6,15,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1657,1700,1735,1750,9E,5961,85169E,98,110,81,-15,-3,SAV,MEM,545,6,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1718,1700,1801,1750,9E,5961,84929E,103,110,85,11,18,SAV,MEM,545,8,10,0,,0,NA,NA,NA,NA,NA
2008,10,16,4,1652,1700,1732,1750,9E,5961,87759E,100,110,85,-18,-8,SAV,MEM,545,5,10,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1655,1700,1737,1750,9E,5961,89339E,102,110,85,-13,-5,SAV,MEM,545,5,12,0,,0,NA,NA,NA,NA,NA
2008,10,18,6,1657,1700,1750,1750,9E,5961,89339E,113,110,88,0,-3,SAV,MEM,545,9,16,0,,0,NA,NA,NA,NA,NA
2008,10,19,7,1655,1700,1731,1750,9E,5961,80259E,96,110,80,-19,-5,SAV,MEM,545,6,10,0,,0,NA,NA,NA,NA,NA
2008,10,20,1,1655,1700,1733,1750,9E,5961,88849E,98,110,81,-17,-5,SAV,MEM,545,8,9,0,,0,NA,NA,NA,NA,NA
2008,10,21,2,1659,1700,1747,1750,9E,5961,80269E,108,110,86,-3,-1,SAV,MEM,545,5,17,0,,0,NA,NA,NA,NA,NA
2008,10,22,3,1708,1700,1800,1750,9E,5961,86729E,112,110,96,10,8,SAV,MEM,545,6,10,0,,0,NA,NA,NA,NA,NA
2008,10,23,4,1655,1700,1750,1750,9E,5961,87839E,115,110,95,0,-5,SAV,MEM,545,8,12,0,,0,NA,NA,NA,NA,NA
2008,10,24,5,1657,1700,1801,1750,9E,5961,89149E,124,110,104,11,-3,SAV,MEM,545,6,14,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1655,1700,1737,1750,9E,5961,89699E,102,110,85,-13,-5,SAV,MEM,545,6,11,0,,0,NA,NA,NA,NA,NA
2008,10,26,7,1701,1700,1744,1750,9E,5961,88919E,103,110,86,-6,1,SAV,MEM,545,6,11,0,,0,NA,NA,NA,NA,NA
2008,10,27,1,1655,1700,1752,1750,9E,5961,89079E,117,110,100,2,-5,SAV,MEM,545,4,13,0,,0,NA,NA,NA,NA,NA
2008,10,28,2,1701,1700,1753,1750,9E,5961,88919E,112,110,88,3,1,SAV,MEM,545,10,14,0,,0,NA,NA,NA,NA,NA
2008,10,29,3,1652,1700,1732,1750,9E,5961,88369E,100,110,83,-18,-8,SAV,MEM,545,7,10,0,,0,NA,NA,NA,NA,NA
2008,10,30,4,1655,1700,1733,1750,9E,5961,88289E,98,110,82,-17,-5,SAV,MEM,545,7,9,0,,0,NA,NA,NA,NA,NA
2008,10,31,5,1652,1700,1734,1750,9E,5961,89709E,102,110,83,-16,-8,SAV,MEM,545,7,12,0,,0,NA,NA,NA,NA,NA
2008,10,1,3,1341,1345,1617,1630,9E,5962,86239E,96,105,77,-13,-4,MEM,SAV,545,3,16,0,,0,NA,NA,NA,NA,NA
2008,10,2,4,1340,1345,1614,1630,9E,5962,84099E,94,105,72,-16,-5,MEM,SAV,545,8,14,0,,0,NA,NA,NA,NA,NA
2008,10,3,5,1340,1345,1611,1630,9E,5962,80299E,91,105,72,-19,-5,MEM,SAV,545,4,15,0,,0,NA,NA,NA,NA,NA
2008,10,4,6,1343,1345,1611,1630,9E,5962,86729E,88,105,73,-19,-2,MEM,SAV,545,4,11,0,,0,NA,NA,NA,NA,NA
2008,10,5,7,1426,1345,1722,1630,9E,5962,80129E,116,105,74,52,41,MEM,SAV,545,4,38,0,,0,41,0,11,0,0
2008,10,6,1,1338,1345,1614,1630,9E,5962,85329E,96,105,74,-16,-7,MEM,SAV,545,6,16,0,,0,NA,NA,NA,NA,NA
2008,10,7,2,1412,1345,1727,1630,9E,5962,85019E,135,105,75,57,27,MEM,SAV,545,10,50,0,,0,0,0,30,0,27
2008,10,8,3,1401,1345,1658,1630,9E,5962,84129E,117,105,96,28,16,MEM,SAV,545,5,16,0,,0,0,0,12,0,16
2008,10,9,4,1343,1345,1625,1630,9E,5962,87759E,102,105,78,-5,-2,MEM,SAV,545,3,21,0,,0,NA,NA,NA,NA,NA
2008,10,10,5,1340,1345,1621,1630,9E,5962,84759E,101,105,75,-9,-5,MEM,SAV,545,5,21,0,,0,NA,NA,NA,NA,NA
2008,10,11,6,1341,1345,1616,1630,9E,5962,88919E,95,105,77,-14,-4,MEM,SAV,545,6,12,0,,0,NA,NA,NA,NA,NA
2008,10,12,7,1339,1345,1620,1630,9E,5962,86659E,101,105,80,-10,-6,MEM,SAV,545,5,16,0,,0,NA,NA,NA,NA,NA
2008,10,13,1,1340,1345,1616,1630,9E,5962,84779E,96,105,79,-14,-5,MEM,SAV,545,4,13,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1340,1345,1629,1630,9E,5962,85169E,109,105,83,-1,-5,MEM,SAV,545,3,23,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1417,1345,1658,1630,9E,5962,84929E,101,105,75,28,32,MEM,SAV,545,4,22,0,,0,0,0,0,0,28
2008,10,16,4,1348,1345,1624,1630,9E,5962,87759E,96,105,73,-6,3,MEM,SAV,545,6,17,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1340,1345,1620,1630,9E,5962,89339E,100,105,74,-10,-5,MEM,SAV,545,5,21,0,,0,NA,NA,NA,NA,NA
2008,10,18,6,1338,1345,1622,1630,9E,5962,89339E,104,105,72,-8,-7,MEM,SAV,545,6,26,0,,0,NA,NA,NA,NA,NA
2008,10,19,7,1341,1345,1617,1630,9E,5962,80259E,96,105,71,-13,-4,MEM,SAV,545,4,21,0,,0,NA,NA,NA,NA,NA
2008,10,20,1,1340,1345,1616,1630,9E,5962,88849E,96,105,72,-14,-5,MEM,SAV,545,4,20,0,,0,NA,NA,NA,NA,NA
2008,10,21,2,1341,1345,1607,1630,9E,5962,80269E,86,105,68,-23,-4,MEM,SAV,545,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,22,3,1410,1345,1645,1630,9E,5962,86729E,95,105,74,15,25,MEM,SAV,545,5,16,0,,0,15,0,0,0,0
2008,10,23,4,1355,1345,1631,1630,9E,5962,87839E,96,105,73,1,10,MEM,SAV,545,3,20,0,,0,NA,NA,NA,NA,NA
2008,10,24,5,1342,1345,1624,1630,9E,5962,89149E,102,105,74,-6,-3,MEM,SAV,545,5,23,0,,0,NA,NA,NA,NA,NA
2008,10,25,6,1343,1345,1618,1630,9E,5962,89699E,95,105,71,-12,-2,MEM,SAV,545,3,21,0,,0,NA,NA,NA,NA,NA
2008,10,26,7,1343,1345,1612,1630,9E,5962,88919E,89,105,68,-18,-2,MEM,SAV,545,3,18,0,,0,NA,NA,NA,NA,NA
2008,10,27,1,1341,1345,1614,1630,9E,5962,89079E,93,105,71,-16,-4,MEM,SAV,545,5,17,0,,0,NA,NA,NA,NA,NA
2008,10,28,2,1342,1345,1616,1630,9E,5962,88919E,94,105,70,-14,-3,MEM,SAV,545,3,21,0,,0,NA,NA,NA,NA,NA
2008,10,29,3,1347,1345,1618,1630,9E,5962,88369E,91,105,74,-12,2,MEM,SAV,545,3,14,0,,0,NA,NA,NA,NA,NA
2008,10,30,4,1340,1345,1615,1630,9E,5962,88289E,95,105,75,-15,-5,MEM,SAV,545,5,15,0,,0,NA,NA,NA,NA,NA
2008,10,31,5,1342,1345,1614,1630,9E,5962,89709E,92,105,74,-16,-3,MEM,SAV,545,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,1,3,656,705,734,755,9E,5963,89139E,98,110,82,-21,-9,SAV,MEM,545,4,12,0,,0,NA,NA,NA,NA,NA
2008,10,2,4,654,705,736,755,9E,5963,89039E,102,110,78,-19,-11,SAV,MEM,545,8,16,0,,0,NA,NA,NA,NA,NA
2008,10,3,5,701,705,747,755,9E,5963,80019E,106,110,83,-8,-4,SAV,MEM,545,10,13,0,,0,NA,NA,NA,NA,NA
2008,10,4,6,702,705,750,755,9E,5963,84759E,108,110,83,-5,-3,SAV,MEM,545,9,16,0,,0,NA,NA,NA,NA,NA
