2008,6,24,2,1948,1958,2112,2130,OO,2672,N983CA,84,92,68,-18,-10,BNA,MKE,475,5,11,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,940,940,1104,1110,OO,2673,N984CA,84,90,69,-6,0,MKE,OMA,426,5,10,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1135,1140,1305,1300,OO,2674,N984CA,90,80,67,5,-5,OMA,MKE,426,6,17,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1604,1550,1733,1725,OO,2677,N472CA,89,95,68,8,14,MKE,OMA,426,7,14,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1754,1755,1915,1915,OO,2678,N472CA,81,80,61,0,-1,OMA,MKE,426,4,16,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,722,730,925,934,OO,2680,N710BR,63,64,43,-9,-8,MKE,IND,238,6,14,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,952,959,955,958,OO,2681,N710BR,63,59,46,-3,-7,IND,MKE,238,5,12,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1005,1015,1206,1220,OO,2682,N699BR,61,65,39,-14,-10,MKE,IND,238,11,11,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1235,1245,1232,1245,OO,2683,N699BR,57,60,43,-13,-10,IND,MKE,238,4,10,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1615,1615,1815,1820,OO,2684,N471CA,60,65,41,-5,0,MKE,IND,238,6,13,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1840,1850,1833,1850,OO,2685,N471CA,53,60,41,-17,-10,IND,MKE,238,3,9,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,2148,2145,2348,2349,OO,2686,N988CA,60,64,40,-1,3,MKE,IND,238,9,11,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,645,650,651,650,OO,2688,N479CA,66,60,45,1,-5,IND,MKE,238,5,16,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,640,645,822,800,OO,2690,N498CA,102,75,86,22,-5,MSN,MCI,386,4,12,0,,0,0,0,22,0,0
2008,6,24,2,1853,1905,2006,2025,OO,2693,N698BR,73,80,57,-19,-12,MCI,MSN,386,4,12,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,759,800,1100,1100,OO,2701,N506CA,121,120,96,0,-1,MKE,RDU,689,5,20,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1130,1130,1355,1250,OO,2702,N506CA,205,140,111,65,0,RDU,MKE,689,5,89,0,,0,0,0,65,0,0
2008,6,24,2,1625,1625,1923,1925,OO,2703,N468CA,118,120,98,-2,0,MKE,RDU,689,6,14,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1950,1955,2100,2115,OO,2704,N468CA,130,140,113,-15,-5,RDU,MKE,689,7,10,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,715,725,905,920,OO,2710,N699BR,50,55,33,-15,-10,MKE,FNT,211,3,14,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,607,610,643,655,OO,2711,N988CA,36,45,25,-12,-3,FNT,MKG,127,4,7,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,659,710,633,640,OO,2711,N988CA,34,30,21,-7,-11,MKG,MKE,85,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1041,1050,1232,1245,OO,2712,N495CA,51,55,36,-13,-9,MKE,FNT,211,5,10,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,935,945,920,945,OO,2713,N699BR,45,60,35,-25,-10,FNT,MKE,211,5,5,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1306,1310,1258,1305,OO,2715,N495CA,52,55,37,-7,-4,FNT,MKE,211,6,9,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1555,1555,1750,1750,OO,2716,N984CA,55,55,35,0,0,MKE,FNT,211,6,14,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1952,1955,2132,2130,OO,2718,N472CA,40,35,16,2,-3,MKE,MKG,85,4,20,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,2142,2145,2218,2225,OO,2718,N472CA,36,40,22,-7,-3,MKG,FNT,127,3,11,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1811,1815,1805,1815,OO,2719,N984CA,54,60,42,-10,-4,FNT,MKE,211,5,7,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,553,600,631,645,OO,2727,N407SW,38,45,22,-14,-7,ATW,MKE,96,6,10,0,,0,NA,NA,NA,NA,NA
