2008,7,2,3,1146,1150,1406,1420,WN,3405,N247WN,140,150,128,-14,-4,MCO,ISP,972,4,8,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1528,1520,1607,1605,WN,3928,N789SW,99,105,85,2,8,MCO,JAN,587,4,10,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1124,1110,1251,1300,WN,1752,N276WN,267,290,258,-9,14,MCO,LAS,2039,3,6,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1429,1410,1615,1605,WN,354,N346SW,166,175,151,10,19,MCO,MCI,1072,4,11,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1632,1635,1814,1830,WN,989,N387SW,162,175,149,-16,-3,MCO,MCI,1072,3,10,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,629,630,809,820,WN,2246,N665WN,160,170,150,-11,-1,MCO,MCI,1072,4,6,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,2203,2150,2350,2330,WN,437,N744SW,167,160,155,20,13,MCO,MDW,989,5,7,0,,0,2,0,7,0,11
2008,7,2,3,1757,1800,1928,1950,WN,1316,N207WN,151,170,140,-22,-3,MCO,MDW,989,6,5,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,629,630,803,815,WN,1584,N732SW,154,165,141,-12,-1,MCO,MDW,989,5,8,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,755,755,931,940,WN,1637,N464WN,156,165,141,-9,0,MCO,MDW,989,4,11,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1035,1035,1204,1215,WN,1811,N439WN,149,160,136,-11,0,MCO,MDW,989,5,8,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1329,1335,1506,1525,WN,2002,N691WN,157,170,141,-19,-6,MCO,MDW,989,6,10,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1545,1545,1721,1735,WN,2279,N690SW,156,170,139,-14,0,MCO,MDW,989,6,11,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1403,1405,1715,1705,WN,879,N332SW,192,180,160,10,-2,MCO,MHT,1142,26,6,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,2054,2100,2335,2355,WN,1958,N729SW,161,175,152,-20,-6,MCO,MHT,1142,2,7,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,629,630,905,925,WN,2193,N287WN,156,175,143,-20,-1,MCO,MHT,1142,4,9,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1014,1015,1250,1310,WN,2456,N218WN,156,175,144,-20,-1,MCO,MHT,1142,4,8,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,2037,2020,2113,2105,WN,467,N244WN,96,105,85,8,17,MCO,MSY,550,3,8,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1658,1700,1737,1745,WN,790,N606SW,99,105,87,-8,-2,MCO,MSY,550,3,9,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,700,700,732,740,WN,1719,N746SW,92,100,82,-8,0,MCO,MSY,550,3,7,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,925,930,1005,1010,WN,1905,N214WN,100,100,86,-5,-5,MCO,MSY,550,4,10,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,936,930,1121,1125,WN,2274,N402WN,105,115,91,-4,6,MCO,ORF,655,4,10,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,2042,2025,2220,2220,WN,3065,N334SW,98,115,87,0,17,MCO,ORF,655,4,7,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,759,800,1009,1030,WN,205,N211WN,130,150,113,-21,-1,MCO,PHL,861,4,13,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,2059,2025,2320,2255,WN,272,N727SW,141,150,119,25,34,MCO,PHL,861,4,18,0,,0,16,0,0,0,9
2008,7,2,3,914,915,1125,1145,WN,631,N916WN,131,150,118,-20,-1,MCO,PHL,861,4,9,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1129,1130,1346,1400,WN,802,N315SW,137,150,122,-14,-1,MCO,PHL,861,4,11,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1759,1800,2012,2040,WN,1795,N457WN,133,160,119,-28,-1,MCO,PHL,861,5,9,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1614,1510,1836,1755,WN,2098,N494WN,142,165,119,41,64,MCO,PHL,861,5,18,0,,0,41,0,0,0,0
2008,7,2,3,1241,1245,1450,1520,WN,3136,N203WN,129,155,119,-30,-4,MCO,PHL,861,6,4,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,557,600,806,830,WN,3497,N658SW,129,150,114,-24,-3,MCO,PHL,861,7,8,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1801,1745,1940,1910,WN,450,N695SW,279,265,262,30,16,MCO,PHX,1848,6,11,0,,0,2,0,14,0,14
2008,7,2,3,1236,1240,1447,1500,WN,717,N248WN,131,140,119,-13,-4,MCO,PIT,834,6,6,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1955,1955,2208,2210,WN,904,N634SW,133,135,114,-2,0,MCO,PIT,834,5,14,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,750,750,1001,1005,WN,2802,N795SW,131,135,113,-4,0,MCO,PIT,834,7,11,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1257,1300,1526,1550,WN,3,N453WN,149,170,136,-24,-3,MCO,PVD,1073,5,8,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,2058,2100,2326,2345,WN,623,N489WN,148,165,137,-19,-2,MCO,PVD,1073,5,6,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1423,1425,1656,1715,WN,1900,N764SW,153,170,136,-19,-2,MCO,PVD,1073,5,12,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1911,1835,2149,2125,WN,2253,N304SW,158,170,144,24,36,MCO,PVD,1073,5,9,0,,0,3,0,0,0,21
2008,7,2,3,1006,1005,1235,1250,WN,2698,N797MX,149,165,136,-15,1,MCO,PVD,1073,6,7,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,652,650,914,935,WN,3237,N448WN,142,165,130,-21,2,MCO,PVD,1073,5,7,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,2208,2155,2334,2335,WN,262,N259WN,86,100,76,-1,13,MCO,RDU,534,3,7,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1019,1020,1146,1200,WN,1055,N207WN,87,100,77,-14,-1,MCO,RDU,534,4,6,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1521,1520,1654,1705,WN,1953,N284WN,93,105,79,-11,1,MCO,RDU,534,5,9,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,620,625,751,805,WN,3845,N649SW,91,100,79,-14,-5,MCO,RDU,534,4,8,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1555,1520,1640,1610,WN,1800,N340LV,45,50,31,30,35,MCO,RSW,133,6,8,0,,0,30,0,0,0,0
2008,7,2,3,1102,1100,1145,1145,WN,2036,N249WN,43,45,32,0,2,MCO,RSW,133,4,7,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,2201,2150,2238,2235,WN,2109,N735SA,37,45,29,3,11,MCO,RSW,133,3,5,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1803,1805,1844,1850,WN,3492,N247WN,41,45,26,-6,-2,MCO,RSW,133,4,11,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1417,1420,1554,1610,WN,2138,N446WN,157,170,148,-16,-3,MCO,SAT,1040,3,6,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,724,725,906,910,WN,2421,N741SA,162,165,147,-4,-1,MCO,SAT,1040,3,12,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1438,1440,1637,1650,WN,2961,N623SW,119,130,103,-13,-2,MCO,SDF,718,7,9,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1645,1645,1801,1815,WN,1491,N614SW,136,150,123,-14,0,MCO,STL,880,4,9,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,846,845,1010,1010,WN,1524,N631SW,144,145,125,0,1,MCO,STL,880,6,13,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,2119,2120,2234,2245,WN,1696,N416WN,135,145,125,-11,-1,MCO,STL,880,4,6,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1338,1335,1451,1500,WN,1872,N301SW,133,145,123,-9,3,MCO,STL,880,3,7,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,822,825,957,1015,WN,1856,N490WN,155,170,142,-18,-3,MDW,ABQ,1121,5,8,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1712,1715,1903,1915,WN,2987,N770SA,171,180,159,-12,-3,MDW,ABQ,1121,4,8,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,940,940,1222,1235,WN,1969,N225WN,102,115,94,-13,0,MDW,ALB,717,2,6,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,2047,2015,2339,2310,WN,2721,N918WN,112,115,99,29,32,MDW,ALB,717,5,8,0,,0,0,0,0,0,29
2008,7,2,3,2009,1955,2224,2230,WN,2538,N703SW,135,155,124,-6,14,MDW,AUS,972,4,7,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,853,855,1105,1125,WN,2872,N404WN,132,150,120,-20,-2,MDW,AUS,972,5,7,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,855,855,1204,1200,WN,176,N430WN,129,125,107,4,0,MDW,BDL,777,5,17,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,2047,2035,2357,2340,WN,2171,N775SW,130,125,112,17,12,MDW,BDL,777,4,14,0,,0,6,0,5,0,6
2008,7,2,3,1416,1420,1706,1725,WN,2451,N703SW,110,125,101,-19,-4,MDW,BDL,777,3,6,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1001,955,1129,1135,WN,2629,N798SW,88,100,75,-6,6,MDW,BHM,570,4,9,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,2055,2015,2220,2155,WN,3506,N674AA,85,100,75,25,40,MDW,BHM,570,3,7,0,,0,23,0,0,0,2
2008,7,2,3,1257,1235,1413,1350,WN,363,N695SW,76,75,60,23,22,MDW,BNA,395,6,10,0,,0,12,0,1,0,10
2008,7,2,3,1025,1030,1134,1145,WN,1224,N620SW,69,75,58,-11,-5,MDW,BNA,395,6,5,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1941,1920,2104,2040,WN,1256,N310SW,83,80,56,24,21,MDW,BNA,395,7,20,0,,0,0,0,3,0,21
2008,7,2,3,1639,1635,1752,1755,WN,1768,N436WN,73,80,58,-3,4,MDW,BNA,395,7,8,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1444,1445,1554,1605,WN,2275,N611SW,70,80,58,-11,-1,MDW,BNA,395,5,7,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,2026,1850,2200,2010,WN,2719,N612SW,94,80,58,110,96,MDW,BNA,395,6,30,0,,0,0,0,14,0,96
2008,7,2,3,619,620,729,735,WN,2803,N718SW,70,75,56,-6,-1,MDW,BNA,395,6,8,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,2155,2125,2309,2245,WN,3480,N281WN,74,80,57,24,30,MDW,BNA,395,6,11,0,,0,0,0,0,0,24
2008,7,2,3,829,830,939,945,WN,3588,N766SW,70,75,58,-6,-1,MDW,BNA,395,5,7,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,2103,2100,2343,2325,WN,539,N443WN,100,85,71,18,3,MDW,BUF,468,3,26,0,,0,0,0,18,0,0
2008,7,2,3,1209,1210,1429,1435,WN,1232,N232WN,80,85,67,-6,-1,MDW,BUF,468,3,10,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1537,1530,1748,1755,WN,1462,N407WN,71,85,63,-7,7,MDW,BUF,468,2,6,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,801,805,1024,1030,WN,3846,N615SW,83,85,74,-6,-4,MDW,BUF,468,3,6,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,758,805,1037,1050,WN,111,N677AA,99,105,88,-13,-7,MDW,BWI,611,4,7,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,603,600,843,845,WN,367,N628SW,100,105,89,-2,3,MDW,BWI,611,2,9,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1706,1700,1941,1955,WN,470,N484WN,95,115,83,-14,6,MDW,BWI,611,4,8,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,942,940,1220,1225,WN,485,N293,98,105,89,-5,2,MDW,BWI,611,3,6,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1607,1600,1852,1850,WN,963,N505SW,105,110,84,2,7,MDW,BWI,611,13,8,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1950,1950,2300,2240,WN,2047,N600WN,130,110,95,20,0,MDW,BWI,611,2,33,0,,0,0,0,20,0,0
2008,7,2,3,2128,2130,25,15,WN,2188,N752SW,117,105,98,10,-2,MDW,BWI,611,3,16,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1248,1230,1528,1520,WN,2816,N661SW,100,110,91,8,18,MDW,BWI,611,2,7,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,2111,2055,2351,2300,WN,242,N354SW,100,65,69,51,16,MDW,CLE,307,4,27,0,,0,0,0,35,0,16
