2008,4,15,2,1404,1355,1727,1720,MQ,3831,N651AE,143,145,128,7,9,DFW,CAE,922,4,11,0,,0,NA,NA,NA,NA,NA
2008,4,16,3,1404,1355,1738,1720,MQ,3831,N675AE,154,145,120,18,9,DFW,CAE,922,4,30,0,,0,0,0,9,0,9
2008,4,17,4,1352,1355,1705,1720,MQ,3831,N633AE,133,145,114,-15,-3,DFW,CAE,922,3,16,0,,0,NA,NA,NA,NA,NA
2008,4,18,5,1350,1355,1715,1720,MQ,3831,N669MB,145,145,116,-5,-5,DFW,CAE,922,4,25,0,,0,NA,NA,NA,NA,NA
2008,4,19,6,1353,1355,1703,1720,MQ,3831,N928AE,130,145,112,-17,-2,DFW,CAE,922,2,16,0,,0,NA,NA,NA,NA,NA
2008,4,20,7,1348,1355,1700,1720,MQ,3831,N941LT,132,145,109,-20,-7,DFW,CAE,922,5,18,0,,0,NA,NA,NA,NA,NA
2008,4,21,1,1353,1355,1708,1720,MQ,3831,N665BC,135,145,119,-12,-2,DFW,CAE,922,3,13,0,,0,NA,NA,NA,NA,NA
2008,4,22,2,1352,1355,1720,1720,MQ,3831,N907AE,148,145,125,0,-3,DFW,CAE,922,4,19,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,1350,1355,1712,1720,MQ,3831,N693AE,142,145,120,-8,-5,DFW,CAE,922,4,18,0,,0,NA,NA,NA,NA,NA
2008,4,24,4,1354,1355,1711,1720,MQ,3831,N658AE,137,145,119,-9,-1,DFW,CAE,922,3,15,0,,0,NA,NA,NA,NA,NA
2008,4,25,5,1417,1355,1938,1720,MQ,3831,N685AE,261,145,121,138,22,DFW,CAE,922,8,132,0,,0,0,22,116,0,0
2008,4,26,6,1419,1355,1730,1720,MQ,3831,N669MB,131,145,111,10,24,DFW,CAE,922,4,16,0,,0,NA,NA,NA,NA,NA
2008,4,27,7,1351,1355,1723,1720,MQ,3831,N907AE,152,145,113,3,-4,DFW,CAE,922,4,35,0,,0,NA,NA,NA,NA,NA
2008,4,28,1,1349,1355,1657,1720,MQ,3831,N684JW,128,145,111,-23,-6,DFW,CAE,922,3,14,0,,0,NA,NA,NA,NA,NA
2008,4,29,2,1352,1355,1705,1720,MQ,3831,N902BC,133,145,118,-15,-3,DFW,CAE,922,2,13,0,,0,NA,NA,NA,NA,NA
