2008,6,24,2,1155,1150,1351,1347,EV,4174,N974EV,116,117,92,4,5,MDT,ATL,619,11,13,0,,0,NA,NA,NA,NA,NA
2008,6,25,3,1150,1150,1346,1347,EV,4174,N979EV,116,117,94,-1,0,MDT,ATL,619,9,13,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1150,1150,1339,1347,EV,4174,N923EV,109,117,90,-8,0,MDT,ATL,619,6,13,0,,0,NA,NA,NA,NA,NA
2008,6,27,5,1142,1150,1344,1347,EV,4174,N937EV,122,117,97,-3,-8,MDT,ATL,619,13,12,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,1153,1150,1344,1347,EV,4174,N875AS,111,117,94,-3,3,MDT,ATL,619,8,9,0,,0,NA,NA,NA,NA,NA
2008,6,29,7,1146,1150,1353,1347,EV,4174,N876AS,127,117,110,6,-4,MDT,ATL,619,10,7,0,,0,NA,NA,NA,NA,NA
2008,6,30,1,1146,1150,1340,1347,EV,4174,N904EV,114,117,100,-7,-4,MDT,ATL,619,7,7,0,,0,NA,NA,NA,NA,NA
2008,6,1,7,840,844,842,850,EV,4175,N636AS,62,66,35,-8,-4,ATL,MGM,147,2,25,0,,0,NA,NA,NA,NA,NA
2008,6,2,1,844,844,846,850,EV,4175,N633AS,62,66,36,-4,0,ATL,MGM,147,2,24,0,,0,NA,NA,NA,NA,NA
2008,6,3,2,922,844,925,850,EV,4175,N633AS,63,66,37,35,38,ATL,MGM,147,2,24,0,,0,35,0,0,0,0
2008,6,4,3,844,844,837,850,EV,4175,N632AS,53,66,40,-13,0,ATL,MGM,147,3,10,0,,0,NA,NA,NA,NA,NA
2008,6,1,7,610,610,748,748,EV,4175,N636AS,98,98,79,0,0,MYR,ATL,317,16,3,0,,0,NA,NA,NA,NA,NA
2008,6,2,1,610,610,740,748,EV,4175,N633AS,90,98,82,-8,0,MYR,ATL,317,5,3,0,,0,NA,NA,NA,NA,NA
2008,6,3,2,607,610,732,748,EV,4175,N633AS,85,98,73,-16,-3,MYR,ATL,317,9,3,0,,0,NA,NA,NA,NA,NA
2008,6,5,4,557,600,730,741,EV,4175,N630AS,93,101,80,-11,-3,MYR,ATL,317,6,7,0,,0,NA,NA,NA,NA,NA
2008,6,6,5,600,600,723,741,EV,4175,N641AS,83,101,70,-18,0,MYR,ATL,317,8,5,0,,0,NA,NA,NA,NA,NA
2008,6,7,6,600,600,720,741,EV,4175,N630AS,80,101,70,-21,0,MYR,ATL,317,6,4,0,,0,NA,NA,NA,NA,NA
2008,6,8,7,600,600,730,741,EV,4175,N640AS,90,101,75,-11,0,MYR,ATL,317,10,5,0,,0,NA,NA,NA,NA,NA
2008,6,9,1,600,600,728,741,EV,4175,N630AS,88,101,78,-13,0,MYR,ATL,317,4,6,0,,0,NA,NA,NA,NA,NA
2008,6,10,2,600,600,738,741,EV,4175,N640AS,98,101,77,-3,0,MYR,ATL,317,8,13,0,,0,NA,NA,NA,NA,NA
2008,6,11,3,600,600,720,741,EV,4175,N630AS,80,101,70,-21,0,MYR,ATL,317,5,5,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,600,600,740,741,EV,4175,N633AS,100,101,80,-1,0,MYR,ATL,317,10,10,0,,0,NA,NA,NA,NA,NA
2008,6,13,5,600,600,735,741,EV,4175,N635AS,95,101,77,-6,0,MYR,ATL,317,10,8,0,,0,NA,NA,NA,NA,NA
2008,6,14,6,600,600,725,741,EV,4175,N631AS,85,101,74,-16,0,MYR,ATL,317,5,6,0,,0,NA,NA,NA,NA,NA
2008,6,15,7,600,600,730,741,EV,4175,N641AS,90,101,80,-11,0,MYR,ATL,317,5,5,0,,0,NA,NA,NA,NA,NA
2008,6,16,1,600,600,735,741,EV,4175,N643AS,95,101,80,-6,0,MYR,ATL,317,10,5,0,,0,NA,NA,NA,NA,NA
2008,6,17,2,558,600,724,741,EV,4175,N632AS,86,101,75,-17,-2,MYR,ATL,317,5,6,0,,0,NA,NA,NA,NA,NA
2008,6,18,3,600,600,726,741,EV,4175,N630AS,86,101,80,-15,0,MYR,ATL,317,3,3,0,,0,NA,NA,NA,NA,NA
2008,6,19,4,600,600,726,741,EV,4175,N643AS,86,101,78,-15,0,MYR,ATL,317,4,4,0,,0,NA,NA,NA,NA,NA
2008,6,20,5,600,600,730,741,EV,4175,N637AS,90,101,77,-11,0,MYR,ATL,317,5,8,0,,0,NA,NA,NA,NA,NA
2008,6,21,6,600,600,730,741,EV,4175,N631AS,90,101,80,-11,0,MYR,ATL,317,5,5,0,,0,NA,NA,NA,NA,NA
2008,6,22,7,600,600,730,741,EV,4175,N633AS,90,101,83,-11,0,MYR,ATL,317,5,2,0,,0,NA,NA,NA,NA,NA
2008,6,23,1,600,600,727,741,EV,4175,N642AS,87,101,77,-14,0,MYR,ATL,317,8,2,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,600,600,727,741,EV,4175,N636AS,87,101,77,-14,0,MYR,ATL,317,7,3,0,,0,NA,NA,NA,NA,NA
2008,6,25,3,600,600,725,741,EV,4175,N631AS,85,101,75,-16,0,MYR,ATL,317,5,5,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,600,600,730,741,EV,4175,N636AS,90,101,80,-11,0,MYR,ATL,317,5,5,0,,0,NA,NA,NA,NA,NA
2008,6,27,5,600,600,730,741,EV,4175,N636AS,90,101,79,-11,0,MYR,ATL,317,5,6,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,600,600,730,741,EV,4175,N635AS,90,101,82,-11,0,MYR,ATL,317,5,3,0,,0,NA,NA,NA,NA,NA
2008,6,29,7,600,600,747,741,EV,4175,N637AS,107,101,88,6,0,MYR,ATL,317,12,7,0,,0,NA,NA,NA,NA,NA
2008,6,30,1,559,600,735,741,EV,4175,N630AS,96,101,84,-6,-1,MYR,ATL,317,10,2,0,,0,NA,NA,NA,NA,NA
2008,6,7,6,1015,1020,1157,1156,EV,4176,N933EV,102,96,62,1,-5,ATL,DAY,432,9,31,0,,0,NA,NA,NA,NA,NA
