2008,9,24,3,1802,1805,1852,1900,WN,1945,N673AA,110,115,92,-8,-3,SLC,LAX,590,5,13,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1241,1240,1646,1640,WN,552,N671SW,185,180,166,6,1,SLC,MDW,1258,6,13,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,801,745,1157,1145,WN,856,N340LV,176,180,162,12,16,SLC,MDW,1258,5,9,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1547,1545,1943,1945,WN,874,N503SW,176,180,162,-2,2,SLC,MDW,1258,6,8,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1923,1925,2017,2030,WN,100,N209WN,114,125,100,-13,-2,SLC,OAK,588,5,9,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1401,1405,1502,1505,WN,231,N331SW,121,120,106,-3,-4,SLC,OAK,588,6,9,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,2150,2115,2233,2220,WN,1209,N677AA,103,125,90,13,35,SLC,OAK,588,5,8,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1044,1045,1133,1150,WN,1605,N473WN,109,125,96,-17,-1,SLC,OAK,588,4,9,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,640,640,734,745,WN,1686,N422WN,114,125,99,-11,0,SLC,OAK,588,6,9,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1136,1135,1227,1225,WN,424,N208WN,111,110,96,2,1,SLC,PDX,630,5,10,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1851,1850,1944,1935,WN,741,N916WN,113,105,96,9,1,SLC,PDX,630,4,13,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,816,820,904,915,WN,1023,N762SW,108,115,96,-11,-4,SLC,PDX,630,2,10,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1113,1115,1143,1155,WN,292,N905WN,90,100,72,-12,-2,SLC,PHX,507,6,12,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,747,735,812,810,WN,805,N231WN,85,95,73,2,12,SLC,PHX,507,4,8,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1546,1545,1613,1625,WN,1013,N342SW,87,100,74,-12,1,SLC,PHX,507,6,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,859,900,925,935,WN,1031,N307SW,86,95,74,-10,-1,SLC,PHX,507,4,8,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1942,1945,2016,2030,WN,1168,N275WN,94,105,75,-14,-3,SLC,PHX,507,5,14,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,2126,2130,2152,2210,WN,1266,N643SW,86,100,71,-18,-4,SLC,PHX,507,4,11,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1722,1725,1802,1805,WN,1712,N480WN,100,100,73,-3,-3,SLC,PHX,507,4,23,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1319,1320,1348,1355,WN,2322,N695SW,89,95,73,-7,-1,SLC,PHX,507,6,10,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1731,1735,1802,1755,WN,1769,N919WN,91,80,65,7,-4,SLC,RNO,422,17,9,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,657,700,758,805,WN,381,N359SW,121,125,105,-7,-3,SLC,SEA,689,4,12,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1327,1330,1428,1440,WN,746,N306SW,121,130,109,-12,-3,SLC,SEA,689,5,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1014,1015,1120,1125,WN,848,N724SW,126,130,103,-5,-1,SLC,SEA,689,7,16,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1747,1750,1851,1855,WN,1703,N390SW,124,125,110,-4,-3,SLC,SEA,689,5,9,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1717,1720,2101,2105,WN,132,N238WN,164,165,145,-4,-3,SLC,STL,1156,5,14,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1153,1155,1537,1540,WN,1530,N359SW,164,165,149,-3,-2,SLC,STL,1156,4,11,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1506,1510,1608,1620,WN,230,N782SA,62,70,54,-12,-4,SMF,BUR,358,3,5,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,957,1000,1102,1110,WN,236,N770SA,65,70,56,-8,-3,SMF,BUR,358,2,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,840,840,944,950,WN,278,N485WN,64,70,55,-6,0,SMF,BUR,358,2,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,2029,2030,2135,2140,WN,524,N773SA,66,70,58,-5,-1,SMF,BUR,358,2,6,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,657,700,802,810,WN,756,N770SA,65,70,56,-8,-3,SMF,BUR,358,2,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1815,1815,1922,1925,WN,1097,N476WN,67,70,55,-3,0,SMF,BUR,358,2,10,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1630,1630,1735,1740,WN,1207,N421LV,65,70,56,-5,0,SMF,BUR,358,2,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1955,1955,2104,2105,WN,1452,N920WN,69,70,56,-1,0,SMF,BUR,358,2,11,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1320,1320,1430,1430,WN,1572,N704SW,70,70,60,0,0,SMF,BUR,358,3,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1209,1200,1316,1310,WN,1947,N422WN,67,70,58,6,9,SMF,BUR,358,2,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1843,1845,2153,2200,WN,896,N221WN,130,135,115,-7,-2,SMF,DEN,910,5,10,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,841,840,1152,1155,WN,2024,N221WN,131,135,112,-3,1,SMF,DEN,910,8,11,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,2102,2105,2218,2225,WN,61,N274WN,76,80,61,-7,-3,SMF,LAS,397,4,11,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,801,805,913,925,WN,269,N461WN,72,80,60,-12,-4,SMF,LAS,397,5,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1306,1305,1422,1435,WN,429,N770SA,76,90,61,-13,1,SMF,LAS,397,5,10,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1516,1510,1631,1630,WN,954,N422WN,75,80,62,1,6,SMF,LAS,397,5,8,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,2034,2035,2145,2155,WN,981,N271,71,80,60,-10,-1,SMF,LAS,397,4,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1606,1610,1718,1730,WN,1026,N284WN,72,80,60,-12,-4,SMF,LAS,397,6,6,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1138,1135,1252,1255,WN,1601,N626SW,74,80,62,-3,3,SMF,LAS,397,3,9,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,930,925,1045,1045,WN,1899,N764SW,75,80,63,0,5,SMF,LAS,397,5,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,602,605,719,720,WN,2405,N242WN,77,75,61,-1,-3,SMF,LAS,397,5,11,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1005,1005,1123,1130,WN,82,N259WN,78,85,62,-7,0,SMF,LAX,373,5,11,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1511,1510,1628,1635,WN,88,N297WN,77,85,61,-7,1,SMF,LAX,373,8,8,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,654,650,813,810,WN,295,N220WN,79,80,62,3,4,SMF,LAX,373,9,8,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1305,1310,1417,1435,WN,580,N619SW,72,85,59,-18,-5,SMF,LAX,373,4,9,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,2214,2145,2323,2305,WN,629,N241WN,69,80,57,18,29,SMF,LAX,373,6,6,0,,0,0,0,0,0,18
2008,9,24,3,1954,1955,2114,2120,WN,654,N340LV,80,85,63,-6,-1,SMF,LAX,373,9,8,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1809,1800,1921,1920,WN,713,N499WN,72,80,60,1,9,SMF,LAX,373,4,8,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,805,805,924,930,WN,1753,N923WN,79,85,62,-6,0,SMF,LAX,373,5,12,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1137,1135,1256,1255,WN,2248,N434WN,79,80,60,1,2,SMF,LAX,373,12,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,635,635,1140,1145,WN,778,N613SW,185,190,171,-5,0,SMF,MCI,1442,3,11,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,632,630,1229,1220,WN,493,N314SW,237,230,218,9,2,SMF,MDW,1790,4,15,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1230,1230,1822,1825,WN,1477,N248WN,232,235,217,-3,0,SMF,MDW,1790,7,8,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1500,1500,1610,1615,WN,347,N455WN,70,75,58,-5,0,SMF,ONT,389,5,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,744,745,857,900,WN,363,N600WN,73,75,62,-3,-1,SMF,ONT,389,4,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1841,1840,1959,1955,WN,367,N513SW,78,75,60,4,1,SMF,ONT,389,9,9,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,2146,2150,2258,2305,WN,541,N513SW,72,75,61,-7,-4,SMF,ONT,389,3,8,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,917,920,1028,1035,WN,817,N438WN,71,75,58,-7,-3,SMF,ONT,389,3,10,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1620,1620,1735,1735,WN,991,N438WN,75,75,61,0,0,SMF,ONT,389,7,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,2014,2020,2130,2135,WN,1007,N650SW,76,75,61,-5,-6,SMF,ONT,389,5,10,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1056,1100,1205,1215,WN,1205,N701GS,69,75,58,-10,-4,SMF,ONT,389,4,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1345,1345,1457,1500,WN,1322,N625SW,72,75,61,-3,0,SMF,ONT,389,4,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1940,1940,2051,2055,WN,1435,N910WN,71,75,60,-4,0,SMF,ONT,389,4,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,555,600,710,715,WN,1796,N438WN,75,75,61,-5,-5,SMF,ONT,389,4,10,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1423,1425,1534,1550,WN,66,N294WN,71,85,63,-16,-2,SMF,PDX,479,2,6,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,621,620,800,745,WN,324,N619SW,99,85,66,15,1,SMF,PDX,479,2,31,0,,0,0,0,15,0,0
2008,9,24,3,1101,1100,1223,1225,WN,627,N312SW,82,85,67,-2,1,SMF,PDX,479,3,12,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,2103,2050,2226,2215,WN,879,N315SW,83,85,67,11,13,SMF,PDX,479,3,13,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,821,825,938,950,WN,1283,N697SW,77,85,68,-12,-4,SMF,PDX,479,2,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1606,1610,1724,1735,WN,2227,N458WN,78,85,69,-11,-4,SMF,PDX,479,2,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1805,1810,1925,1935,WN,2943,N461WN,80,85,68,-10,-5,SMF,PDX,479,2,10,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,2020,2025,2207,2210,WN,157,N689SW,107,105,91,-3,-5,SMF,PHX,647,5,11,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1120,1120,1300,1310,WN,166,N424WN,100,110,88,-10,0,SMF,PHX,647,5,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1847,1850,2029,2040,WN,274,N720WN,102,110,89,-11,-3,SMF,PHX,647,5,8,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,603,605,750,755,WN,930,N609SW,107,110,91,-5,-2,SMF,PHX,647,5,11,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1805,1655,1946,1845,WN,1001,N917WN,101,110,88,61,70,SMF,PHX,647,7,6,0,,0,4,0,0,0,57
2008,9,24,3,804,740,947,925,WN,1329,N765SW,103,105,91,22,24,SMF,PHX,647,5,7,0,,0,0,0,3,0,19
2008,9,24,3,1256,1300,1439,1450,WN,2038,N776WN,103,110,90,-11,-4,SMF,PHX,647,4,9,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,915,915,1037,1045,WN,119,N725SW,82,90,70,-8,0,SMF,SAN,480,3,9,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1814,1740,1933,1905,WN,200,N792SW,79,85,69,28,34,SMF,SAN,480,3,7,0,,0,25,0,0,0,3
2008,9,24,3,1350,1345,1507,1510,WN,221,N425LV,77,85,67,-3,5,SMF,SAN,480,3,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1530,1535,1653,1700,WN,485,N462WN,83,85,74,-7,-5,SMF,SAN,480,3,6,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1643,1645,1806,1810,WN,787,N247WN,83,85,73,-4,-2,SMF,SAN,480,3,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1045,1035,1212,1200,WN,951,N627SW,87,85,75,12,10,SMF,SAN,480,2,10,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,601,600,724,730,WN,1165,N423WN,83,90,69,-6,1,SMF,SAN,480,4,10,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1839,1840,2000,2010,WN,1227,N445WN,81,90,71,-10,-1,SMF,SAN,480,2,8,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1217,1215,1339,1340,WN,1493,N481WN,82,85,70,-1,2,SMF,SAN,480,3,9,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,701,700,823,830,WN,1600,N212WN,82,90,69,-7,1,SMF,SAN,480,4,9,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1933,1930,2052,2055,WN,1623,N407WN,79,85,69,-3,3,SMF,SAN,480,2,8,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,2147,2050,2308,2215,WN,1788,N211WN,81,85,69,53,57,SMF,SAN,480,3,9,0,,0,0,0,0,0,53
2008,9,24,3,1435,1435,1558,1600,WN,1923,N742SW,83,85,72,-2,0,SMF,SAN,480,3,8,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1000,955,1146,1145,WN,495,N920WN,106,110,88,1,5,SMF,SEA,605,8,10,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1819,1820,1959,2010,WN,534,N236WN,100,110,88,-11,-1,SMF,SEA,605,4,8,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,2055,2055,2233,2245,WN,1062,N509SW,98,110,86,-12,0,SMF,SEA,605,3,9,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1253,1255,1448,1445,WN,1702,N450WN,115,110,97,3,-2,SMF,SEA,605,7,11,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,625,630,800,820,WN,1774,N716SW,95,110,84,-20,-5,SMF,SEA,605,5,6,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1612,1610,1731,1730,WN,90,N759GS,79,80,69,1,2,SMF,SNA,404,3,7,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1117,1115,1240,1240,WN,209,N715SW,83,85,71,0,2,SMF,SNA,404,4,8,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1750,1750,1911,1915,WN,309,N783SW,81,85,69,-4,0,SMF,SNA,404,6,6,0,,0,NA,NA,NA,NA,NA
