2008,6,19,4,2121,2130,557,547,NW,844,N548US,336,317,307,10,-9,ANC,MSP,2518,8,21,0,,0,NA,NA,NA,NA,NA
2008,6,20,5,2119,2130,538,547,NW,844,N551NW,319,317,300,-9,-11,ANC,MSP,2518,4,15,0,,0,NA,NA,NA,NA,NA
2008,6,21,6,2124,2130,604,547,NW,844,N504US,340,317,311,17,-6,ANC,MSP,2518,7,22,0,,0,0,0,17,0,0
2008,6,22,7,2120,2130,607,547,NW,844,N549US,347,317,311,20,-10,ANC,MSP,2518,6,30,0,,0,0,0,20,0,0
2008,6,23,1,2126,2130,601,547,NW,844,N555NW,335,317,309,14,-4,ANC,MSP,2518,8,18,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,2120,2130,544,547,NW,844,N530US,324,317,298,-3,-10,ANC,MSP,2518,4,22,0,,0,NA,NA,NA,NA,NA
2008,6,25,3,2127,2130,552,547,NW,844,N530US,325,317,295,5,-3,ANC,MSP,2518,6,24,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2127,2130,536,547,NW,844,N554NW,309,317,280,-11,-3,ANC,MSP,2518,9,20,0,,0,NA,NA,NA,NA,NA
2008,6,27,5,2127,2130,545,547,NW,844,N549US,318,317,288,-2,-3,ANC,MSP,2518,5,25,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,2123,2130,549,547,NW,844,N515US,326,317,298,2,-7,ANC,MSP,2518,7,21,0,,0,NA,NA,NA,NA,NA
2008,6,29,7,2122,2130,525,547,NW,844,N534US,303,317,280,-22,-8,ANC,MSP,2518,9,14,0,,0,NA,NA,NA,NA,NA
2008,6,30,1,2127,2130,533,547,NW,844,N534US,306,317,286,-14,-3,ANC,MSP,2518,6,14,0,,0,NA,NA,NA,NA,NA
2008,6,1,7,722,725,1057,1108,NW,844,N504US,155,163,133,-11,-3,MSP,BOS,1124,10,12,0,,0,NA,NA,NA,NA,NA
2008,6,2,1,722,725,1056,1108,NW,844,N534US,154,163,133,-12,-3,MSP,BOS,1124,7,14,0,,0,NA,NA,NA,NA,NA
2008,6,3,2,722,725,1109,1108,NW,844,N516US,167,163,137,1,-3,MSP,BOS,1124,9,21,0,,0,NA,NA,NA,NA,NA
2008,6,4,3,721,720,1120,1104,NW,844,N554NW,179,164,142,16,1,MSP,BOS,1124,8,29,0,,0,0,0,16,0,0
2008,6,5,4,719,720,1057,1104,NW,844,N512US,158,164,139,-7,-1,MSP,BOS,1124,7,12,0,,0,NA,NA,NA,NA,NA
2008,6,6,5,718,720,1056,1104,NW,844,N505US,158,164,128,-8,-2,MSP,BOS,1124,16,14,0,,0,NA,NA,NA,NA,NA
2008,6,7,6,716,720,1110,1104,NW,844,N509US,174,164,139,6,-4,MSP,BOS,1124,11,24,0,,0,NA,NA,NA,NA,NA
2008,6,8,7,714,720,1047,1104,NW,844,N552NW,153,164,137,-17,-6,MSP,BOS,1124,4,12,0,,0,NA,NA,NA,NA,NA
2008,6,9,1,717,720,1113,1104,NW,844,N526US,176,164,153,9,-3,MSP,BOS,1124,7,16,0,,0,NA,NA,NA,NA,NA
2008,6,10,2,809,720,1141,1104,NW,844,N549US,152,164,132,37,49,MSP,BOS,1124,7,13,0,,0,37,0,0,0,0
2008,6,11,3,716,720,1110,1104,NW,844,N555NW,174,164,139,6,-4,MSP,BOS,1124,10,25,0,,0,NA,NA,NA,NA,NA
2008,6,12,4,711,720,1059,1104,NW,844,N548US,168,164,137,-5,-9,MSP,BOS,1124,7,24,0,,0,NA,NA,NA,NA,NA
2008,6,13,5,733,720,1109,1104,NW,844,N502US,156,164,138,5,13,MSP,BOS,1124,7,11,0,,0,NA,NA,NA,NA,NA
2008,6,14,6,722,720,1053,1104,NW,844,N507US,151,164,134,-11,2,MSP,BOS,1124,7,10,0,,0,NA,NA,NA,NA,NA
2008,6,15,7,716,720,1113,1104,NW,844,N511US,177,164,141,9,-4,MSP,BOS,1124,14,22,0,,0,NA,NA,NA,NA,NA
2008,6,16,1,720,720,1106,1104,NW,844,N515US,166,164,131,2,0,MSP,BOS,1124,15,20,0,,0,NA,NA,NA,NA,NA
2008,6,17,2,713,720,1055,1104,NW,844,N522US,162,164,136,-9,-7,MSP,BOS,1124,7,19,0,,0,NA,NA,NA,NA,NA
2008,6,18,3,717,720,1102,1104,NW,844,N552NW,165,164,140,-2,-3,MSP,BOS,1124,9,16,0,,0,NA,NA,NA,NA,NA
2008,6,19,4,714,720,1100,1104,NW,844,N548US,166,164,138,-4,-6,MSP,BOS,1124,12,16,0,,0,NA,NA,NA,NA,NA
2008,6,20,5,739,720,1120,1104,NW,844,N520US,161,164,136,16,19,MSP,BOS,1124,11,14,0,,0,16,0,0,0,0
2008,6,21,6,743,720,1122,1104,NW,844,N504US,159,164,140,18,23,MSP,BOS,1124,8,11,0,,0,18,0,0,0,0
2008,6,22,7,716,720,1116,1104,NW,844,N549US,180,164,143,12,-4,MSP,BOS,1124,14,23,0,,0,NA,NA,NA,NA,NA
2008,6,23,1,715,720,1102,1104,NW,844,N555NW,167,164,138,-2,-5,MSP,BOS,1124,10,19,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,717,720,1112,1104,NW,844,N516US,175,164,131,8,-3,MSP,BOS,1124,8,36,0,,0,NA,NA,NA,NA,NA
2008,6,25,3,718,720,1101,1104,NW,844,N512US,163,164,137,-3,-2,MSP,BOS,1124,7,19,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,718,720,1044,1104,NW,844,N554NW,146,164,128,-20,-2,MSP,BOS,1124,2,16,0,,0,NA,NA,NA,NA,NA
2008,6,27,5,714,720,1055,1104,NW,844,N549US,161,164,137,-9,-6,MSP,BOS,1124,7,17,0,,0,NA,NA,NA,NA,NA
2008,6,28,6,717,720,1110,1104,NW,844,N515US,173,164,142,6,-3,MSP,BOS,1124,7,24,0,,0,NA,NA,NA,NA,NA
2008,6,29,7,716,720,1106,1104,NW,844,N528US,170,164,146,2,-4,MSP,BOS,1124,10,14,0,,0,NA,NA,NA,NA,NA
2008,6,30,1,718,720,1105,1104,NW,844,N534US,167,164,142,1,-2,MSP,BOS,1124,13,12,0,,0,NA,NA,NA,NA,NA
2008,6,1,7,1754,1655,2035,1939,NW,845,N595NW,341,344,325,56,59,MSP,ANC,2518,3,13,0,,0,56,0,0,0,0
2008,6,2,1,1709,1655,1946,1939,NW,845,N534US,337,344,319,7,14,MSP,ANC,2518,4,14,0,,0,NA,NA,NA,NA,NA
2008,6,3,2,1709,1655,1947,1939,NW,845,N516US,338,344,314,8,14,MSP,ANC,2518,5,19,0,,0,NA,NA,NA,NA,NA
