2008,2,11,1,1628,1640,1859,1915,XE,2539,N14125,211,215,184,-16,-12,RIC,IAH,1157,10,17,0,,0,NA,NA,NA,NA,NA
2008,2,11,1,1030,1005,1205,1152,XE,2221,N19503,95,107,81,13,25,DAY,EWR,533,5,9,0,,0,NA,NA,NA,NA,NA
2008,2,10,7,1029,1030,1127,1131,XE,3149,N13979,58,61,40,-4,-1,LFT,IAH,201,9,9,0,,0,NA,NA,NA,NA,NA
2008,2,13,3,NA,1015,NA,1139,XE,2545,,NA,84,NA,NA,NA,MHT,EWR,209,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,2,28,4,1640,1635,1658,1707,XE,2505,N14116,78,92,58,-9,5,CLE,ORD,316,6,14,0,,0,NA,NA,NA,NA,NA
2008,2,8,5,1907,1915,2202,2249,XE,2521,N15986,115,154,102,-47,-8,STL,EWR,872,6,7,0,,0,NA,NA,NA,NA,NA
2008,2,23,6,1221,1210,1340,1313,XE,2494,N18101,79,63,54,27,11,EWR,ORF,284,4,21,0,,0,0,11,16,0,0
2008,2,5,2,625,635,804,758,XE,2657,N13970,99,83,59,6,-10,BTV,EWR,266,9,31,0,,0,NA,NA,NA,NA,NA
2008,2,8,5,939,930,1048,1049,XE,2247,N13929,69,79,57,-1,9,BWI,CLE,314,4,8,0,,0,NA,NA,NA,NA,NA
2008,2,10,7,1509,1335,1619,1440,XE,2566,N14542,70,65,42,99,94,EWR,BWI,169,4,24,0,,0,1,0,5,0,93
2008,2,27,3,844,843,1212,1210,XE,2452,N11150,148,147,125,2,1,IAH,RDU,1043,6,17,0,,0,NA,NA,NA,NA,NA
2008,2,23,6,854,855,1011,1024,XE,1296,N16151,137,149,111,-13,-1,EWR,MDW,711,7,19,0,,0,NA,NA,NA,NA,NA
2008,2,5,2,1511,1330,1709,1538,XE,3095,N14904,118,128,93,91,101,CLT,EWR,529,6,19,0,,0,0,0,91,0,0
2008,2,28,4,1602,1600,2102,1910,XE,1226,N13964,240,130,106,112,2,ORD,EWR,719,7,127,0,,0,0,0,112,0,0
2008,2,26,2,859,905,1050,1054,XE,2704,N15948,111,109,84,-4,-6,MEM,IAH,469,8,19,0,,0,NA,NA,NA,NA,NA
2008,2,15,5,2021,1850,2311,2128,XE,2379,N14953,170,158,123,103,91,EWR,SDF,642,4,43,0,,0,6,0,12,0,85
2008,2,19,2,1215,1220,1329,1345,XE,2382,N15509,74,85,52,-16,-5,EWR,BGR,393,5,17,0,,0,NA,NA,NA,NA,NA
2008,2,21,4,1235,1231,1550,1550,XE,2752,N15986,135,139,112,0,4,IAH,CLT,913,3,20,0,,0,NA,NA,NA,NA,NA
2008,2,7,4,1206,1200,1349,1345,XE,2452,N34111,163,165,142,4,6,IAH,TUS,936,4,17,0,,0,NA,NA,NA,NA,NA
2008,2,13,3,1836,1650,1935,1743,XE,2064,N16911,59,53,34,112,106,CLE,DAY,162,4,21,0,,0,106,0,6,0,0
2008,2,10,7,1723,1645,1913,1759,XE,2153,N19503,110,74,56,74,38,CLE,DCA,310,6,48,0,,0,0,1,36,0,37
2008,2,8,5,2010,2010,2115,2132,XE,2830,N15941,65,82,49,-17,0,IAH,JAN,351,8,8,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,815,815,1022,1032,XE,2540,N15983,127,137,98,-10,0,BNA,IAH,657,11,18,0,,0,NA,NA,NA,NA,NA
2008,2,15,5,1922,1910,2251,2233,XE,2732,N21537,149,143,114,18,12,IAH,CLT,913,9,26,0,,0,0,12,6,0,0
2008,2,20,3,1746,1705,1848,1845,XE,2468,N16147,62,100,42,3,41,RIC,EWR,278,8,12,0,,0,NA,NA,NA,NA,NA
2008,2,5,2,1357,1405,1526,1530,XE,3009,N15572,149,145,133,-4,-8,EWR,MKE,725,4,12,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,1855,1905,1957,2017,XE,2519,N41104,62,72,44,-20,-10,CLE,ROC,245,5,13,0,,0,NA,NA,NA,NA,NA
2008,2,26,2,852,906,1033,1043,XE,2885,N28529,101,97,78,-10,-14,XNA,IAH,438,8,15,0,,0,NA,NA,NA,NA,NA
2008,2,8,5,1709,1710,1842,1837,XE,2626,N16954,93,87,44,5,-1,SYR,EWR,194,11,38,0,,0,NA,NA,NA,NA,NA
2008,2,14,4,1440,1445,1559,1614,XE,2372,N16927,79,89,62,-15,-5,GPT,IAH,376,9,8,0,,0,NA,NA,NA,NA,NA
2008,2,14,4,1217,1215,1348,1347,XE,2998,N15941,91,92,68,1,2,IAH,MEM,469,11,12,0,,0,NA,NA,NA,NA,NA
2008,2,5,2,1206,1210,1328,1327,XE,2981,N14937,82,77,64,1,-4,BRO,IAH,308,6,12,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,1337,1330,1609,1542,XE,2059,N11109,212,192,181,27,7,EWR,OMA,1133,9,22,0,,0,0,0,20,0,7
2008,2,15,5,1048,1030,1459,1442,XE,2965,N31131,191,192,169,17,18,SLC,IAH,1195,13,9,0,,0,0,0,0,17,0
2008,2,6,3,1526,1435,1822,1643,XE,2640,N24103,176,128,150,99,51,EWR,GRR,605,11,15,0,,0,5,0,48,0,46
2008,2,13,3,NA,1635,NA,1749,XE,2314,,NA,74,NA,NA,NA,EWR,ALB,143,NA,NA,1,C,0,NA,NA,NA,NA,NA
2008,2,21,4,1236,1200,1605,1554,XE,2366,N41104,149,174,129,11,36,AUS,CLE,1174,8,12,0,,0,NA,NA,NA,NA,NA
2008,2,22,5,NA,1905,NA,2123,XE,2117,,NA,198,NA,NA,NA,EWR,JAN,1055,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,2,10,7,1837,1655,1953,1754,XE,3073,N14972,76,59,47,119,102,CLE,GRR,214,5,24,0,,0,0,102,17,0,0
2008,2,8,5,1643,1600,1742,1717,XE,2979,N16502,59,77,37,25,43,BDL,EWR,116,8,14,0,,0,0,0,25,0,0
2008,2,26,2,521,520,639,634,XE,2141,N21537,78,74,58,5,1,BRO,IAH,308,7,13,0,,0,NA,NA,NA,NA,NA
2008,2,11,1,626,630,823,835,XE,2535,N12922,117,125,98,-12,-4,SDF,EWR,642,7,12,0,,0,NA,NA,NA,NA,NA
2008,2,6,3,NA,1600,NA,1945,XE,1226,,NA,165,NA,NA,NA,ORD,EWR,719,NA,NA,1,C,0,NA,NA,NA,NA,NA
2008,2,13,3,NA,1815,NA,2035,XE,2517,,NA,140,NA,NA,NA,SAV,EWR,708,NA,NA,1,C,0,NA,NA,NA,NA,NA
2008,2,15,5,702,705,827,838,XE,2606,N14516,85,93,65,-11,-3,IAH,MEM,469,6,14,0,,0,NA,NA,NA,NA,NA
2008,2,5,2,629,630,752,800,XE,2880,N13997,83,90,58,-8,-1,PIT,EWR,319,8,17,0,,0,NA,NA,NA,NA,NA
2008,2,26,2,NA,1100,NA,1212,XE,1240,,NA,72,NA,NA,NA,EWR,DCA,199,NA,NA,1,B,0,NA,NA,NA,NA,NA
