2008,12,9,2,758,800,1024,1040,AS,21,N556AS,266,280,245,-16,-2,ORD,SEA,1721,7,14,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,650,700,912,923,AS,230,N506AS,142,143,119,-11,-10,PDX,SAN,933,2,21,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,2011,2008,2055,2054,AS,153,N763AS,44,46,36,1,3,OTZ,OME,183,5,3,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,947,1000,1241,1250,AS,501,N617AS,174,170,148,-9,-13,SNA,SEA,978,8,18,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,2009,1955,2205,2141,AS,374,N708AS,116,106,84,24,14,SEA,SMF,605,5,27,0,,0,0,0,10,0,14
2008,12,9,2,728,725,907,910,AS,366,N618AS,99,105,79,-3,3,SEA,SMF,605,6,14,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1714,1715,2303,2258,AS,664,N593AS,229,223,204,5,-1,SEA,DFW,1660,10,15,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1013,1005,1105,1105,AS,183,N786AS,52,60,41,0,8,ANC,FAI,261,3,8,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1052,1100,1325,1336,AS,484,N551AS,153,156,137,-11,-8,SEA,SAN,1050,3,13,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1116,1115,1324,1336,AS,586,N649AS,128,141,116,-12,1,PDX,SNA,859,3,9,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1408,1410,2154,2153,AS,2,N560AS,286,283,267,1,-2,SEA,DCA,2329,7,12,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,2134,2139,2258,2305,AS,153,N763AS,84,86,75,-7,-5,OME,ANC,539,5,4,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1024,1025,1100,1111,AS,62,N774AS,36,46,24,-11,-1,JNU,SIT,95,3,9,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1115,1113,1202,1156,AS,65,N792AS,47,43,38,6,2,PSG,JNU,123,4,5,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1751,1752,2039,2044,AS,64,N765AS,108,112,92,-5,-1,KTN,SEA,680,7,9,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,958,958,1124,1129,AS,151,N764AS,86,91,76,-5,0,OME,ANC,539,2,8,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,943,930,1236,1225,AS,60,N754AS,113,115,94,11,13,KTN,SEA,680,4,15,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1216,1220,1423,1425,AS,344,N791AS,127,125,101,-2,-4,SEA,OAK,671,6,20,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,648,650,858,900,AS,320,N611AS,130,130,100,-2,-2,SEA,SJC,697,6,24,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,114,130,542,600,AS,128,N317AS,208,210,195,-18,-16,FAI,SEA,1533,4,9,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1227,1230,1505,1510,AS,508,N618AS,158,160,136,-5,-3,SEA,SNA,978,4,18,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1607,1610,2020,2026,AS,853,N585AS,373,376,357,-6,-3,SEA,LIH,2701,5,11,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1057,1100,1333,1348,AS,543,N624AS,156,168,144,-15,-3,LGB,SEA,965,4,8,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,601,600,709,658,AS,55,N768AS,68,58,44,11,1,ANC,FAI,261,3,21,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,756,800,933,945,AS,62,N774AS,97,105,80,-12,-4,ANC,JNU,571,3,14,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1953,1955,2220,2224,AS,536,N617AS,147,149,127,-4,-2,SEA,ONT,956,3,17,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1501,1500,1742,1746,AS,482,N756AS,161,166,145,-4,1,SEA,SAN,1050,1,15,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1646,1700,1852,1910,AS,329,N617AS,126,130,104,-18,-14,SJC,SEA,697,9,13,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1223,1230,1326,1340,AS,693,N644AS,63,70,44,-14,-7,GEG,SEA,224,8,11,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1525,1530,1738,1753,AS,623,N508AS,133,143,113,-15,-5,LAS,PDX,762,3,17,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,854,855,1729,1712,AS,8,N546AS,335,317,303,17,-1,SEA,EWR,2401,7,25,0,,0,0,0,17,0,0
2008,12,9,2,1659,1700,1933,1937,AS,474,N774AS,154,157,128,-4,-1,SEA,LAX,954,8,18,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1046,1055,1322,1319,AS,563,N607AS,156,144,130,3,-9,LAX,PDX,834,4,22,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,842,850,941,951,AS,182,N786AS,59,61,44,-10,-8,FAI,ANC,261,3,12,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1335,1235,1952,1828,AS,22,N596AS,257,233,218,84,60,SEA,ORD,1721,13,26,0,,0,0,0,84,0,0
2008,12,9,2,1851,1910,2013,2050,AS,319,N795AS,82,100,66,-37,-19,PSP,SFO,421,6,10,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1306,1315,1547,1610,AS,555,N755AS,161,175,149,-23,-9,PSP,SEA,987,2,10,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1451,1505,1650,1711,AS,345,N791AS,119,126,99,-21,-14,OAK,SEA,671,4,16,0,,0,NA,NA,NA,NA,NA
2008,12,9,2,1624,1630,1838,1839,AS,316,N785AS,134,129,106,-1,-6,SEA,SFO,679,9,19,0,,0,NA,NA,NA,NA,NA
