2008,2,1,5,1748,1730,2221,2159,CO,410,N77258,213,209,167,22,18,IAH,EWR,1400,12,34,0,,0,0,0,22,0,0
2008,2,21,4,1257,1215,1914,1815,CO,1546,N35407,257,240,235,59,42,PDX,IAH,1825,8,14,0,,0,0,0,17,0,42
2008,2,14,4,2039,1937,2312,2224,CO,455,N30401,153,167,134,48,62,PBI,EWR,1024,8,11,0,,0,0,0,48,0,0
2008,2,4,1,1504,1500,1638,1634,CO,1523,N16703,214,214,190,4,4,IAH,SNA,1347,15,9,0,,0,NA,NA,NA,NA,NA
2008,2,18,1,1639,1640,1758,1800,CO,1074,N33637,79,80,59,-2,-1,CLE,BWI,314,5,15,0,,0,NA,NA,NA,NA,NA
2008,2,1,5,1548,1545,1744,1730,CO,795,N10323,236,225,212,14,3,IAH,LAX,1379,6,18,0,,0,NA,NA,NA,NA,NA
2008,2,5,2,658,700,821,815,CO,1101,N14613,83,75,43,6,-2,EWR,DCA,199,4,36,0,,0,NA,NA,NA,NA,NA
2008,2,17,7,1016,1023,1307,1324,CO,339,N17640,171,181,146,-17,-7,MIA,EWR,1086,8,17,0,,0,NA,NA,NA,NA,NA
2008,2,26,2,1945,1945,2252,2336,CO,1802,N54711,307,351,280,-44,0,EWR,TUS,2116,6,21,0,,0,NA,NA,NA,NA,NA
2008,2,2,6,1749,1745,1955,1958,CO,1812,N18622,126,133,100,-3,4,IAH,OMA,781,3,23,0,,0,NA,NA,NA,NA,NA
2008,2,10,7,1647,1645,1753,1754,CO,1872,N35204,66,69,47,-1,2,IAH,MSY,305,4,15,0,,0,NA,NA,NA,NA,NA
2008,2,26,2,2333,2330,605,558,CO,1804,N24736,272,268,254,7,3,TUS,EWR,2116,11,7,0,,0,NA,NA,NA,NA,NA
2008,2,3,7,848,850,1311,1308,CO,510,N18658,203,198,173,3,-2,IAH,EWR,1400,11,19,0,,0,NA,NA,NA,NA,NA
2008,2,15,5,812,740,1645,1606,CO,1049,N34137,333,326,308,39,32,SFO,EWR,2565,10,15,0,,0,0,32,7,0,0
2008,2,22,5,NA,1530,NA,1902,CO,535,,NA,332,NA,NA,NA,EWR,PHX,2133,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,2,14,4,1417,1420,2001,2000,CO,430,N24715,224,220,197,1,-3,SFO,IAH,1635,11,16,0,,0,NA,NA,NA,NA,NA
2008,2,21,4,1602,1555,1859,1909,CO,1455,N17139,177,194,141,-10,7,PBI,EWR,1024,24,12,0,,0,NA,NA,NA,NA,NA
2008,2,9,6,606,605,738,740,CO,401,N14639,152,155,136,-2,1,IND,IAH,845,6,10,0,,0,NA,NA,NA,NA,NA
2008,2,6,3,1041,1040,1314,1230,CO,1480,N29124,213,170,182,44,1,IAH,EGE,935,11,20,0,,0,0,0,44,0,0
2008,2,18,1,1240,1155,1408,1327,CO,499,N76055,148,152,126,41,45,IAH,DEN,861,6,16,0,,0,41,0,0,0,0
2008,2,7,4,1036,1040,1153,1150,CO,1422,N14667,77,70,57,3,-4,MSY,IAH,305,9,11,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,650,650,1050,1028,CO,1535,N36280,360,338,309,22,0,EWR,PHX,2133,7,44,0,,0,0,0,22,0,0
2008,2,22,5,932,930,1236,1215,CO,832,N39297,184,165,147,21,2,CLE,PBI,1020,5,32,0,,0,0,0,21,0,0
2008,2,19,2,1256,1259,1550,1556,CO,342,N14605,174,177,155,-6,-3,MIA,CLE,1080,7,12,0,,0,NA,NA,NA,NA,NA
2008,2,22,5,NA,1725,NA,2205,CO,1140,,NA,220,NA,NA,NA,DFW,EWR,1372,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,2,18,1,1125,1120,1450,1452,CO,1783,N14219,145,152,129,-2,5,PHX,IAH,1009,5,11,0,,0,NA,NA,NA,NA,NA
2008,2,9,6,921,925,1219,1222,CO,1685,N17730,178,177,161,-3,-4,CLE,FLL,1062,5,12,0,,0,NA,NA,NA,NA,NA
2008,2,1,5,1840,1840,1952,1951,CO,722,N17244,72,71,54,1,0,MSY,IAH,305,7,11,0,,0,NA,NA,NA,NA,NA
2008,2,4,1,756,800,1545,1614,CO,1827,N27213,289,314,259,-29,-4,SAN,EWR,2425,13,17,0,,0,NA,NA,NA,NA,NA
