2008,2,20,3,1450,1440,1809,1809,DL,1485,N983DL,199,209,175,0,10,LGA,FLL,1076,9,15,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,1023,1024,1547,1554,DL,1486,N67171,204,210,171,-7,-1,SLC,CVG,1449,8,25,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,544,550,842,851,DL,1488,N932DL,118,121,98,-9,-6,DFW,ATL,732,8,12,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,959,1000,1150,1149,DL,1488,N932DL,111,109,81,1,-1,ATL,IAD,533,7,23,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,1327,1330,1515,1523,DL,1489,N129DL,108,113,81,-8,-3,ATL,FLL,581,3,24,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,553,600,747,753,DL,1492,N902DE,114,113,93,-6,-7,ORF,ATL,516,7,14,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,834,838,941,940,DL,1492,N902DE,67,62,36,1,-4,ATL,SAV,215,7,24,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,2007,2000,2116,2107,DL,1496,N943DL,69,67,44,9,7,CVG,PIT,256,8,17,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,601,610,721,737,DL,1498,N906DA,80,87,61,-16,-9,DEN,SLC,391,6,13,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,836,840,1243,1251,DL,1498,N906DA,187,191,156,-8,-4,SLC,ORD,1249,5,26,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,2025,2030,2200,2218,DL,1499,N657DL,95,108,72,-18,-5,ATL,PBI,545,4,19,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,607,610,915,825,DL,1500,N912DL,188,135,149,50,-3,BDL,CVG,661,9,30,0,,0,0,0,50,0,0
2008,2,20,3,1705,1555,2019,1909,DL,1501,N906DL,194,194,176,70,70,BDL,FLL,1173,4,14,0,,0,5,0,0,0,65
2008,2,20,3,1024,1023,1231,1210,DL,1502,N936DL,127,107,85,21,1,PIT,ATL,526,8,34,0,,0,0,0,21,0,0
2008,2,20,3,2128,2130,2255,2306,DL,1503,N911DL,87,96,66,-11,-2,ATL,ORF,516,5,16,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,1125,1113,1430,1424,DL,1504,N929DL,125,131,104,6,12,SAT,ATL,874,8,13,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,1853,1855,2141,2144,DL,1506,N919DL,168,169,144,-3,-2,TPA,BDL,1111,6,18,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,2045,2040,2346,2339,DL,1507,N995DL,181,179,155,7,5,FLL,BDL,1173,6,20,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,1622,1625,2134,2152,DL,1508,N635DL,192,207,169,-18,-3,PHX,ATL,1587,6,17,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,2242,2245,2355,7,DL,1508,N635DL,73,82,55,-12,-3,ATL,TPA,406,5,13,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,1302,1305,1543,1559,DL,1509,N916DN,101,114,82,-16,-3,SNA,SLC,588,5,14,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,1651,1650,2046,2055,DL,1509,N916DN,175,185,153,-9,1,SLC,ORD,1249,8,14,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,1743,1745,1928,1950,DL,1511,N667DN,285,305,265,-22,-2,ATL,RNO,1993,6,14,0,,0,NA,NA,NA,NA,NA
2008,2,20,3,1049,1054,1214,1212,DL,1512,N950DL,85,78,54,2,-5,ATL,DAB,366,4,27,0,,0,NA,NA,NA,NA,NA
