2008,4,22,2,801,805,1005,1030,WN,3083,N674AA,124,145,111,-25,-4,TUS,OAK,747,6,7,0,,0,NA,NA,NA,NA,NA
2008,4,22,2,1414,1415,1521,1530,WN,411,N714CB,67,75,57,-9,-1,TUS,SAN,367,3,7,0,,0,NA,NA,NA,NA,NA
2008,4,22,2,1107,1110,1216,1225,WN,2003,N451WN,69,75,60,-9,-3,TUS,SAN,367,2,7,0,,0,NA,NA,NA,NA,NA
2008,4,22,2,1832,1830,1946,1940,WN,2615,N787SA,74,70,58,6,2,TUS,SAN,367,4,12,0,,0,NA,NA,NA,NA,NA
2008,4,22,2,652,655,756,805,WN,3866,N436WN,64,70,55,-9,-3,TUS,SAN,367,3,6,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,1952,1955,2149,2150,WN,609,N334SW,57,55,41,-1,-3,ABQ,AMA,277,6,10,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,859,900,1431,1435,WN,3257,N909WN,212,215,200,-4,-1,ABQ,BWI,1670,2,10,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,905,910,1146,1145,WN,77,N678AA,101,95,86,1,-5,ABQ,DAL,580,5,10,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,654,655,934,930,WN,87,N675AA,100,95,89,4,-1,ABQ,DAL,580,4,7,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,1313,1315,1600,1550,WN,214,N763SW,107,95,93,10,-2,ABQ,DAL,580,3,11,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,1607,1610,1902,1850,WN,396,N220WN,115,100,95,12,-3,ABQ,DAL,580,4,16,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,1059,1100,1342,1335,WN,420,N637SW,103,95,89,7,-1,ABQ,DAL,580,4,10,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,1929,1925,2241,2155,WN,497,N234WN,132,90,117,46,4,ABQ,DAL,580,6,9,0,,0,0,0,46,0,0
2008,4,23,3,1817,1810,2051,2045,WN,605,N719SW,94,95,82,6,7,ABQ,DAL,580,4,8,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,2028,2025,14,2255,WN,2272,N462WN,166,90,150,79,3,ABQ,DAL,580,4,12,0,,0,0,0,79,0,0
2008,4,23,3,1430,1410,1717,1650,WN,3601,N735SA,107,100,91,27,20,ABQ,DAL,580,4,12,0,,0,1,0,7,0,19
2008,4,23,3,640,645,749,800,WN,1044,N226WN,69,75,57,-11,-5,ABQ,DEN,349,4,8,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,1727,1710,1832,1825,WN,2642,N253WN,65,75,52,7,17,ABQ,DEN,349,4,9,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,1218,1220,1330,1335,WN,3242,N787SA,72,75,53,-5,-2,ABQ,DEN,349,7,12,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,1649,1650,1737,1740,WN,786,N723SW,48,50,38,-3,-1,ABQ,ELP,223,3,7,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,1033,1035,1125,1125,WN,1410,N267WN,52,50,41,0,-2,ABQ,ELP,223,4,7,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,632,635,720,725,WN,1566,N296WN,48,50,40,-5,-3,ABQ,ELP,223,2,6,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,649,650,942,950,WN,106,N223WN,113,120,99,-8,-1,ABQ,HOU,759,4,10,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,1925,1925,2211,2225,WN,585,N475WN,106,120,95,-14,0,ABQ,HOU,759,4,7,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,1312,1255,1608,1555,WN,2203,N371SW,116,120,101,13,17,ABQ,HOU,759,4,11,0,,0,NA,NA,NA,NA,NA
2008,4,23,3,1500,1455,1534,1530,WN,151,N652SW,94,95,77,4,5,ABQ,LAS,487,3,14,0,,0,NA,NA,NA,NA,NA
