2008,6,24,2,1154,1145,1404,1351,US,1831,N421US,130,126,93,13,9,CLT,MIA,650,4,33,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,738,735,917,920,US,974,N745VJ,159,165,141,-3,3,CLT,MSP,930,5,13,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1438,1440,1624,1629,US,980,N745VJ,166,169,146,-5,-2,CLT,MSP,930,4,16,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,2203,2200,2338,2345,US,1074,N745VJ,155,165,134,-7,3,CLT,MSP,930,6,15,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1624,1630,1709,1732,US,1409,N434US,105,122,90,-23,-6,CLT,MSY,651,3,12,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1424,1425,1532,1519,US,1447,N767UW,128,114,110,13,-1,CLT,MSY,651,4,14,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1305,1310,1348,1407,US,1453,N713UW,103,117,87,-19,-5,CLT,MSY,651,5,11,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,928,925,1014,1021,US,1503,N760US,106,116,88,-7,3,CLT,MSY,651,3,15,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1621,1625,1711,1725,US,852,N591US,50,60,29,-14,-4,CLT,MYR,156,3,18,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,2225,2225,2326,2319,US,1052,N738US,61,54,37,7,0,CLT,MYR,156,4,20,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1755,1800,1839,1857,US,1799,N770UW,44,57,31,-18,-5,CLT,MYR,156,3,10,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,922,925,1013,1021,US,1818,N714US,51,56,33,-8,-3,CLT,MYR,156,6,12,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1139,1120,1247,1217,US,1821,N425US,68,57,34,30,19,CLT,MYR,156,6,28,0,,0,14,0,11,0,5
2008,6,24,2,1150,1151,1238,1300,US,904,N171US,108,129,87,-22,-1,CLT,ORD,599,5,16,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1423,1425,1513,1527,US,923,N404US,110,122,90,-14,-2,CLT,ORD,599,3,17,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,926,926,1018,1030,US,926,N442US,112,124,89,-12,0,CLT,ORD,599,10,13,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,2024,2020,2133,2125,US,1672,N173US,129,125,87,8,4,CLT,ORD,599,9,33,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,NA,2220,NA,2322,US,1788,,NA,122,NA,NA,NA,CLT,ORD,599,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,6,24,2,727,735,812,837,US,1914,N427US,105,122,90,-25,-8,CLT,ORD,599,5,10,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,2003,1955,2120,2106,US,930,N532AU,77,71,46,14,8,CLT,ORF,290,6,25,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,926,925,1023,1035,US,964,N946UW,57,70,43,-12,1,CLT,ORF,290,3,11,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1143,1145,1259,1301,US,1711,N945UW,76,76,44,-2,-2,CLT,ORF,290,4,28,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1427,1429,1613,1618,US,889,N533AU,106,109,86,-5,-2,CLT,PBI,590,6,14,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1142,1145,1345,1342,US,1411,N456UW,123,117,84,3,-3,CLT,PBI,590,6,33,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,926,925,1111,1116,US,1656,N506AU,105,111,87,-5,1,CLT,PBI,590,6,12,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,2219,2209,1,2358,US,1801,N409US,102,109,81,3,10,CLT,PBI,590,6,15,0,,0,NA,NA,NA,NA,NA
2008,6,24,2,1819,1810,2037,2033,US,977,N103US,318,323,288,4,9,CLT,PDX,2282,5,25,0,,0,NA,NA,NA,NA,NA
