2008,2,23,6,1129,1130,1249,1254,NW,1641,N351NB,140,144,120,-5,-1,DCA,MEM,762,7,13,0,,0,NA,NA,NA,NA,NA
2008,2,24,7,1124,1130,1233,1254,NW,1641,N315NB,129,144,110,-21,-6,DCA,MEM,762,8,11,0,,0,NA,NA,NA,NA,NA
2008,2,25,1,1129,1130,1255,1254,NW,1641,N369NB,146,144,122,1,-1,DCA,MEM,762,5,19,0,,0,NA,NA,NA,NA,NA
2008,2,26,2,1132,1130,1304,1254,NW,1641,N358NB,152,144,129,10,2,DCA,MEM,762,4,19,0,,0,NA,NA,NA,NA,NA
2008,2,27,3,1154,1130,1302,1254,NW,1641,N320NB,128,144,112,8,24,DCA,MEM,762,5,11,0,,0,NA,NA,NA,NA,NA
2008,2,28,4,1127,1130,1247,1254,NW,1641,N333NB,140,144,118,-7,-3,DCA,MEM,762,7,15,0,,0,NA,NA,NA,NA,NA
2008,2,29,5,1128,1130,1253,1254,NW,1641,N349NB,145,144,125,-1,-2,DCA,MEM,762,8,12,0,,0,NA,NA,NA,NA,NA
2008,2,1,5,1843,1845,2151,2138,NW,1642,N314NB,128,113,98,13,-2,MEM,DCA,762,6,24,0,,0,NA,NA,NA,NA,NA
2008,2,3,7,1848,1845,2143,2138,NW,1642,N325NB,115,113,87,5,3,MEM,DCA,762,5,23,0,,0,NA,NA,NA,NA,NA
2008,2,4,1,1845,1845,2135,2138,NW,1642,N355NB,110,113,90,-3,0,MEM,DCA,762,7,13,0,,0,NA,NA,NA,NA,NA
2008,2,5,2,1900,1845,2150,2138,NW,1642,N349NB,110,113,94,12,15,MEM,DCA,762,6,10,0,,0,NA,NA,NA,NA,NA
2008,2,6,3,1840,1845,2126,2138,NW,1642,N351NB,106,113,86,-12,-5,MEM,DCA,762,5,15,0,,0,NA,NA,NA,NA,NA
2008,2,7,4,1844,1845,2132,2138,NW,1642,N325NB,108,113,88,-6,-1,MEM,DCA,762,5,15,0,,0,NA,NA,NA,NA,NA
2008,2,8,5,1843,1845,2138,2138,NW,1642,N343NB,115,113,84,0,-2,MEM,DCA,762,8,23,0,,0,NA,NA,NA,NA,NA
2008,2,10,7,1840,1845,2140,2138,NW,1642,N360NB,120,113,94,2,-5,MEM,DCA,762,11,15,0,,0,NA,NA,NA,NA,NA
2008,2,11,1,1844,1845,2141,2138,NW,1642,N370NB,117,113,89,3,-1,MEM,DCA,762,6,22,0,,0,NA,NA,NA,NA,NA
2008,2,12,2,1914,1845,2236,2138,NW,1642,N325NB,142,113,97,58,29,MEM,DCA,762,12,33,0,,0,0,0,29,0,29
2008,2,13,3,1841,1845,2146,2138,NW,1642,N365NB,125,113,96,8,-4,MEM,DCA,762,7,22,0,,0,NA,NA,NA,NA,NA
2008,2,14,4,1843,1845,2140,2138,NW,1642,N366NB,117,113,97,2,-2,MEM,DCA,762,7,13,0,,0,NA,NA,NA,NA,NA
2008,2,15,5,1842,1845,2142,2138,NW,1642,N328NB,120,113,94,4,-3,MEM,DCA,762,10,16,0,,0,NA,NA,NA,NA,NA
